   0.27153    0.00000    0.21994
   0.46093    8.04307    0.21515
   0.76963   16.08614    0.20760
   1.13079   24.12920    0.19914
   1.51544   32.17227    0.19057
   1.91043   40.21534    0.18222
   2.30809   48.25841    0.17428
   2.70224   56.30148    0.16684
   3.08721   64.34454    0.15999
   3.45807   72.38761    0.15375
   3.81111   80.43068    0.14815
   4.14410   88.47375    0.14314
   4.45633   96.51682    0.13869
   4.74840  104.55988    0.13474
   5.02181  112.60295    0.13121
   5.27864  120.64602    0.12805
   5.52106  128.68909    0.12520
   5.75119  136.73216    0.12261
   5.97080  144.77522    0.12024
   6.18130  152.81830    0.11806
   6.38372  160.86136    0.11604
   6.57877  168.90443    0.11417
   6.76692  176.94749    0.11244
   6.94852  184.99057    0.11083
   7.12387  193.03363    0.10933
   7.29329  201.07671    0.10794
   7.45714  209.11977    0.10663
   7.61586  217.16284    0.10542
   7.76992  225.20590    0.10427
   7.91983  233.24898    0.10320
   8.06608  241.29204    0.10219
   8.20912  249.33511    0.10123
   8.34932  257.37817    0.10032
   8.48698  265.42123    0.09946
   8.62228  273.46432    0.09864
   8.75531  281.50739    0.09786
   8.88610  289.55045    0.09711
   9.01461  297.59351    0.09641
   9.14081  305.63660    0.09573
   9.26464  313.67966    0.09509
   9.38607  321.72272    0.09449
   9.50513  329.76578    0.09391
   9.62188  337.80887    0.09336
   9.73647  345.85193    0.09284
   9.84905  353.89499    0.09234
   9.95984  361.93805    0.09187
  10.06905  369.98114    0.09141
  10.17690  378.02420    0.09098
  10.28358  386.06726    0.09056
  10.38925  394.11032    0.09016
  10.49400  402.15341    0.08978
  10.59788  410.19647    0.08941
  10.70089  418.23953    0.08905
  10.80296  426.28259    0.08871
  10.90403  434.32568    0.08838
  11.00397  442.36874    0.08806
  11.10270  450.41180    0.08776
  11.20012  458.45486    0.08747
  11.29619  466.49796    0.08719
  11.39090  474.54102    0.08692
  11.48428  482.58408    0.08667
  11.57641  490.62714    0.08643
  11.66741  498.67023    0.08619
  11.75742  506.71329    0.08597
  11.84659  514.75635    0.08575
  11.93509  522.79944    0.08554
  12.02302  530.84247    0.08534
  12.11051  538.88556    0.08514
  12.19760  546.92865    0.08495
  12.28432  554.97168    0.08477
  12.37065  563.01477    0.08459
  12.45654  571.05780    0.08442
  12.54193  579.10089    0.08425
  12.62675  587.14398    0.08409
  12.71092  595.18701    0.08394
  12.79441  603.23010    0.08379
  12.87717  611.27319    0.08364
  12.95920  619.31622    0.08351
  13.04050  627.35931    0.08337
  13.12107  635.40234    0.08324
  13.20094  643.44543    0.08311
  13.28008  651.48853    0.08299
  13.35848  659.53156    0.08287
  13.43612  667.57465    0.08276
  13.51297  675.61774    0.08265
  13.58903  683.66077    0.08254
  13.66438  691.70386    0.08244
  13.73913  699.74689    0.08234
  13.81347  707.78998    0.08224
  13.88762  715.83307    0.08214
  13.96172  723.87610    0.08205
  14.03576  731.91919    0.08195
  14.10439  739.96228    0.08187
  14.17371  748.00531    0.08179
  14.24207  756.04840    0.08170
  14.30948  764.09143    0.08163
  14.37594  772.13452    0.08155
  14.44144  780.17761    0.08147
  14.50600  788.22064    0.08140
  14.56960  796.26373    0.08133
