   0.26996    0.00000    0.21998
   0.43199    7.67610    0.21587
   0.73287   15.35220    0.20848
   1.08154   23.02830    0.20027
   1.44483   30.70440    0.19211
   1.81309   38.38049    0.18424
   2.18371   46.05659    0.17672
   2.55449   53.73269    0.16958
   2.92205   61.40879    0.16288
   3.28210   69.08489    0.15667
   3.63044   76.76099    0.15098
   3.96375   84.43709    0.14582
   4.27997   92.11318    0.14118
   4.57838   99.78928    0.13702
   4.85938  107.46539    0.13329
   5.12417  115.14148    0.12994
   5.37437  122.81758    0.12691
   5.61172  130.49368    0.12417
   5.83785  138.16978    0.12166
   6.05415  145.84587    0.11936
   6.26174  153.52197    0.11724
   6.46146  161.19807    0.11529
   6.65393  168.87418    0.11347
   6.83966  176.55028    0.11179
   7.01907  184.22636    0.11022
   7.19256  191.90247    0.10876
   7.36054  199.57857    0.10740
   7.52346  207.25467    0.10612
   7.68176  214.93077    0.10492
   7.83588  222.60686    0.10380
   7.98622  230.28296    0.10274
   8.13316  237.95906    0.10173
   8.27699  245.63516    0.10079
   8.41792  253.31126    0.09989
   8.55611  260.98737    0.09904
   8.69166  268.66345    0.09823
   8.82461  276.33957    0.09746
   8.95500  284.01566    0.09673
   9.08286  291.69174    0.09604
   9.20823  299.36786    0.09538
   9.33121  307.04395    0.09476
   9.45189  314.72006    0.09417
   9.57043  322.39615    0.09360
   9.68698  330.07224    0.09306
   9.80174  337.74835    0.09255
   9.91486  345.42444    0.09206
  10.02650  353.10056    0.09159
  10.13680  360.77664    0.09114
  10.24582  368.45273    0.09071
  10.35362  376.12885    0.09030
  10.46020  383.80493    0.08990
  10.56553  391.48105    0.08952
  10.66959  399.15714    0.08916
  10.77232  406.83322    0.08881
  10.87371  414.50934    0.08847
  10.97375  422.18542    0.08816
  11.07248  429.86154    0.08785
  11.16996  437.53763    0.08756
  11.26631  445.21371    0.08728
  11.36166  452.88983    0.08701
  11.45615  460.56592    0.08675
  11.54990  468.24203    0.08649
  11.64304  475.91812    0.08625
  11.73562  483.59421    0.08602
  11.82767  491.27032    0.08579
  11.91914  498.94641    0.08558
  12.00995  506.62253    0.08537
  12.09995  514.29865    0.08517
  12.18902  521.97473    0.08497
  12.27700  529.65082    0.08479
  12.36380  537.32690    0.08461
  12.44937  545.00299    0.08444
  12.53376  552.67914    0.08427
  12.61707  560.35522    0.08411
  12.69953  568.03131    0.08396
  12.78137  575.70740    0.08381
  12.86290  583.38348    0.08367
  12.94436  591.05963    0.08353
  13.02593  598.73572    0.08339
  13.10769  606.41180    0.08326
  13.18954  614.08789    0.08313
  13.27128  621.76398    0.08301
  13.35251  629.44012    0.08288
  13.43281  637.11621    0.08276
  13.51173  644.79230    0.08265
  13.58895  652.46838    0.08254
  13.66434  660.14447    0.08244
  13.73805  667.82062    0.08234
  13.81050  675.49670    0.08224
  13.88236  683.17279    0.08215
  13.95432  690.84888    0.08206
  14.02689  698.52496    0.08197
  14.10096  706.20111    0.08187
  14.17068  713.87720    0.08179
  14.23945  721.55328    0.08171
  14.30728  729.22937    0.08163
  14.37417  736.90546    0.08155
  14.44011  744.58160    0.08147
  14.50510  752.25769    0.08140
  14.56915  759.93378    0.08133
