   0.29107    0.00000    0.21944
   0.47541    7.91867    0.21479
   0.77515   15.83733    0.20746
   1.12853   23.75600    0.19919
   1.50677   31.67467    0.19075
   1.89596   39.59333    0.18252
   2.28801   47.51200    0.17467
   2.67686   55.43067    0.16731
   3.05729   63.34933    0.16051
   3.42480   71.26800    0.15430
   3.77590   79.18667    0.14869
   4.10835   87.10533    0.14367
   4.42121   95.02400    0.13918
   4.71467  102.94267    0.13518
   4.98986  110.86134    0.13162
   5.24845  118.78000    0.12842
   5.49240  126.69867    0.12553
   5.72369  134.61734    0.12291
   5.94410  142.53600    0.12052
   6.15515  150.45467    0.11832
   6.35803  158.37334    0.11629
   6.55360  166.29199    0.11441
   6.74250  174.21066    0.11266
   6.92515  182.12933    0.11103
   7.10190  190.04800    0.10952
   7.27303  197.96666    0.10810
   7.43881  205.88533    0.10678
   7.59956  213.80400    0.10554
   7.75563  221.72267    0.10438
   7.90740  229.64133    0.10329
   8.05527  237.56000    0.10226
   8.19961  245.47867    0.10129
   8.34080  253.39734    0.10038
   8.47911  261.31601    0.09951
   8.61482  269.23468    0.09868
   8.74808  277.15332    0.09790
   8.87902  285.07199    0.09715
   9.00770  292.99066    0.09644
   9.13416  300.90933    0.09577
   9.25841  308.82800    0.09513
   9.38046  316.74667    0.09451
   9.50035  324.66534    0.09393
   9.61813  332.58398    0.09338
   9.73388  340.50266    0.09285
   9.84773  348.42133    0.09235
   9.95981  356.34000    0.09187
  10.07027  364.25867    0.09141
  10.17926  372.17734    0.09097
  10.28693  380.09601    0.09055
  10.39340  388.01468    0.09015
  10.49874  395.93332    0.08976
  10.60300  403.85199    0.08939
  10.70621  411.77066    0.08903
  10.80832  419.68933    0.08869
  10.90932  427.60800    0.08836
  11.00913  435.52667    0.08804
  11.10771  443.44534    0.08774
  11.20504  451.36401    0.08745
  11.30109  459.28265    0.08718
  11.39592  467.20132    0.08691
  11.48959  475.12000    0.08666
  11.58219  483.03867    0.08641
  11.67387  490.95734    0.08617
  11.76476  498.87601    0.08595
  11.85501  506.79468    0.08573
  11.94473  514.71332    0.08552
  12.03401  522.63202    0.08531
  12.12287  530.55066    0.08512
  12.21132  538.46936    0.08492
  12.29928  546.38800    0.08474
  12.38664  554.30664    0.08456
  12.47327  562.22534    0.08439
  12.55904  570.14398    0.08422
  12.64383  578.06268    0.08406
  12.72759  585.98132    0.08391
  12.81031  593.90002    0.08376
  12.89206  601.81866    0.08362
  12.97301  609.73730    0.08348
  13.05334  617.65601    0.08335
  13.13327  625.57465    0.08322
  13.21300  633.49335    0.08309
  13.29267  641.41199    0.08297
  13.37229  649.33069    0.08285
  13.45174  657.24933    0.08274
  13.53078  665.16797    0.08262
  13.60904  673.08667    0.08251
  13.68611  681.00531    0.08241
  13.76166  688.92401    0.08231
  13.83549  696.84265    0.08221
  13.90766  704.76135    0.08212
  13.97854  712.67999    0.08203
  14.04867  720.59869    0.08194
  14.11801  728.51733    0.08185
  14.18511  736.43597    0.08177
  14.25089  744.35468    0.08169
  14.31536  752.27332    0.08162
  14.37851  760.19202    0.08155
  14.44036  768.11066    0.08147
  14.50089  776.02936    0.08141
  14.56012  783.94800    0.08134
