   0.29113    0.00000    0.21944
   0.46273    7.44260    0.21511
   0.73805   14.88521    0.20836
   1.06193   22.32781    0.20072
   1.40906   29.77041    0.19289
   1.76799   37.21302    0.18518
   2.13269   44.65562    0.17773
   2.49869   52.09822    0.17063
   2.86177   59.54083    0.16395
   3.21781   66.98343    0.15775
   3.56305   74.42603    0.15205
   3.89450   81.86864    0.14687
   4.21016   89.31124    0.14218
   4.50907   96.75385    0.13796
   4.79125  104.19645    0.13417
   5.05743  111.63905    0.13077
   5.30890  119.08166    0.12769
   5.54717  126.52426    0.12490
   5.77383  133.96686    0.12236
   5.99038  141.40947    0.12003
   6.19808  148.85207    0.11789
   6.39798  156.29468    0.11590
   6.59090  163.73727    0.11406
   6.77742  171.17989    0.11235
   6.95800  178.62248    0.11075
   7.13299  186.06509    0.10926
   7.30269  193.50769    0.10786
   7.46738  200.95030    0.10655
   7.62738  208.39290    0.10533
   7.78301  215.83549    0.10418
   7.93462  223.27811    0.10310
   8.08257  230.72070    0.10208
   8.22720  238.16331    0.10111
   8.36882  245.60591    0.10020
   8.50769  253.04852    0.09933
   8.64402  260.49112    0.09851
   8.77796  267.93372    0.09773
   8.90958  275.37634    0.09698
   9.03893  282.81894    0.09627
   9.16602  290.26154    0.09560
   9.29082  297.70413    0.09496
   9.41334  305.14676    0.09435
   9.53359  312.58936    0.09377
   9.65161  320.03195    0.09322
   9.76746  327.47455    0.09270
   9.88128  334.91714    0.09220
   9.99319  342.35977    0.09173
  10.10338  349.80237    0.09128
  10.21202  357.24496    0.09084
  10.31928  364.68756    0.09043
  10.42532  372.13019    0.09003
  10.53027  379.57278    0.08965
  10.63421  387.01538    0.08928
  10.73720  394.45798    0.08893
  10.83922  401.90060    0.08859
  10.94027  409.34320    0.08826
  11.04029  416.78580    0.08795
  11.13922  424.22839    0.08765
  11.23702  431.67099    0.08736
  11.33365  439.11362    0.08708
  11.42912  446.55621    0.08682
  11.52345  453.99881    0.08656
  11.61671  461.44141    0.08632
  11.70901  468.88403    0.08609
  11.80044  476.32663    0.08586
  11.89114  483.76923    0.08564
  11.98121  491.21182    0.08543
  12.07071  498.65445    0.08523
  12.15969  506.09705    0.08504
  12.24813  513.53967    0.08485
  12.33596  520.98224    0.08466
  12.42309  528.42487    0.08449
  12.50939  535.86743    0.08432
  12.59475  543.31006    0.08415
  12.67907  550.75269    0.08400
  12.76231  558.19525    0.08385
  12.84452  565.63788    0.08370
  12.92581  573.08044    0.08356
  13.00638  580.52307    0.08343
  13.08649  587.96570    0.08330
  13.16640  595.40826    0.08317
  13.24635  602.85089    0.08304
  13.32647  610.29352    0.08292
  13.40676  617.73608    0.08280
  13.48707  625.17871    0.08269
  13.56706  632.62128    0.08257
  13.64630  640.06390    0.08246
  13.72433  647.50653    0.08236
  13.80077  654.94910    0.08225
  13.87549  662.39172    0.08216
  13.94866  669.83429    0.08206
  14.02076  677.27692    0.08197
  14.09237  684.71954    0.08188
  14.16348  692.16211    0.08180
  14.23365  699.60474    0.08171
  14.30288  707.04736    0.08163
  14.37116  714.48993    0.08155
  14.43850  721.93256    0.08148
  14.50490  729.37512    0.08140
  14.57035  736.81775    0.08133
