   0.29215    0.00000    0.21941
   0.45045    7.48654    0.21541
   0.73374   14.97309    0.20846
   1.06580   22.45963    0.20063
   1.41713   29.94618    0.19271
   1.77754   37.43272    0.18498
   2.14298   44.91927    0.17752
   2.51007   52.40581    0.17041
   2.87477   59.89236    0.16372
   3.23255   67.37890    0.15750
   3.57916   74.86545    0.15180
   3.91126   82.35199    0.14661
   4.22678   89.83853    0.14194
   4.52491   97.32508    0.13775
   4.80595  104.81162    0.13398
   5.07100  112.29816    0.13060
   5.32159  119.78471    0.12754
   5.55942  127.27126    0.12476
   5.78615  134.75780    0.12222
   6.00317  142.24434    0.11990
   6.21165  149.73090    0.11775
   6.41248  157.21744    0.11576
   6.60628  164.70398    0.11392
   6.79356  172.19052    0.11220
   6.97469  179.67706    0.11060
   7.14999  187.16362    0.10911
   7.31981  194.65016    0.10772
   7.48449  202.13670    0.10642
   7.64441  209.62325    0.10520
   7.79995  217.10979    0.10406
   7.95149  224.59633    0.10298
   8.09940  232.08289    0.10196
   8.24399  239.56943    0.10100
   8.38553  247.05597    0.10009
   8.52424  254.54251    0.09923
   8.66025  262.02905    0.09841
   8.79367  269.51559    0.09764
   8.92457  277.00214    0.09690
   9.05298  284.48868    0.09620
   9.17897  291.97525    0.09553
   9.30259  299.46179    0.09490
   9.42391  306.94833    0.09430
   9.54304  314.43488    0.09373
   9.66012  321.92142    0.09319
   9.77529  329.40796    0.09267
   9.88874  336.89450    0.09217
  10.00061  344.38104    0.09170
  10.11106  351.86758    0.09124
  10.22023  359.35413    0.09081
  10.32822  366.84067    0.09039
  10.43507  374.32724    0.08999
  10.54084  381.81378    0.08961
  10.64551  389.30032    0.08924
  10.74905  396.78687    0.08889
  10.85144  404.27341    0.08855
  10.95261  411.75995    0.08822
  11.05256  419.24649    0.08791
  11.15125  426.73303    0.08761
  11.24870  434.21957    0.08733
  11.34496  441.70612    0.08705
  11.44007  449.19266    0.08679
  11.53413  456.67923    0.08654
  11.62723  464.16577    0.08629
  11.71945  471.65231    0.08606
  11.81088  479.13885    0.08584
  11.90160  486.62540    0.08562
  11.99162  494.11194    0.08541
  12.08098  501.59848    0.08521
  12.16966  509.08502    0.08501
  12.25762  516.57159    0.08483
  12.34484  524.05811    0.08465
  12.43126  531.54468    0.08447
  12.51687  539.03119    0.08430
  12.60169  546.51776    0.08414
  12.68573  554.00427    0.08399
  12.76907  561.49084    0.08383
  12.85179  568.97736    0.08369
  12.93399  576.46393    0.08355
  13.01574  583.95050    0.08341
  13.09711  591.43701    0.08328
  13.17812  598.92358    0.08315
  13.25870  606.41010    0.08302
  13.33879  613.89667    0.08290
  13.41823  621.38318    0.08279
  13.49689  628.86975    0.08267
  13.57467  636.35626    0.08256
  13.65151  643.84283    0.08246
  13.72748  651.32935    0.08235
  13.80273  658.81592    0.08225
  13.87752  666.30249    0.08215
  13.95208  673.78900    0.08206
  14.02653  681.27557    0.08197
  14.09741  688.76208    0.08188
  14.16768  696.24866    0.08179
  14.23695  703.73517    0.08171
  14.30521  711.22174    0.08163
  14.37247  718.70825    0.08155
  14.43873  726.19482    0.08148
  14.50399  733.68134    0.08140
  14.56824  741.16791    0.08133
