   0.27817    0.00000    0.21977
   0.43308    7.68403    0.21585
   0.73005   15.36807    0.20855
   1.07629   23.05210    0.20039
   1.43810   30.73614    0.19225
   1.80578   38.42017    0.18439
   2.17673   46.10420    0.17685
   2.54866   53.78824    0.16969
   2.91793   61.47227    0.16295
   3.27993   69.15630    0.15670
   3.63010   76.84034    0.15098
   3.96480   84.52438    0.14580
   4.28179   92.20840    0.14115
   4.58029   99.89244    0.13699
   4.86075  107.57648    0.13327
   5.12454  115.26051    0.12993
   5.37348  122.94454    0.12692
   5.60955  130.62857    0.12419
   5.83456  138.31261    0.12170
   6.05007  145.99664    0.11940
   6.25726  153.68068    0.11729
   6.45697  161.36472    0.11533
   6.64980  169.04875    0.11351
   6.83612  176.73279    0.11182
   7.01624  184.41681    0.11025
   7.19041  192.10085    0.10878
   7.35893  199.78488    0.10741
   7.52215  207.46892    0.10613
   7.68045  215.15295    0.10493
   7.83427  222.83699    0.10381
   7.98405  230.52101    0.10275
   8.13022  238.20505    0.10175
   8.27317  245.88908    0.10081
   8.41322  253.57312    0.09992
   8.55061  261.25714    0.09907
   8.68552  268.94119    0.09826
   8.81807  276.62521    0.09750
   8.94832  284.30927    0.09677
   9.07630  291.99329    0.09607
   9.20202  299.67734    0.09541
   9.32552  307.36136    0.09479
   9.44683  315.04538    0.09419
   9.56603  322.72943    0.09362
   9.68321  330.41345    0.09308
   9.79847  338.09750    0.09256
   9.91195  345.78152    0.09207
  10.02376  353.46558    0.09160
  10.13403  361.14960    0.09115
  10.24286  368.83362    0.09072
  10.35031  376.51767    0.09031
  10.45644  384.20169    0.08991
  10.56127  391.88574    0.08954
  10.66480  399.56976    0.08917
  10.76703  407.25378    0.08883
  10.86795  414.93784    0.08849
  10.96758  422.62186    0.08817
  11.06594  430.30591    0.08787
  11.16308  437.98993    0.08758
  11.25908  445.67398    0.08730
  11.35405  453.35800    0.08703
  11.44810  461.04202    0.08677
  11.54134  468.72607    0.08652
  11.63388  476.41010    0.08628
  11.72582  484.09415    0.08604
  11.81719  491.77817    0.08582
  11.90802  499.46222    0.08560
  11.99826  507.14624    0.08539
  12.08785  514.83026    0.08519
  12.17668  522.51428    0.08500
  12.26466  530.19836    0.08481
  12.35167  537.88239    0.08463
  12.43765  545.56641    0.08446
  12.52257  553.25043    0.08429
  12.60646  560.93445    0.08413
  12.68940  568.61853    0.08398
  12.77154  576.30255    0.08383
  12.85303  583.98657    0.08369
  12.93408  591.67059    0.08355
  13.01483  599.35468    0.08341
  13.09539  607.03870    0.08328
  13.17580  614.72272    0.08315
  13.25600  622.40674    0.08303
  13.33586  630.09076    0.08291
  13.41518  637.77484    0.08279
  13.49374  645.45886    0.08268
  13.57136  653.14288    0.08257
  13.64796  660.82690    0.08246
  13.72359  668.51093    0.08236
  13.79841  676.19501    0.08226
  13.87271  683.87903    0.08216
  13.94680  691.56305    0.08207
  14.02082  699.24707    0.08197
  14.09305  706.93115    0.08188
  14.16415  714.61517    0.08180
  14.23442  722.29919    0.08171
  14.30387  729.98322    0.08163
  14.37248  737.66724    0.08155
  14.44026  745.35132    0.08147
  14.50721  753.03534    0.08140
  14.57333  760.71936    0.08132
