   0.28206    0.00000    0.21967
   0.46785    7.91207    0.21498
   0.76823   15.82413    0.20763
   1.12027   23.73620    0.19938
   1.49608   31.64826    0.19099
   1.88282   39.56033    0.18279
   2.27313   47.47240    0.17496
   2.66117   55.38446    0.16760
   3.04161   63.29653    0.16078
   3.40974   71.20860    0.15455
   3.76180   79.12066    0.14891
   4.09535   87.03273    0.14386
   4.40929   94.94479    0.13935
   4.70375  102.85686    0.13533
   4.97977  110.76893    0.13174
   5.23903  118.68099    0.12853
   5.48346  126.59306    0.12563
   5.71503  134.50513    0.12301
   5.93552  142.41719    0.12061
   6.14645  150.32925    0.11841
   6.34902  158.24132    0.11638
   6.54414  166.15340    0.11450
   6.73249  174.06546    0.11275
   6.91456  181.97752    0.11113
   7.09077  189.88959    0.10961
   7.26144  197.80165    0.10820
   7.42693  205.71371    0.10687
   7.58757  213.62579    0.10563
   7.74372  221.53786    0.10447
   7.89576  229.44992    0.10337
   8.04404  237.36198    0.10234
   8.18891  245.27405    0.10136
   8.33064  253.18611    0.10044
   8.46950  261.09818    0.09957
   8.60566  269.01025    0.09874
   8.73927  276.92233    0.09795
   8.87042  284.83438    0.09720
   8.99916  292.74646    0.09649
   9.12555  300.65851    0.09581
   9.24964  308.57059    0.09517
   9.37147  316.48264    0.09456
   9.49113  324.39471    0.09398
   9.60872  332.30679    0.09342
   9.72435  340.21884    0.09289
   9.83816  348.13092    0.09239
   9.95029  356.04297    0.09191
  10.06090  363.95505    0.09145
  10.17010  371.86713    0.09101
  10.27799  379.77917    0.09058
  10.38466  387.69125    0.09018
  10.49015  395.60330    0.08979
  10.59447  403.51538    0.08942
  10.69761  411.42743    0.08906
  10.79953  419.33951    0.08872
  10.90022  427.25159    0.08839
  10.99963  435.16364    0.08807
  11.09777  443.07571    0.08777
  11.19464  450.98776    0.08748
  11.29029  458.89984    0.08721
  11.38481  466.81192    0.08694
  11.47829  474.72397    0.08669
  11.57086  482.63605    0.08644
  11.66265  490.54810    0.08620
  11.75378  498.46017    0.08598
  11.84435  506.37222    0.08575
  11.93445  514.28430    0.08554
  12.02411  522.19635    0.08534
  12.11331  530.10846    0.08514
  12.20202  538.02051    0.08494
  12.29015  545.93256    0.08476
  12.37760  553.84467    0.08458
  12.46428  561.75671    0.08441
  12.55010  569.66876    0.08424
  12.63500  577.58081    0.08408
  12.71897  585.49292    0.08392
  12.80204  593.40497    0.08378
  12.88429  601.31702    0.08363
  12.96584  609.22913    0.08349
  13.04680  617.14117    0.08336
  13.12730  625.05322    0.08323
  13.20741  632.96527    0.08310
  13.28715  640.87738    0.08298
  13.36646  648.78943    0.08286
  13.44524  656.70148    0.08275
  13.52330  664.61359    0.08263
  13.60047  672.52563    0.08253
  13.67660  680.43768    0.08242
  13.75164  688.34973    0.08232
  13.82565  696.26184    0.08222
  13.89878  704.17389    0.08213
  13.97130  712.08594    0.08204
  14.04340  719.99805    0.08195
  14.11205  727.91010    0.08186
  14.18017  735.82214    0.08178
  14.24714  743.73425    0.08170
  14.31296  751.64630    0.08162
  14.37764  759.55835    0.08155
  14.44116  767.47040    0.08147
  14.50355  775.38251    0.08140
  14.56478  783.29456    0.08133
