   0.29530    0.00000    0.21933
   0.46294    7.75865    0.21510
   0.76113   15.51730    0.20780
   1.11044   23.27596    0.19960
   1.47968   31.03461    0.19134
   1.85749   38.79326    0.18332
   2.23876   46.55191    0.17563
   2.61932   54.31056    0.16837
   2.99450   62.06921    0.16160
   3.35952   69.82787    0.15538
   3.71018   77.58652    0.14972
   4.04347   85.34517    0.14463
   4.35781   93.10382    0.14007
   4.65297  100.86247    0.13601
   4.92986  108.62112    0.13238
   5.19009  116.37978    0.12913
   5.43562  124.13843    0.12619
   5.66847  131.89708    0.12353
   5.89045  139.65573    0.12109
   6.10306  147.41438    0.11886
   6.30744  155.17303    0.11679
   6.50444  162.93169    0.11488
   6.69462  170.69034    0.11310
   6.87838  178.44899    0.11145
   7.05605  186.20764    0.10991
   7.22790  193.96629    0.10847
   7.39426  201.72495    0.10713
   7.55549  209.48360    0.10588
   7.71198  217.24225    0.10470
   7.86416  225.00090    0.10360
   8.01247  232.75955    0.10256
   8.15730  240.51820    0.10157
   8.29903  248.27686    0.10064
   8.43794  256.03549    0.09976
   8.57426  263.79416    0.09893
   8.70814  271.55280    0.09813
   8.83967  279.31146    0.09737
   8.96890  287.07010    0.09665
   9.09586  294.82877    0.09597
   9.22055  302.58740    0.09532
   9.34300  310.34607    0.09470
   9.46326  318.10471    0.09411
   9.58139  325.86337    0.09355
   9.69750  333.62201    0.09302
   9.81171  341.38068    0.09251
   9.92416  349.13931    0.09202
  10.03499  356.89798    0.09155
  10.14433  364.65662    0.09111
  10.25232  372.41528    0.09068
  10.35904  380.17392    0.09028
  10.46456  387.93259    0.08988
  10.56893  395.69122    0.08951
  10.67216  403.44989    0.08915
  10.77426  411.20853    0.08880
  10.87521  418.96719    0.08847
  10.97500  426.72583    0.08815
  11.07365  434.48450    0.08785
  11.17117  442.24313    0.08755
  11.26759  450.00180    0.08727
  11.36297  457.76044    0.08700
  11.45738  465.51910    0.08674
  11.55088  473.27774    0.08649
  11.64355  481.03641    0.08625
  11.73544  488.79504    0.08602
  11.82660  496.55371    0.08580
  11.91704  504.31235    0.08558
  12.00676  512.07098    0.08538
  12.09573  519.82965    0.08518
  12.18391  527.58832    0.08498
  12.27127  535.34698    0.08480
  12.35775  543.10559    0.08462
  12.44337  550.86426    0.08445
  12.52814  558.62292    0.08428
  12.61212  566.38159    0.08412
  12.69539  574.14020    0.08397
  12.77807  581.89886    0.08382
  12.86027  589.65753    0.08367
  12.94209  597.41620    0.08353
  13.02361  605.17480    0.08340
  13.10481  612.93347    0.08327
  13.18564  620.69214    0.08314
  13.26597  628.45081    0.08301
  13.34560  636.20941    0.08289
  13.42434  643.96808    0.08278
  13.50202  651.72675    0.08266
  13.57854  659.48541    0.08256
  13.65395  667.24402    0.08245
  13.72842  675.00269    0.08235
  13.80229  682.76135    0.08225
  13.87594  690.52002    0.08216
  13.94971  698.27863    0.08206
  14.02372  706.03729    0.08197
  14.09582  713.79596    0.08188
  14.16660  721.55463    0.08179
  14.23661  729.31323    0.08171
  14.30583  737.07190    0.08163
  14.37427  744.83057    0.08155
  14.44194  752.58923    0.08147
  14.50882  760.34784    0.08140
  14.57492  768.10651    0.08132
