   0.29311    0.00000    0.21939
   0.44183    7.69297    0.21563
   0.74569   15.38593    0.20817
   1.09699   23.07890    0.19991
   1.45955   30.77186    0.19178
   1.82526   38.46483    0.18398
   2.19359   46.15779    0.17652
   2.56358   53.85076    0.16941
   2.93200   61.54373    0.16270
   3.29408   69.23669    0.15647
   3.64485   76.92966    0.15075
   3.98028   84.62263    0.14557
   4.29786   92.31559    0.14092
   4.59668  100.00856    0.13677
   4.87722  107.70152    0.13306
   5.14091  115.39449    0.12973
   5.38968  123.08746    0.12673
   5.62557  130.78043    0.12401
   5.85043  138.47339    0.12152
   6.06579  146.16635    0.11924
   6.27277  153.85931    0.11713
   6.47218  161.55229    0.11518
   6.66454  169.24525    0.11338
   6.85022  176.93822    0.11169
   7.02954  184.63118    0.11013
   7.20279  192.32416    0.10868
   7.37034  200.01712    0.10732
   7.53261  207.71008    0.10605
   7.69008  215.40305    0.10486
   7.84323  223.09601    0.10375
   7.99257  230.78899    0.10269
   8.13851  238.48195    0.10170
   8.28144  246.17491    0.10076
   8.42163  253.86787    0.09986
   8.55925  261.56085    0.09902
   8.69442  269.25381    0.09821
   8.82717  276.94678    0.09744
   8.95751  284.63974    0.09672
   9.08542  292.33270    0.09603
   9.21091  300.02567    0.09537
   9.33401  307.71863    0.09474
   9.45479  315.41162    0.09415
   9.57336  323.10458    0.09359
   9.68987  330.79755    0.09305
   9.80447  338.49051    0.09254
   9.91735  346.18347    0.09205
  10.02867  353.87643    0.09158
  10.13856  361.56940    0.09113
  10.24713  369.26236    0.09070
  10.35444  376.95532    0.09029
  10.46051  384.64832    0.08990
  10.56534  392.34128    0.08952
  10.66889  400.03424    0.08916
  10.77114  407.72720    0.08881
  10.87206  415.42017    0.08848
  10.97166  423.11313    0.08816
  11.06997  430.80609    0.08786
  11.16708  438.49905    0.08757
  11.26307  446.19202    0.08728
  11.35810  453.88501    0.08702
  11.45230  461.57797    0.08676
  11.54581  469.27094    0.08651
  11.63874  476.96390    0.08626
  11.73114  484.65686    0.08603
  11.82303  492.34982    0.08581
  11.91435  500.04279    0.08559
  12.00501  507.73575    0.08538
  12.09487  515.42871    0.08518
  12.18375  523.12170    0.08498
  12.27152  530.81464    0.08480
  12.35806  538.50763    0.08462
  12.44332  546.20056    0.08445
  12.52734  553.89355    0.08428
  12.61025  561.58655    0.08413
  12.69225  569.27948    0.08397
  12.77361  576.97247    0.08383
  12.85462  584.66541    0.08368
  12.93555  592.35840    0.08355
  13.01659  600.05133    0.08341
  13.09784  607.74432    0.08328
  13.17925  615.43726    0.08315
  13.26062  623.13025    0.08302
  13.34167  630.82324    0.08290
  13.42202  638.51617    0.08278
  13.50133  646.20917    0.08267
  13.57936  653.90210    0.08255
  13.65601  661.59509    0.08245
  13.73144  669.28802    0.08235
  13.80596  676.98102    0.08225
  13.88000  684.67395    0.08215
  13.95394  692.36694    0.08206
  14.02791  700.05994    0.08196
  14.09944  707.75287    0.08188
  14.16931  715.44586    0.08179
  14.23812  723.13879    0.08171
  14.30587  730.83179    0.08163
  14.37255  738.52472    0.08155
  14.43817  746.21771    0.08148
  14.50273  753.91064    0.08140
  14.56622  761.60364    0.08133
