   0.27847    0.00000    0.21976
   0.44944    7.53685    0.21544
   0.73831   15.07371    0.20835
   1.07278   22.61056    0.20047
   1.42490   30.14741    0.19254
   1.78527   37.68427    0.18482
   2.15035   45.22112    0.17738
   2.51720   52.75797    0.17028
   2.88203   60.29482    0.16359
   3.24039   67.83167    0.15737
   3.58797   75.36853    0.15165
   3.92127   82.90538    0.14646
   4.23798   90.44224    0.14178
   4.53713   97.97909    0.13758
   4.81886  105.51594    0.13381
   5.08421  113.05280    0.13043
   5.33475  120.58965    0.12738
   5.57227  128.12650    0.12461
   5.79852  135.66335    0.12209
   6.01503  143.20021    0.11977
   6.22308  150.73706    0.11763
   6.42361  158.27391    0.11565
   6.61729  165.81076    0.11381
   6.80459  173.34761    0.11210
   6.98583  180.88448    0.11051
   7.16129  188.42133    0.10902
   7.33122  195.95818    0.10763
   7.49592  203.49503    0.10633
   7.65571  211.03188    0.10512
   7.81096  218.56874    0.10398
   7.96208  226.10559    0.10290
   8.10946  233.64244    0.10189
   8.25349  241.17929    0.10094
   8.39450  248.71614    0.10004
   8.53276  256.25299    0.09918
   8.66849  263.78986    0.09836
   8.80182  271.32669    0.09759
   8.93284  278.86356    0.09685
   9.06159  286.40042    0.09615
   9.18810  293.93726    0.09549
   9.31238  301.47412    0.09485
   9.43445  309.01096    0.09425
   9.55437  316.54782    0.09368
   9.67222  324.08469    0.09313
   9.78810  331.62152    0.09261
   9.90215  339.15839    0.09211
  10.01453  346.69522    0.09164
  10.12539  354.23209    0.09119
  10.23486  361.76895    0.09075
  10.34307  369.30579    0.09034
  10.45010  376.84265    0.08994
  10.55598  384.37949    0.08955
  10.66073  391.91635    0.08919
  10.76432  399.45322    0.08884
  10.86669  406.99005    0.08850
  10.96777  414.52692    0.08817
  11.06752  422.06375    0.08786
  11.16588  429.60062    0.08757
  11.26285  437.13748    0.08729
  11.35845  444.67432    0.08701
  11.45278  452.21118    0.08675
  11.54594  459.74802    0.08651
  11.63810  467.28488    0.08627
  11.72941  474.82175    0.08604
  11.82007  482.35858    0.08581
  11.91022  489.89545    0.08560
  11.99999  497.43228    0.08539
  12.08944  504.96915    0.08519
  12.17857  512.50598    0.08499
  12.26734  520.04285    0.08481
  12.35563  527.57971    0.08462
  12.44329  535.11658    0.08445
  12.53014  542.65338    0.08428
  12.61602  550.19025    0.08411
  12.70082  557.72711    0.08396
  12.78447  565.26398    0.08381
  12.86699  572.80084    0.08366
  12.94848  580.33765    0.08352
  13.02913  587.87451    0.08339
  13.10915  595.41138    0.08326
  13.18880  602.94824    0.08313
  13.26828  610.48511    0.08301
  13.34773  618.02191    0.08289
  13.42717  625.55878    0.08277
  13.50647  633.09564    0.08266
  13.58538  640.63251    0.08255
  13.66358  648.16937    0.08244
  13.74070  655.70618    0.08233
  13.81648  663.24304    0.08223
  13.89080  670.77991    0.08214
  13.96378  678.31677    0.08204
  14.03575  685.85364    0.08195
  14.10560  693.39044    0.08187
  14.17466  700.92731    0.08179
  14.24255  708.46417    0.08170
  14.30927  716.00104    0.08163
  14.37483  723.53790    0.08155
  14.43921  731.07471    0.08148
  14.50242  738.61157    0.08140
  14.56446  746.14844    0.08133
