0.27885     -0.0152553     0.21975
0.42033     7.32697     0.21617
0.68149     14.6711     0.20972
0.99339     22.0185     0.20231
1.32701     29.3686     0.19471
1.67139     36.72     0.18722
2.02231     44.0712     0.17994
2.37698     51.4205     0.17295
2.7322     58.7663     0.16629
3.08418     66.1074     0.16004
3.42895     73.4427     0.15423
3.76291     80.772     0.14889
4.08332     88.0952     0.14404
4.38843     95.4128     0.13964
4.67753     102.726     0.13568
4.95081     110.034     0.13211
5.20912     117.339     0.12889
5.45373     124.641     0.12598
5.6861     131.941     0.12333
5.90773     139.239     0.12091
6.11994     146.535     0.11868
6.3239     153.829     0.11663
6.52053     161.122     0.11472
6.71055     168.414     0.11295
6.89448     175.705     0.1113
7.07273     182.995     0.10976
7.24562     190.284     0.10832
7.4134     197.573     0.10698
7.57635     204.862     0.10572
7.73474     212.15     0.10453
7.88885     219.439     0.10342
8.03898     226.727     0.10237
8.18544     234.015     0.10139
8.32853     241.303     0.10045
8.46854     248.591     0.09957
8.60572     255.879     0.09874
8.74029     263.167     0.09794
8.87241     270.455     0.09719
9.00221     277.743     0.09647
9.12979     285.031     0.09579
9.25521     292.319     0.09514
9.37852     299.607     0.09452
9.49975     306.895     0.09394
9.61893     314.183     0.09338
9.73613     321.471     0.09284
9.85138     328.76     0.09233
9.96478     336.049     0.09185
10.0764     343.338     0.09138
10.1864     350.627     0.09094
10.2948     357.916     0.09052
10.4018     365.205     0.09012
10.5075     372.495     0.08973
10.612     379.784     0.08936
10.7154     387.073     0.089
10.8178     394.362     0.08866
10.9191     401.652     0.08833
11.0195     408.941     0.08801
11.1189     416.23     0.08771
11.2174     423.519     0.08742
11.315     430.807     0.08714
11.4116     438.096     0.08687
11.5072     445.385     0.08661
11.6018     452.674     0.08636
11.6954     459.963     0.08612
11.788     467.252     0.08589
11.8797     474.541     0.08567
11.9703     481.83     0.08546
12.06     489.119     0.08525
12.1488     496.408     0.08506
12.2366     503.697     0.08487
12.3237     510.986     0.08469
12.41     518.276     0.08451
12.4956     525.565     0.08434
12.5806     532.854     0.08418
12.665     540.143     0.08402
12.7489     547.432     0.08387
12.8325     554.721     0.08372
12.9157     562.01     0.08358
12.9986     569.298     0.08344
13.0812     576.587     0.0833
13.1635     583.875     0.08317
13.2453     591.164     0.08304
13.3265     598.452     0.08292
13.4069     605.741     0.0828
13.4864     613.03     0.08269
13.5647     620.32     0.08258
13.6418     627.61     0.08247
13.7177     634.901     0.08237
13.7924     642.193     0.08227
13.8662     649.486     0.08217
13.9395     656.779     0.08208
14.0128     664.072     0.08198
14.0877     671.364     0.08189
14.1595     678.658     0.0818
14.2305     685.953     0.08172
14.3007     693.248     0.08164
14.3702     700.545     0.08155
14.4388     707.842     0.08148
14.5066     715.14     0.0814
14.5737     722.439     0.08132
