0.27885     -0.00282505     0.21975
0.42033     7.33983     0.21617
0.68149     14.6828     0.20972
0.99339     22.0264     0.20231
1.32701     29.3705     0.19471
1.67139     36.7149     0.18722
2.02231     44.0592     0.17994
2.37698     51.4032     0.17295
2.7322     58.7465     0.16629
3.08418     66.0889     0.16004
3.42895     73.4303     0.15423
3.76291     80.7706     0.14889
4.08332     88.1097     0.14404
4.38843     95.4478     0.13964
4.67753     102.785     0.13568
4.95081     110.121     0.13211
5.20912     117.457     0.12889
5.45373     124.792     0.12598
5.6861     132.127     0.12333
5.90773     139.462     0.12091
6.11994     146.796     0.11868
6.3239     154.129     0.11663
6.52053     161.463     0.11472
6.71055     168.796     0.11295
6.89448     176.129     0.1113
7.07273     183.462     0.10976
7.24562     190.795     0.10832
7.4134     198.128     0.10698
7.57635     205.461     0.10572
7.73474     212.793     0.10453
7.88885     220.126     0.10342
8.03898     227.459     0.10237
8.18544     234.791     0.10139
8.32853     242.124     0.10045
8.46854     249.457     0.09957
8.60572     256.789     0.09874
8.74029     264.122     0.09794
8.87241     271.454     0.09719
9.00221     278.787     0.09647
9.12979     286.12     0.09579
9.25521     293.452     0.09514
9.37852     300.785     0.09452
9.49975     308.117     0.09394
9.61893     315.45     0.09338
9.73613     322.783     0.09284
9.85138     330.116     0.09233
9.96478     337.448     0.09185
10.0764     344.781     0.09138
10.1864     352.114     0.09094
10.2948     359.447     0.09052
10.4018     366.78     0.09012
10.5075     374.112     0.08973
10.612     381.445     0.08936
10.7154     388.778     0.089
10.8178     396.111     0.08866
10.9191     403.444     0.08833
11.0195     410.777     0.08801
11.1189     418.109     0.08771
11.2174     425.442     0.08742
11.315     432.775     0.08714
11.4116     440.108     0.08687
11.5072     447.44     0.08661
11.6018     454.773     0.08636
11.6954     462.106     0.08612
11.788     469.439     0.08589
11.8797     476.772     0.08567
11.9703     484.104     0.08546
12.06     491.437     0.08525
12.1488     498.77     0.08506
12.2366     506.103     0.08487
12.3237     513.436     0.08469
12.41     520.769     0.08451
12.4956     528.101     0.08434
12.5806     535.434     0.08418
12.665     542.767     0.08402
12.7489     550.1     0.08387
12.8325     557.433     0.08372
12.9157     564.765     0.08358
12.9986     572.098     0.08344
13.0812     579.431     0.0833
13.1635     586.763     0.08317
13.2453     594.096     0.08304
13.3265     601.429     0.08292
13.4069     608.762     0.0828
13.4864     616.094     0.08269
13.5647     623.427     0.08258
13.6418     630.76     0.08247
13.7177     638.094     0.08237
13.7924     645.427     0.08227
13.8662     652.76     0.08217
13.9395     660.094     0.08208
14.0128     667.427     0.08198
14.0877     674.761     0.08189
14.1595     682.094     0.0818
14.2305     689.428     0.08172
14.3007     696.762     0.08164
14.3702     704.097     0.08155
14.4388     711.431     0.08148
14.5066     718.765     0.0814
14.5737     726.1     0.08132
