0.27885     -0.00183628     0.21975
0.42033     7.34085     0.21617
0.68149     14.6838     0.20972
0.99339     22.0271     0.20231
1.32701     29.3707     0.19471
1.67139     36.7145     0.18722
2.02231     44.0582     0.17994
2.37698     51.4018     0.17295
2.7322     58.7449     0.16629
3.08418     66.0874     0.16004
3.42895     73.4293     0.15423
3.76291     80.7704     0.14889
4.08332     88.1108     0.14404
4.38843     95.4506     0.13964
4.67753     102.79     0.13568
4.95081     110.128     0.13211
5.20912     117.467     0.12889
5.45373     124.804     0.12598
5.6861     132.142     0.12333
5.90773     139.479     0.12091
6.11994     146.816     0.11868
6.3239     154.153     0.11663
6.52053     161.49     0.11472
6.71055     168.827     0.11295
6.89448     176.163     0.1113
7.07273     183.5     0.10976
7.24562     190.836     0.10832
7.4134     198.172     0.10698
7.57635     205.508     0.10572
7.73474     212.845     0.10453
7.88885     220.181     0.10342
8.03898     227.517     0.10237
8.18544     234.853     0.10139
8.32853     242.189     0.10045
8.46854     249.526     0.09957
8.60572     256.862     0.09874
8.74029     264.198     0.09794
8.87241     271.534     0.09719
9.00221     278.87     0.09647
9.12979     286.206     0.09579
9.25521     293.542     0.09514
9.37852     300.879     0.09452
9.49975     308.215     0.09394
9.61893     315.551     0.09338
9.73613     322.887     0.09284
9.85138     330.223     0.09233
9.96478     337.56     0.09185
10.0764     344.896     0.09138
10.1864     352.232     0.09094
10.2948     359.568     0.09052
10.4018     366.905     0.09012
10.5075     374.241     0.08973
10.612     381.577     0.08936
10.7154     388.914     0.089
10.8178     396.25     0.08866
10.9191     403.586     0.08833
11.0195     410.923     0.08801
11.1189     418.259     0.08771
11.2174     425.595     0.08742
11.315     432.931     0.08714
11.4116     440.268     0.08687
11.5072     447.604     0.08661
11.6018     454.94     0.08636
11.6954     462.277     0.08612
11.788     469.613     0.08589
11.8797     476.949     0.08567
11.9703     484.285     0.08546
12.06     491.622     0.08525
12.1488     498.958     0.08506
12.2366     506.294     0.08487
12.3237     513.63     0.08469
12.41     520.967     0.08451
12.4956     528.303     0.08434
12.5806     535.639     0.08418
12.665     542.976     0.08402
12.7489     550.312     0.08387
12.8325     557.648     0.08372
12.9157     564.984     0.08358
12.9986     572.321     0.08344
13.0812     579.657     0.0833
13.1635     586.993     0.08317
13.2453     594.329     0.08304
13.3265     601.666     0.08292
13.4069     609.002     0.0828
13.4864     616.338     0.08269
13.5647     623.674     0.08258
13.6418     631.011     0.08247
13.7177     638.347     0.08237
13.7924     645.684     0.08227
13.8662     653.021     0.08217
13.9395     660.358     0.08208
14.0128     667.694     0.08198
14.0877     675.031     0.08189
14.1595     682.368     0.0818
14.2305     689.705     0.08172
14.3007     697.042     0.08164
14.3702     704.379     0.08155
14.4388     711.716     0.08148
14.5066     719.054     0.0814
14.5737     726.391     0.08132
