0.27885     -0.010594     0.21975
0.42033     7.33179     0.21617
0.68149     14.6755     0.20972
0.99339     22.0214     0.20231
1.32701     29.3693     0.19471
1.67139     36.7181     0.18722
2.02231     44.0667     0.17994
2.37698     51.414     0.17295
2.7322     58.7589     0.16629
3.08418     66.1004     0.16004
3.42895     73.4381     0.15423
3.76291     80.7714     0.14889
4.08332     88.1006     0.14404
4.38843     95.4259     0.13964
4.67753     102.748     0.13568
4.95081     110.067     0.13211
5.20912     117.383     0.12889
5.45373     124.698     0.12598
5.6861     132.011     0.12333
5.90773     139.322     0.12091
6.11994     146.633     0.11868
6.3239     153.942     0.11663
6.52053     161.25     0.11472
6.71055     168.557     0.11295
6.89448     175.864     0.1113
7.07273     183.17     0.10976
7.24562     190.476     0.10832
7.4134     197.781     0.10698
7.57635     205.086     0.10572
7.73474     212.391     0.10453
7.88885     219.696     0.10342
8.03898     227.001     0.10237
8.18544     234.306     0.10139
8.32853     241.611     0.10045
8.46854     248.916     0.09957
8.60572     256.22     0.09874
8.74029     263.525     0.09794
8.87241     270.83     0.09719
9.00221     278.134     0.09647
9.12979     285.439     0.09579
9.25521     292.744     0.09514
9.37852     300.048     0.09452
9.49975     307.353     0.09394
9.61893     314.658     0.09338
9.73613     321.963     0.09284
9.85138     329.268     0.09233
9.96478     336.574     0.09185
10.0764     343.879     0.09138
10.1864     351.184     0.09094
10.2948     358.49     0.09052
10.4018     365.796     0.09012
10.5075     373.101     0.08973
10.612     380.407     0.08936
10.7154     387.713     0.089
10.8178     395.018     0.08866
10.9191     402.324     0.08833
11.0195     409.629     0.08801
11.1189     416.935     0.08771
11.2174     424.24     0.08742
11.315     431.545     0.08714
11.4116     438.851     0.08687
11.5072     446.156     0.08661
11.6018     453.461     0.08636
11.6954     460.767     0.08612
11.788     468.072     0.08589
11.8797     475.377     0.08567
11.9703     482.683     0.08546
12.06     489.988     0.08525
12.1488     497.294     0.08506
12.2366     504.599     0.08487
12.3237     511.905     0.08469
12.41     519.211     0.08451
12.4956     526.516     0.08434
12.5806     533.822     0.08418
12.665     541.127     0.08402
12.7489     548.433     0.08387
12.8325     555.738     0.08372
12.9157     563.043     0.08358
12.9986     570.348     0.08344
13.0812     577.653     0.0833
13.1635     584.958     0.08317
13.2453     592.263     0.08304
13.3265     599.568     0.08292
13.4069     606.874     0.0828
13.4864     614.179     0.08269
13.5647     621.485     0.08258
13.6418     628.792     0.08247
13.7177     636.098     0.08237
13.7924     643.406     0.08227
13.8662     650.714     0.08217
13.9395     658.022     0.08208
14.0128     665.33     0.08198
14.0877     672.638     0.08189
14.1595     679.947     0.0818
14.2305     687.256     0.08172
14.3007     694.566     0.08164
14.3702     701.877     0.08155
14.4388     709.188     0.08148
14.5066     716.5     0.0814
14.5737     723.812     0.08132
