0.27885     -0.00367257     0.21975
0.42033     7.33895     0.21617
0.68149     14.682     0.20972
0.99339     22.0259     0.20231
1.32701     29.3704     0.19471
1.67139     36.7153     0.18722
2.02231     44.06     0.17994
2.37698     51.4043     0.17295
2.7322     58.7478     0.16629
3.08418     66.0902     0.16004
3.42895     73.4311     0.15423
3.76291     80.7707     0.14889
4.08332     88.1087     0.14404
4.38843     95.4454     0.13964
4.67753     102.781     0.13568
4.95081     110.115     0.13211
5.20912     117.449     0.12889
5.45373     124.782     0.12598
5.6861     132.114     0.12333
5.90773     139.446     0.12091
6.11994     146.778     0.11868
6.3239     154.109     0.11663
6.52053     161.44     0.11472
6.71055     168.77     0.11295
6.89448     176.1     0.1113
7.07273     183.431     0.10976
7.24562     190.76     0.10832
7.4134     198.09     0.10698
7.57635     205.42     0.10572
7.73474     212.75     0.10453
7.88885     220.079     0.10342
8.03898     227.409     0.10237
8.18544     234.738     0.10139
8.32853     242.068     0.10045
8.46854     249.398     0.09957
8.60572     256.727     0.09874
8.74029     264.057     0.09794
8.87241     271.386     0.09719
9.00221     278.716     0.09647
9.12979     286.045     0.09579
9.25521     293.375     0.09514
9.37852     300.705     0.09452
9.49975     308.034     0.09394
9.61893     315.364     0.09338
9.73613     322.693     0.09284
9.85138     330.023     0.09233
9.96478     337.353     0.09185
10.0764     344.683     0.09138
10.1864     352.013     0.09094
10.2948     359.342     0.09052
10.4018     366.672     0.09012
10.5075     374.002     0.08973
10.612     381.332     0.08936
10.7154     388.662     0.089
10.8178     395.992     0.08866
10.9191     403.322     0.08833
11.0195     410.651     0.08801
11.1189     417.981     0.08771
11.2174     425.311     0.08742
11.315     432.641     0.08714
11.4116     439.971     0.08687
11.5072     447.3     0.08661
11.6018     454.63     0.08636
11.6954     461.96     0.08612
11.788     469.29     0.08589
11.8797     476.619     0.08567
11.9703     483.949     0.08546
12.06     491.279     0.08525
12.1488     498.609     0.08506
12.2366     505.939     0.08487
12.3237     513.269     0.08469
12.41     520.599     0.08451
12.4956     527.928     0.08434
12.5806     535.258     0.08418
12.665     542.588     0.08402
12.7489     549.918     0.08387
12.8325     557.248     0.08372
12.9157     564.577     0.08358
12.9986     571.907     0.08344
13.0812     579.237     0.0833
13.1635     586.566     0.08317
13.2453     593.896     0.08304
13.3265     601.226     0.08292
13.4069     608.556     0.0828
13.4864     615.885     0.08269
13.5647     623.215     0.08258
13.6418     630.546     0.08247
13.7177     637.876     0.08237
13.7924     645.206     0.08227
13.8662     652.537     0.08217
13.9395     659.868     0.08208
14.0128     667.199     0.08198
14.0877     674.529     0.08189
14.1595     681.86     0.0818
14.2305     689.191     0.08172
14.3007     696.523     0.08164
14.3702     703.854     0.08155
14.4388     711.186     0.08148
14.5066     718.518     0.0814
14.5737     725.85     0.08132
