0.27885     -0.018151     0.21975
0.42033     7.32398     0.21617
0.68149     14.6683     0.20972
0.99339     22.0166     0.20231
1.32701     29.3681     0.19471
1.67139     36.7212     0.18722
2.02231     44.074     0.17994
2.37698     51.4245     0.17295
2.7322     58.7709     0.16629
3.08418     66.1117     0.16004
3.42895     73.4456     0.15423
3.76291     80.7723     0.14889
4.08332     88.0918     0.14404
4.38843     95.4047     0.13964
4.67753     102.712     0.13568
4.95081     110.014     0.13211
5.20912     117.312     0.12889
5.45373     124.606     0.12598
5.6861     131.898     0.12333
5.90773     139.187     0.12091
6.11994     146.474     0.11868
6.3239     153.759     0.11663
6.52053     161.043     0.11472
6.71055     168.325     0.11295
6.89448     175.606     0.1113
7.07273     182.886     0.10976
7.24562     190.165     0.10832
7.4134     197.444     0.10698
7.57635     204.722     0.10572
7.73474     212     0.10453
7.88885     219.278     0.10342
8.03898     226.556     0.10237
8.18544     233.834     0.10139
8.32853     241.112     0.10045
8.46854     248.389     0.09957
8.60572     255.667     0.09874
8.74029     262.944     0.09794
8.87241     270.222     0.09719
9.00221     277.499     0.09647
9.12979     284.777     0.09579
9.25521     292.054     0.09514
9.37852     299.332     0.09452
9.49975     306.61     0.09394
9.61893     313.888     0.09338
9.73613     321.166     0.09284
9.85138     328.444     0.09233
9.96478     335.723     0.09185
10.0764     343.002     0.09138
10.1864     350.28     0.09094
10.2948     357.559     0.09052
10.4018     364.839     0.09012
10.5075     372.118     0.08973
10.612     379.397     0.08936
10.7154     386.676     0.089
10.8178     393.955     0.08866
10.9191     401.234     0.08833
11.0195     408.513     0.08801
11.1189     415.792     0.08771
11.2174     423.07     0.08742
11.315     430.349     0.08714
11.4116     437.628     0.08687
11.5072     444.906     0.08661
11.6018     452.185     0.08636
11.6954     459.464     0.08612
11.788     466.742     0.08589
11.8797     474.021     0.08567
11.9703     481.3     0.08546
12.06     488.579     0.08525
12.1488     495.858     0.08506
12.2366     503.137     0.08487
12.3237     510.416     0.08469
12.41     517.695     0.08451
12.4956     524.974     0.08434
12.5806     532.253     0.08418
12.665     539.532     0.08402
12.7489     546.811     0.08387
12.8325     554.089     0.08372
12.9157     561.368     0.08358
12.9986     568.646     0.08344
13.0812     575.924     0.0833
13.1635     583.202     0.08317
13.2453     590.48     0.08304
13.3265     597.759     0.08292
13.4069     605.037     0.0828
13.4864     612.316     0.08269
13.5647     619.596     0.08258
13.6418     626.876     0.08247
13.7177     634.158     0.08237
13.7924     641.44     0.08227
13.8662     648.723     0.08217
13.9395     656.006     0.08208
14.0128     663.29     0.08198
14.0877     670.572     0.08189
14.1595     677.857     0.0818
14.2305     685.143     0.08172
14.3007     692.43     0.08164
14.3702     699.717     0.08155
14.4388     707.006     0.08148
14.5066     714.296     0.0814
14.5737     721.586     0.08132
