0.27885     -0.0247898     0.21975
0.42033     7.31711     0.21617
0.68149     14.662     0.20972
0.99339     22.0123     0.20231
1.32701     29.3671     0.19471
1.67139     36.7239     0.18722
2.02231     44.0804     0.17994
2.37698     51.4338     0.17295
2.7322     58.7815     0.16629
3.08418     66.1215     0.16004
3.42895     73.4522     0.15423
3.76291     80.7731     0.14889
4.08332     88.0841     0.14404
4.38843     95.386     0.13964
4.67753     102.68     0.13568
4.95081     109.967     0.13211
5.20912     117.249     0.12889
5.45373     124.525     0.12598
5.6861     131.798     0.12333
5.90773     139.068     0.12091
6.11994     146.334     0.11868
6.3239     153.599     0.11663
6.52053     160.861     0.11472
6.71055     168.121     0.11295
6.89448     175.379     0.1113
7.07273     182.636     0.10976
7.24562     189.892     0.10832
7.4134     197.148     0.10698
7.57635     204.402     0.10572
7.73474     211.657     0.10453
7.88885     218.911     0.10342
8.03898     226.165     0.10237
8.18544     233.419     0.10139
8.32853     240.673     0.10045
8.46854     247.927     0.09957
8.60572     255.181     0.09874
8.74029     262.434     0.09794
8.87241     269.688     0.09719
9.00221     276.942     0.09647
9.12979     284.195     0.09579
9.25521     291.449     0.09514
9.37852     298.703     0.09452
9.49975     305.957     0.09394
9.61893     313.211     0.09338
9.73613     320.466     0.09284
9.85138     327.72     0.09233
9.96478     334.975     0.09185
10.0764     342.231     0.09138
10.1864     349.486     0.09094
10.2948     356.742     0.09052
10.4018     363.998     0.09012
10.5075     371.254     0.08973
10.612     378.51     0.08936
10.7154     385.765     0.089
10.8178     393.021     0.08866
10.9191     400.277     0.08833
11.0195     407.532     0.08801
11.1189     414.788     0.08771
11.2174     422.043     0.08742
11.315     429.298     0.08714
11.4116     436.553     0.08687
11.5072     443.808     0.08661
11.6018     451.064     0.08636
11.6954     458.319     0.08612
11.788     465.574     0.08589
11.8797     472.83     0.08567
11.9703     480.085     0.08546
12.06     487.341     0.08525
12.1488     494.596     0.08506
12.2366     501.852     0.08487
12.3237     509.108     0.08469
12.41     516.364     0.08451
12.4956     523.619     0.08434
12.5806     530.875     0.08418
12.665     538.131     0.08402
12.7489     545.386     0.08387
12.8325     552.641     0.08372
12.9157     559.896     0.08358
12.9986     567.151     0.08344
13.0812     574.405     0.0833
13.1635     581.66     0.08317
13.2453     588.914     0.08304
13.3265     596.169     0.08292
13.4069     603.424     0.0828
13.4864     610.679     0.08269
13.5647     617.936     0.08258
13.6418     625.194     0.08247
13.7177     632.453     0.08237
13.7924     639.713     0.08227
13.8662     646.974     0.08217
13.9395     654.236     0.08208
14.0128     661.498     0.08198
14.0877     668.758     0.08189
14.1595     676.022     0.0818
14.2305     683.287     0.08172
14.3007     690.553     0.08164
14.3702     697.82     0.08155
14.4388     705.089     0.08148
14.5066     712.359     0.0814
14.5737     719.631     0.08132
