0.27885     -0.000565011     0.21975
0.42033     7.34217     0.21617
0.68149     14.685     0.20972
0.99339     22.0279     0.20231
1.32701     29.3709     0.19471
1.67139     36.714     0.18722
2.02231     44.057     0.17994
2.37698     51.4     0.17295
2.7322     58.7429     0.16629
3.08418     66.0856     0.16004
3.42895     73.428     0.15423
3.76291     80.7703     0.14889
4.08332     88.1123     0.14404
4.38843     95.4541     0.13964
4.67753     102.796     0.13568
4.95081     110.137     0.13211
5.20912     117.479     0.12889
5.45373     124.82     0.12598
5.6861     132.161     0.12333
5.90773     139.502     0.12091
6.11994     146.843     0.11868
6.3239     154.184     0.11663
6.52053     161.525     0.11472
6.71055     168.866     0.11295
6.89448     176.207     0.1113
7.07273     183.547     0.10976
7.24562     190.888     0.10832
7.4134     198.229     0.10698
7.57635     205.57     0.10572
7.73474     212.91     0.10453
7.88885     220.251     0.10342
8.03898     227.592     0.10237
8.18544     234.933     0.10139
8.32853     242.273     0.10045
8.46854     249.614     0.09957
8.60572     256.955     0.09874
8.74029     264.295     0.09794
8.87241     271.636     0.09719
9.00221     278.977     0.09647
9.12979     286.318     0.09579
9.25521     293.658     0.09514
9.37852     300.999     0.09452
9.49975     308.34     0.09394
9.61893     315.681     0.09338
9.73613     323.021     0.09284
9.85138     330.362     0.09233
9.96478     337.703     0.09185
10.0764     345.044     0.09138
10.1864     352.384     0.09094
10.2948     359.725     0.09052
10.4018     367.066     0.09012
10.5075     374.407     0.08973
10.612     381.747     0.08936
10.7154     389.088     0.089
10.8178     396.429     0.08866
10.9191     403.77     0.08833
11.0195     411.11     0.08801
11.1189     418.451     0.08771
11.2174     425.792     0.08742
11.315     433.133     0.08714
11.4116     440.473     0.08687
11.5072     447.814     0.08661
11.6018     455.155     0.08636
11.6954     462.496     0.08612
11.788     469.836     0.08589
11.8797     477.177     0.08567
11.9703     484.518     0.08546
12.06     491.859     0.08525
12.1488     499.199     0.08506
12.2366     506.54     0.08487
12.3237     513.881     0.08469
12.41     521.222     0.08451
12.4956     528.563     0.08434
12.5806     535.903     0.08418
12.665     543.244     0.08402
12.7489     550.585     0.08387
12.8325     557.926     0.08372
12.9157     565.266     0.08358
12.9986     572.607     0.08344
13.0812     579.948     0.0833
13.1635     587.289     0.08317
13.2453     594.629     0.08304
13.3265     601.97     0.08292
13.4069     609.311     0.0828
13.4864     616.651     0.08269
13.5647     623.992     0.08258
13.6418     631.333     0.08247
13.7177     638.674     0.08237
13.7924     646.015     0.08227
13.8662     653.356     0.08217
13.9395     660.697     0.08208
14.0128     668.037     0.08198
14.0877     675.378     0.08189
14.1595     682.719     0.0818
14.2305     690.06     0.08172
14.3007     697.401     0.08164
14.3702     704.742     0.08155
14.4388     712.083     0.08148
14.5066     719.424     0.0814
14.5737     726.766     0.08132
