0.27885     -0.0243661     0.21975
0.42033     7.31755     0.21617
0.68149     14.6624     0.20972
0.99339     22.0126     0.20231
1.32701     29.3671     0.19471
1.67139     36.7238     0.18722
2.02231     44.08     0.17994
2.37698     51.4332     0.17295
2.7322     58.7808     0.16629
3.08418     66.1209     0.16004
3.42895     73.4518     0.15423
3.76291     80.773     0.14889
4.08332     88.0846     0.14404
4.38843     95.3872     0.13964
4.67753     102.682     0.13568
4.95081     109.97     0.13211
5.20912     117.253     0.12889
5.45373     124.53     0.12598
5.6861     131.805     0.12333
5.90773     139.075     0.12091
6.11994     146.343     0.11868
6.3239     153.609     0.11663
6.52053     160.872     0.11472
6.71055     168.134     0.11295
6.89448     175.394     0.1113
7.07273     182.652     0.10976
7.24562     189.91     0.10832
7.4134     197.167     0.10698
7.57635     204.423     0.10572
7.73474     211.679     0.10453
7.88885     218.935     0.10342
8.03898     226.19     0.10237
8.18544     233.446     0.10139
8.32853     240.701     0.10045
8.46854     247.956     0.09957
8.60572     255.212     0.09874
8.74029     262.467     0.09794
8.87241     269.722     0.09719
9.00221     276.977     0.09647
9.12979     284.232     0.09579
9.25521     291.488     0.09514
9.37852     298.743     0.09452
9.49975     305.998     0.09394
9.61893     313.254     0.09338
9.73613     320.51     0.09284
9.85138     327.767     0.09233
9.96478     335.023     0.09185
10.0764     342.28     0.09138
10.1864     349.537     0.09094
10.2948     356.794     0.09052
10.4018     364.051     0.09012
10.5075     371.309     0.08973
10.612     378.566     0.08936
10.7154     385.824     0.089
10.8178     393.081     0.08866
10.9191     400.338     0.08833
11.0195     407.595     0.08801
11.1189     414.852     0.08771
11.2174     422.109     0.08742
11.315     429.365     0.08714
11.4116     436.622     0.08687
11.5072     443.879     0.08661
11.6018     451.135     0.08636
11.6954     458.392     0.08612
11.788     465.649     0.08589
11.8797     472.906     0.08567
11.9703     480.163     0.08546
12.06     487.42     0.08525
12.1488     494.677     0.08506
12.2366     501.934     0.08487
12.3237     509.191     0.08469
12.41     516.449     0.08451
12.4956     523.706     0.08434
12.5806     530.963     0.08418
12.665     538.22     0.08402
12.7489     545.477     0.08387
12.8325     552.734     0.08372
12.9157     559.99     0.08358
12.9986     567.246     0.08344
13.0812     574.502     0.0833
13.1635     581.758     0.08317
13.2453     589.014     0.08304
13.3265     596.27     0.08292
13.4069     603.527     0.0828
13.4864     610.784     0.08269
13.5647     618.042     0.08258
13.6418     625.301     0.08247
13.7177     632.562     0.08237
13.7924     639.823     0.08227
13.8662     647.086     0.08217
13.9395     654.349     0.08208
14.0128     661.612     0.08198
14.0877     668.874     0.08189
14.1595     676.139     0.0818
14.2305     683.405     0.08172
14.3007     690.673     0.08164
14.3702     697.941     0.08155
14.4388     705.211     0.08148
14.5066     712.483     0.0814
14.5737     719.756     0.08132
