0.27885     -0.0212585     0.21975
0.42033     7.32076     0.21617
0.68149     14.6654     0.20972
0.99339     22.0146     0.20231
1.32701     29.3676     0.19471
1.67139     36.7225     0.18722
2.02231     44.077     0.17994
2.37698     51.4288     0.17295
2.7322     58.7759     0.16629
3.08418     66.1163     0.16004
3.42895     73.4487     0.15423
3.76291     80.7727     0.14889
4.08332     88.0882     0.14404
4.38843     95.3959     0.13964
4.67753     102.697     0.13568
4.95081     109.992     0.13211
5.20912     117.282     0.12889
5.45373     124.568     0.12598
5.6861     131.851     0.12333
5.90773     139.131     0.12091
6.11994     146.409     0.11868
6.3239     153.684     0.11663
6.52053     160.957     0.11472
6.71055     168.229     0.11295
6.89448     175.5     0.1113
7.07273     182.769     0.10976
7.24562     190.038     0.10832
7.4134     197.305     0.10698
7.57635     204.573     0.10572
7.73474     211.84     0.10453
7.88885     219.106     0.10342
8.03898     226.373     0.10237
8.18544     233.64     0.10139
8.32853     240.906     0.10045
8.46854     248.173     0.09957
8.60572     255.439     0.09874
8.74029     262.706     0.09794
8.87241     269.972     0.09719
9.00221     277.238     0.09647
9.12979     284.505     0.09579
9.25521     291.771     0.09514
9.37852     299.037     0.09452
9.49975     306.304     0.09394
9.61893     313.571     0.09338
9.73613     320.838     0.09284
9.85138     328.105     0.09233
9.96478     335.373     0.09185
10.0764     342.641     0.09138
10.1864     349.909     0.09094
10.2948     357.177     0.09052
10.4018     364.445     0.09012
10.5075     371.713     0.08973
10.612     378.982     0.08936
10.7154     386.25     0.089
10.8178     393.518     0.08866
10.9191     400.786     0.08833
11.0195     408.054     0.08801
11.1189     415.322     0.08771
11.2174     422.589     0.08742
11.315     429.857     0.08714
11.4116     437.125     0.08687
11.5072     444.392     0.08661
11.6018     451.66     0.08636
11.6954     458.928     0.08612
11.788     466.195     0.08589
11.8797     473.463     0.08567
11.9703     480.731     0.08546
12.06     487.999     0.08525
12.1488     495.267     0.08506
12.2366     502.535     0.08487
12.3237     509.804     0.08469
12.41     517.072     0.08451
12.4956     524.34     0.08434
12.5806     531.608     0.08418
12.665     538.876     0.08402
12.7489     546.144     0.08387
12.8325     553.412     0.08372
12.9157     560.679     0.08358
12.9986     567.946     0.08344
13.0812     575.213     0.0833
13.1635     582.48     0.08317
13.2453     589.747     0.08304
13.3265     597.014     0.08292
13.4069     604.282     0.0828
13.4864     611.55     0.08269
13.5647     618.819     0.08258
13.6418     626.089     0.08247
13.7177     633.36     0.08237
13.7924     640.632     0.08227
13.8662     647.904     0.08217
13.9395     655.178     0.08208
14.0128     662.451     0.08198
14.0877     669.723     0.08189
14.1595     676.998     0.0818
14.2305     684.274     0.08172
14.3007     691.551     0.08164
14.3702     698.829     0.08155
14.4388     706.109     0.08148
14.5066     713.389     0.0814
14.5737     720.671     0.08132
