0.27885     -0.00734514     0.21975
0.42033     7.33515     0.21617
0.68149     14.6785     0.20972
0.99339     22.0235     0.20231
1.32701     29.3698     0.19471
1.67139     36.7168     0.18722
2.02231     44.0636     0.17994
2.37698     51.4095     0.17295
2.7322     58.7537     0.16629
3.08418     66.0956     0.16004
3.42895     73.4348     0.15423
3.76291     80.7711     0.14889
4.08332     88.1044     0.14404
4.38843     95.4351     0.13964
4.67753     102.763     0.13568
4.95081     110.09     0.13211
5.20912     117.414     0.12889
5.45373     124.737     0.12598
5.6861     132.059     0.12333
5.90773     139.381     0.12091
6.11994     146.701     0.11868
6.3239     154.02     0.11663
6.52053     161.339     0.11472
6.71055     168.657     0.11295
6.89448     175.975     0.1113
7.07273     183.292     0.10976
7.24562     190.609     0.10832
7.4134     197.926     0.10698
7.57635     205.243     0.10572
7.73474     212.56     0.10453
7.88885     219.876     0.10342
8.03898     227.193     0.10237
8.18544     234.509     0.10139
8.32853     241.825     0.10045
8.46854     249.142     0.09957
8.60572     256.458     0.09874
8.74029     263.775     0.09794
8.87241     271.091     0.09719
9.00221     278.407     0.09647
9.12979     285.724     0.09579
9.25521     293.04     0.09514
9.37852     300.356     0.09452
9.49975     307.673     0.09394
9.61893     314.989     0.09338
9.73613     322.306     0.09284
9.85138     329.623     0.09233
9.96478     336.939     0.09185
10.0764     344.256     0.09138
10.1864     351.573     0.09094
10.2948     358.89     0.09052
10.4018     366.207     0.09012
10.5075     373.524     0.08973
10.612     380.841     0.08936
10.7154     388.158     0.089
10.8178     395.475     0.08866
10.9191     402.792     0.08833
11.0195     410.109     0.08801
11.1189     417.426     0.08771
11.2174     424.743     0.08742
11.315     432.059     0.08714
11.4116     439.376     0.08687
11.5072     446.693     0.08661
11.6018     454.01     0.08636
11.6954     461.327     0.08612
11.788     468.643     0.08589
11.8797     475.96     0.08567
11.9703     483.277     0.08546
12.06     490.594     0.08525
12.1488     497.911     0.08506
12.2366     505.228     0.08487
12.3237     512.545     0.08469
12.41     519.862     0.08451
12.4956     527.179     0.08434
12.5806     534.496     0.08418
12.665     541.813     0.08402
12.7489     549.13     0.08387
12.8325     556.447     0.08372
12.9157     563.763     0.08358
12.9986     571.08     0.08344
13.0812     578.397     0.0833
13.1635     585.713     0.08317
13.2453     593.03     0.08304
13.3265     600.346     0.08292
13.4069     607.663     0.0828
13.4864     614.98     0.08269
13.5647     622.297     0.08258
13.6418     629.615     0.08247
13.7177     636.933     0.08237
13.7924     644.251     0.08227
13.8662     651.57     0.08217
13.9395     658.888     0.08208
14.0128     666.207     0.08198
14.0877     673.525     0.08189
14.1595     680.845     0.0818
14.2305     688.164     0.08172
14.3007     695.485     0.08164
14.3702     702.805     0.08155
14.4388     710.126     0.08148
14.5066     717.447     0.0814
14.5737     724.769     0.08132
