0.27885     -0.00466134     0.21975
0.42033     7.33793     0.21617
0.68149     14.6811     0.20972
0.99339     22.0253     0.20231
1.32701     29.3703     0.19471
1.67139     36.7157     0.18722
2.02231     44.061     0.17994
2.37698     51.4057     0.17295
2.7322     58.7494     0.16629
3.08418     66.0916     0.16004
3.42895     73.4321     0.15423
3.76291     80.7708     0.14889
4.08332     88.1075     0.14404
4.38843     95.4426     0.13964
4.67753     102.776     0.13568
4.95081     110.108     0.13211
5.20912     117.44     0.12889
5.45373     124.77     0.12598
5.6861     132.1     0.12333
5.90773     139.429     0.12091
6.11994     146.757     0.11868
6.3239     154.085     0.11663
6.52053     161.413     0.11472
6.71055     168.74     0.11295
6.89448     176.067     0.1113
7.07273     183.393     0.10976
7.24562     190.72     0.10832
7.4134     198.046     0.10698
7.57635     205.372     0.10572
7.73474     212.698     0.10453
7.88885     220.025     0.10342
8.03898     227.351     0.10237
8.18544     234.677     0.10139
8.32853     242.003     0.10045
8.46854     249.329     0.09957
8.60572     256.655     0.09874
8.74029     263.981     0.09794
8.87241     271.307     0.09719
9.00221     278.633     0.09647
9.12979     285.959     0.09579
9.25521     293.285     0.09514
9.37852     300.611     0.09452
9.49975     307.937     0.09394
9.61893     315.263     0.09338
9.73613     322.589     0.09284
9.85138     329.915     0.09233
9.96478     337.242     0.09185
10.0764     344.568     0.09138
10.1864     351.894     0.09094
10.2948     359.221     0.09052
10.4018     366.547     0.09012
10.5075     373.873     0.08973
10.612     381.2     0.08936
10.7154     388.526     0.089
10.8178     395.853     0.08866
10.9191     403.179     0.08833
11.0195     410.505     0.08801
11.1189     417.832     0.08771
11.2174     425.158     0.08742
11.315     432.484     0.08714
11.4116     439.811     0.08687
11.5072     447.137     0.08661
11.6018     454.463     0.08636
11.6954     461.789     0.08612
11.788     469.116     0.08589
11.8797     476.442     0.08567
11.9703     483.768     0.08546
12.06     491.095     0.08525
12.1488     498.421     0.08506
12.2366     505.747     0.08487
12.3237     513.074     0.08469
12.41     520.4     0.08451
12.4956     527.727     0.08434
12.5806     535.053     0.08418
12.665     542.379     0.08402
12.7489     549.706     0.08387
12.8325     557.032     0.08372
12.9157     564.358     0.08358
12.9986     571.684     0.08344
13.0812     579.011     0.0833
13.1635     586.337     0.08317
13.2453     593.663     0.08304
13.3265     600.989     0.08292
13.4069     608.315     0.0828
13.4864     615.642     0.08269
13.5647     622.968     0.08258
13.6418     630.295     0.08247
13.7177     637.622     0.08237
13.7924     644.949     0.08227
13.8662     652.277     0.08217
13.9395     659.604     0.08208
14.0128     666.932     0.08198
14.0877     674.259     0.08189
14.1595     681.587     0.0818
14.2305     688.915     0.08172
14.3007     696.243     0.08164
14.3702     703.572     0.08155
14.4388     710.901     0.08148
14.5066     718.23     0.0814
14.5737     725.559     0.08132
