0.27885     -0.0093933     0.21975
0.42033     7.33303     0.21617
0.68149     14.6766     0.20972
0.99339     22.0222     0.20231
1.32701     29.3695     0.19471
1.67139     36.7176     0.18722
2.02231     44.0655     0.17994
2.37698     51.4123     0.17295
2.7322     58.757     0.16629
3.08418     66.0987     0.16004
3.42895     73.4369     0.15423
3.76291     80.7713     0.14889
4.08332     88.102     0.14404
4.38843     95.4293     0.13964
4.67753     102.754     0.13568
4.95081     110.075     0.13211
5.20912     117.395     0.12889
5.45373     124.713     0.12598
5.6861     132.029     0.12333
5.90773     139.344     0.12091
6.11994     146.658     0.11868
6.3239     153.971     0.11663
6.52053     161.283     0.11472
6.71055     168.594     0.11295
6.89448     175.905     0.1113
7.07273     183.215     0.10976
7.24562     190.525     0.10832
7.4134     197.835     0.10698
7.57635     205.144     0.10572
7.73474     212.454     0.10453
7.88885     219.763     0.10342
8.03898     227.072     0.10237
8.18544     234.381     0.10139
8.32853     241.69     0.10045
8.46854     248.999     0.09957
8.60572     256.308     0.09874
8.74029     263.617     0.09794
8.87241     270.926     0.09719
9.00221     278.235     0.09647
9.12979     285.544     0.09579
9.25521     292.853     0.09514
9.37852     300.162     0.09452
9.49975     307.471     0.09394
9.61893     314.781     0.09338
9.73613     322.09     0.09284
9.85138     329.399     0.09233
9.96478     336.709     0.09185
10.0764     344.018     0.09138
10.1864     351.328     0.09094
10.2948     358.638     0.09052
10.4018     365.948     0.09012
10.5075     373.258     0.08973
10.612     380.567     0.08936
10.7154     387.877     0.089
10.8178     395.187     0.08866
10.9191     402.497     0.08833
11.0195     409.806     0.08801
11.1189     417.116     0.08771
11.2174     424.426     0.08742
11.315     431.735     0.08714
11.4116     439.045     0.08687
11.5072     446.354     0.08661
11.6018     453.664     0.08636
11.6954     460.974     0.08612
11.788     468.283     0.08589
11.8797     475.593     0.08567
11.9703     482.902     0.08546
12.06     490.212     0.08525
12.1488     497.522     0.08506
12.2366     504.832     0.08487
12.3237     512.141     0.08469
12.41     519.451     0.08451
12.4956     526.761     0.08434
12.5806     534.071     0.08418
12.665     541.381     0.08402
12.7489     548.69     0.08387
12.8325     556     0.08372
12.9157     563.309     0.08358
12.9986     570.619     0.08344
13.0812     577.928     0.0833
13.1635     585.237     0.08317
13.2453     592.546     0.08304
13.3265     599.856     0.08292
13.4069     607.165     0.0828
13.4864     614.475     0.08269
13.5647     621.785     0.08258
13.6418     629.096     0.08247
13.7177     636.407     0.08237
13.7924     643.718     0.08227
13.8662     651.03     0.08217
13.9395     658.342     0.08208
14.0128     665.654     0.08198
14.0877     672.966     0.08189
14.1595     680.279     0.0818
14.2305     687.592     0.08172
14.3007     694.906     0.08164
14.3702     702.22     0.08155
14.4388     709.534     0.08148
14.5066     716.85     0.0814
14.5737     724.166     0.08132
