0.27885     -0.00141253     0.21975
0.42033     7.34129     0.21617
0.68149     14.6842     0.20972
0.99339     22.0273     0.20231
1.32701     29.3708     0.19471
1.67139     36.7143     0.18722
2.02231     44.0578     0.17994
2.37698     51.4012     0.17295
2.7322     58.7442     0.16629
3.08418     66.0868     0.16004
3.42895     73.4289     0.15423
3.76291     80.7704     0.14889
4.08332     88.1113     0.14404
4.38843     95.4517     0.13964
4.67753     102.792     0.13568
4.95081     110.131     0.13211
5.20912     117.471     0.12889
5.45373     124.81     0.12598
5.6861     132.148     0.12333
5.90773     139.487     0.12091
6.11994     146.825     0.11868
6.3239     154.164     0.11663
6.52053     161.502     0.11472
6.71055     168.84     0.11295
6.89448     176.178     0.1113
7.07273     183.516     0.10976
7.24562     190.853     0.10832
7.4134     198.191     0.10698
7.57635     205.529     0.10572
7.73474     212.867     0.10453
7.88885     220.204     0.10342
8.03898     227.542     0.10237
8.18544     234.88     0.10139
8.32853     242.217     0.10045
8.46854     249.555     0.09957
8.60572     256.893     0.09874
8.74029     264.23     0.09794
8.87241     271.568     0.09719
9.00221     278.906     0.09647
9.12979     286.243     0.09579
9.25521     293.581     0.09514
9.37852     300.919     0.09452
9.49975     308.256     0.09394
9.61893     315.594     0.09338
9.73613     322.932     0.09284
9.85138     330.27     0.09233
9.96478     337.607     0.09185
10.0764     344.945     0.09138
10.1864     352.283     0.09094
10.2948     359.621     0.09052
10.4018     366.958     0.09012
10.5075     374.296     0.08973
10.612     381.634     0.08936
10.7154     388.972     0.089
10.8178     396.31     0.08866
10.9191     403.647     0.08833
11.0195     410.985     0.08801
11.1189     418.323     0.08771
11.2174     425.661     0.08742
11.315     432.999     0.08714
11.4116     440.336     0.08687
11.5072     447.674     0.08661
11.6018     455.012     0.08636
11.6954     462.35     0.08612
11.788     469.687     0.08589
11.8797     477.025     0.08567
11.9703     484.363     0.08546
12.06     491.701     0.08525
12.1488     499.038     0.08506
12.2366     506.376     0.08487
12.3237     513.714     0.08469
12.41     521.052     0.08451
12.4956     528.39     0.08434
12.5806     535.727     0.08418
12.665     543.065     0.08402
12.7489     550.403     0.08387
12.8325     557.741     0.08372
12.9157     565.078     0.08358
12.9986     572.416     0.08344
13.0812     579.754     0.0833
13.1635     587.092     0.08317
13.2453     594.429     0.08304
13.3265     601.767     0.08292
13.4069     609.105     0.0828
13.4864     616.443     0.08269
13.5647     623.78     0.08258
13.6418     631.118     0.08247
13.7177     638.456     0.08237
13.7924     645.794     0.08227
13.8662     653.132     0.08217
13.9395     660.471     0.08208
14.0128     667.809     0.08198
14.0877     675.147     0.08189
14.1595     682.485     0.0818
14.2305     689.823     0.08172
14.3007     697.162     0.08164
14.3702     704.5     0.08155
14.4388     711.839     0.08148
14.5066     719.177     0.0814
14.5737     726.516     0.08132
