0.27885     -0.0239423     0.21975
0.42033     7.31799     0.21617
0.68149     14.6628     0.20972
0.99339     22.0129     0.20231
1.32701     29.3672     0.19471
1.67139     36.7236     0.18722
2.02231     44.0796     0.17994
2.37698     51.4326     0.17295
2.7322     58.7802     0.16629
3.08418     66.1202     0.16004
3.42895     73.4514     0.15423
3.76291     80.773     0.14889
4.08332     88.085     0.14404
4.38843     95.3884     0.13964
4.67753     102.684     0.13568
4.95081     109.973     0.13211
5.20912     117.257     0.12889
5.45373     124.536     0.12598
5.6861     131.811     0.12333
5.90773     139.083     0.12091
6.11994     146.352     0.11868
6.3239     153.619     0.11663
6.52053     160.884     0.11472
6.71055     168.147     0.11295
6.89448     175.408     0.1113
7.07273     182.668     0.10976
7.24562     189.927     0.10832
7.4134     197.186     0.10698
7.57635     204.443     0.10572
7.73474     211.701     0.10453
7.88885     218.958     0.10342
8.03898     226.215     0.10237
8.18544     233.472     0.10139
8.32853     240.729     0.10045
8.46854     247.986     0.09957
8.60572     255.243     0.09874
8.74029     262.499     0.09794
8.87241     269.756     0.09719
9.00221     277.013     0.09647
9.12979     284.269     0.09579
9.25521     291.526     0.09514
9.37852     298.783     0.09452
9.49975     306.04     0.09394
9.61893     313.297     0.09338
9.73613     320.555     0.09284
9.85138     327.813     0.09233
9.96478     335.071     0.09185
10.0764     342.329     0.09138
10.1864     349.588     0.09094
10.2948     356.846     0.09052
10.4018     364.105     0.09012
10.5075     371.364     0.08973
10.612     378.623     0.08936
10.7154     385.882     0.089
10.8178     393.14     0.08866
10.9191     400.399     0.08833
11.0195     407.657     0.08801
11.1189     414.916     0.08771
11.2174     422.174     0.08742
11.315     429.432     0.08714
11.4116     436.69     0.08687
11.5072     443.949     0.08661
11.6018     451.207     0.08636
11.6954     458.465     0.08612
11.788     465.723     0.08589
11.8797     472.982     0.08567
11.9703     480.24     0.08546
12.06     487.499     0.08525
12.1488     494.757     0.08506
12.2366     502.016     0.08487
12.3237     509.275     0.08469
12.41     516.534     0.08451
12.4956     523.792     0.08434
12.5806     531.051     0.08418
12.665     538.31     0.08402
12.7489     545.568     0.08387
12.8325     552.826     0.08372
12.9157     560.084     0.08358
12.9986     567.342     0.08344
13.0812     574.599     0.0833
13.1635     581.857     0.08317
13.2453     589.114     0.08304
13.3265     596.372     0.08292
13.4069     603.63     0.0828
13.4864     610.888     0.08269
13.5647     618.148     0.08258
13.6418     625.409     0.08247
13.7177     632.671     0.08237
13.7924     639.934     0.08227
13.8662     647.197     0.08217
13.9395     654.462     0.08208
14.0128     661.727     0.08198
14.0877     668.99     0.08189
14.1595     676.256     0.0818
14.2305     683.524     0.08172
14.3007     690.792     0.08164
14.3702     698.062     0.08155
14.4388     705.334     0.08148
14.5066     712.606     0.0814
14.5737     719.881     0.08132
