0.27885     -0.0123596     0.21975
0.42033     7.32997     0.21617
0.68149     14.6738     0.20972
0.99339     22.0203     0.20231
1.32701     29.369     0.19471
1.67139     36.7188     0.18722
2.02231     44.0684     0.17994
2.37698     51.4164     0.17295
2.7322     58.7617     0.16629
3.08418     66.1031     0.16004
3.42895     73.4398     0.15423
3.76291     80.7716     0.14889
4.08332     88.0986     0.14404
4.38843     95.421     0.13964
4.67753     102.739     0.13568
4.95081     110.054     0.13211
5.20912     117.367     0.12889
5.45373     124.676     0.12598
5.6861     131.984     0.12333
5.90773     139.291     0.12091
6.11994     146.595     0.11868
6.3239     153.899     0.11663
6.52053     161.201     0.11472
6.71055     168.503     0.11295
6.89448     175.804     0.1113
7.07273     183.104     0.10976
7.24562     190.403     0.10832
7.4134     197.703     0.10698
7.57635     205.001     0.10572
7.73474     212.3     0.10453
7.88885     219.599     0.10342
8.03898     226.897     0.10237
8.18544     234.196     0.10139
8.32853     241.494     0.10045
8.46854     248.793     0.09957
8.60572     256.091     0.09874
8.74029     263.389     0.09794
8.87241     270.688     0.09719
9.00221     277.986     0.09647
9.12979     285.284     0.09579
9.25521     292.583     0.09514
9.37852     299.881     0.09452
9.49975     307.18     0.09394
9.61893     314.478     0.09338
9.73613     321.777     0.09284
9.85138     329.076     0.09233
9.96478     336.375     0.09185
10.0764     343.674     0.09138
10.1864     350.973     0.09094
10.2948     358.273     0.09052
10.4018     365.572     0.09012
10.5075     372.872     0.08973
10.612     380.171     0.08936
10.7154     387.47     0.089
10.8178     394.77     0.08866
10.9191     402.069     0.08833
11.0195     409.368     0.08801
11.1189     416.668     0.08771
11.2174     423.967     0.08742
11.315     431.266     0.08714
11.4116     438.565     0.08687
11.5072     445.864     0.08661
11.6018     453.163     0.08636
11.6954     460.462     0.08612
11.788     467.761     0.08589
11.8797     475.06     0.08567
11.9703     482.36     0.08546
12.06     489.659     0.08525
12.1488     496.958     0.08506
12.2366     504.258     0.08487
12.3237     511.557     0.08469
12.41     518.856     0.08451
12.4956     526.156     0.08434
12.5806     533.455     0.08418
12.665     540.754     0.08402
12.7489     548.054     0.08387
12.8325     555.353     0.08372
12.9157     562.652     0.08358
12.9986     569.951     0.08344
13.0812     577.249     0.0833
13.1635     584.548     0.08317
13.2453     591.847     0.08304
13.3265     599.145     0.08292
13.4069     606.444     0.0828
13.4864     613.744     0.08269
13.5647     621.044     0.08258
13.6418     628.344     0.08247
13.7177     635.645     0.08237
13.7924     642.947     0.08227
13.8662     650.249     0.08217
13.9395     657.551     0.08208
14.0128     664.853     0.08198
14.0877     672.155     0.08189
14.1595     679.458     0.0818
14.2305     686.762     0.08172
14.3007     694.067     0.08164
14.3702     701.372     0.08155
14.4388     708.678     0.08148
14.5066     715.985     0.0814
14.5737     723.292     0.08132
