0.27885     0.011159     0.21975
0.42033     7.35429     0.21617
0.68149     14.6961     0.20972
0.99339     22.0354     0.20231
1.32701     29.3728     0.19471
1.67139     36.7092     0.18722
2.02231     44.0457     0.17994
2.37698     51.3837     0.17295
2.7322     58.7242     0.16629
3.08418     66.0682     0.16004
3.42895     73.4163     0.15423
3.76291     80.769     0.14889
4.08332     88.126     0.14404
4.38843     95.4871     0.13964
4.67753     102.852     0.13568
4.95081     110.22     0.13211
5.20912     117.59     0.12889
5.45373     124.962     0.12598
5.6861     132.337     0.12333
5.90773     139.712     0.12091
6.11994     147.089     0.11868
6.3239     154.467     0.11663
6.52053     161.846     0.11472
6.71055     169.226     0.11295
6.89448     176.607     0.1113
7.07273     183.988     0.10976
7.24562     191.37     0.10832
7.4134     198.752     0.10698
7.57635     206.135     0.10572
7.73474     213.517     0.10453
7.88885     220.9     0.10342
8.03898     228.282     0.10237
8.18544     235.665     0.10139
8.32853     243.048     0.10045
8.46854     250.431     0.09957
8.60572     257.813     0.09874
8.74029     265.196     0.09794
8.87241     272.579     0.09719
9.00221     279.962     0.09647
9.12979     287.345     0.09579
9.25521     294.728     0.09514
9.37852     302.11     0.09452
9.49975     309.493     0.09394
9.61893     316.876     0.09338
9.73613     324.258     0.09284
9.85138     331.641     0.09233
9.96478     339.023     0.09185
10.0764     346.405     0.09138
10.1864     353.787     0.09094
10.2948     361.169     0.09052
10.4018     368.551     0.09012
10.5075     375.932     0.08973
10.612     383.314     0.08936
10.7154     390.696     0.089
10.8178     398.078     0.08866
10.9191     405.46     0.08833
11.0195     412.842     0.08801
11.1189     420.224     0.08771
11.2174     427.606     0.08742
11.315     434.988     0.08714
11.4116     442.371     0.08687
11.5072     449.753     0.08661
11.6018     457.135     0.08636
11.6954     464.517     0.08612
11.788     471.899     0.08589
11.8797     479.281     0.08567
11.9703     486.663     0.08546
12.06     494.045     0.08525
12.1488     501.427     0.08506
12.2366     508.809     0.08487
12.3237     516.191     0.08469
12.41     523.573     0.08451
12.4956     530.955     0.08434
12.5806     538.337     0.08418
12.665     545.719     0.08402
12.7489     553.101     0.08387
12.8325     560.483     0.08372
12.9157     567.865     0.08358
12.9986     575.248     0.08344
13.0812     582.63     0.0833
13.1635     590.013     0.08317
13.2453     597.395     0.08304
13.3265     604.778     0.08292
13.4069     612.16     0.0828
13.4864     619.542     0.08269
13.5647     626.923     0.08258
13.6418     634.304     0.08247
13.7177     641.685     0.08237
13.7924     649.065     0.08227
13.8662     656.444     0.08217
13.9395     663.823     0.08208
14.0128     671.202     0.08198
14.0877     678.582     0.08189
14.1595     685.961     0.0818
14.2305     693.338     0.08172
14.3007     700.716     0.08164
14.3702     708.092     0.08155
14.4388     715.468     0.08148
14.5066     722.844     0.0814
14.5737     730.218     0.08132
