0.27885     -0.0319231     0.21975
0.42033     7.30973     0.21617
0.68149     14.6553     0.20972
0.99339     22.0078     0.20231
1.32701     29.3659     0.19471
1.67139     36.7269     0.18722
2.02231     44.0872     0.17994
2.37698     51.4437     0.17295
2.7322     58.7929     0.16629
3.08418     66.1321     0.16004
3.42895     73.4594     0.15423
3.76291     80.7739     0.14889
4.08332     88.0757     0.14404
4.38843     95.3659     0.13964
4.67753     102.646     0.13568
4.95081     109.917     0.13211
5.20912     117.181     0.12889
5.45373     124.439     0.12598
5.6861     131.691     0.12333
5.90773     138.94     0.12091
6.11994     146.185     0.11868
6.3239     153.426     0.11663
6.52053     160.665     0.11472
6.71055     167.901     0.11295
6.89448     175.135     0.1113
7.07273     182.368     0.10976
7.24562     189.599     0.10832
7.4134     196.829     0.10698
7.57635     204.059     0.10572
7.73474     211.288     0.10453
7.88885     218.517     0.10342
8.03898     225.745     0.10237
8.18544     232.973     0.10139
8.32853     240.202     0.10045
8.46854     247.43     0.09957
8.60572     254.658     0.09874
8.74029     261.886     0.09794
8.87241     269.114     0.09719
9.00221     276.342     0.09647
9.12979     283.57     0.09579
9.25521     290.798     0.09514
9.37852     298.027     0.09452
9.49975     305.255     0.09394
9.61893     312.484     0.09338
9.73613     319.713     0.09284
9.85138     326.942     0.09233
9.96478     334.172     0.09185
10.0764     341.402     0.09138
10.1864     348.633     0.09094
10.2948     355.864     0.09052
10.4018     363.094     0.09012
10.5075     370.325     0.08973
10.612     377.556     0.08936
10.7154     384.787     0.089
10.8178     392.018     0.08866
10.9191     399.248     0.08833
11.0195     406.479     0.08801
11.1189     413.709     0.08771
11.2174     420.939     0.08742
11.315     428.169     0.08714
11.4116     435.399     0.08687
11.5072     442.629     0.08661
11.6018     449.859     0.08636
11.6954     457.089     0.08612
11.788     464.319     0.08589
11.8797     471.549     0.08567
11.9703     478.78     0.08546
12.06     486.01     0.08525
12.1488     493.241     0.08506
12.2366     500.471     0.08487
12.3237     507.702     0.08469
12.41     514.933     0.08451
12.4956     522.164     0.08434
12.5806     529.394     0.08418
12.665     536.625     0.08402
12.7489     543.855     0.08387
12.8325     551.085     0.08372
12.9157     558.315     0.08358
12.9986     565.544     0.08344
13.0812     572.773     0.0833
13.1635     580.002     0.08317
13.2453     587.231     0.08304
13.3265     594.46     0.08292
13.4069     601.69     0.0828
13.4864     608.921     0.08269
13.5647     616.153     0.08258
13.6418     623.386     0.08247
13.7177     630.621     0.08237
13.7924     637.857     0.08227
13.8662     645.095     0.08217
13.9395     652.333     0.08208
14.0128     659.572     0.08198
14.0877     666.808     0.08189
14.1595     674.05     0.0818
14.2305     681.292     0.08172
14.3007     688.536     0.08164
14.3702     695.782     0.08155
14.4388     703.03     0.08148
14.5066     710.279     0.0814
14.5737     717.53     0.08132
