0.27885     -0.0192104     0.21975
0.42033     7.32288     0.21617
0.68149     14.6673     0.20972
0.99339     22.0159     0.20231
1.32701     29.3679     0.19471
1.67139     36.7216     0.18722
2.02231     44.075     0.17994
2.37698     51.426     0.17295
2.7322     58.7726     0.16629
3.08418     66.1132     0.16004
3.42895     73.4467     0.15423
3.76291     80.7724     0.14889
4.08332     88.0906     0.14404
4.38843     95.4017     0.13964
4.67753     102.707     0.13568
4.95081     110.006     0.13211
5.20912     117.302     0.12889
5.45373     124.593     0.12598
5.6861     131.882     0.12333
5.90773     139.168     0.12091
6.11994     146.452     0.11868
6.3239     153.733     0.11663
6.52053     161.014     0.11472
6.71055     168.292     0.11295
6.89448     175.57     0.1113
7.07273     182.846     0.10976
7.24562     190.122     0.10832
7.4134     197.397     0.10698
7.57635     204.671     0.10572
7.73474     211.946     0.10453
7.88885     219.22     0.10342
8.03898     226.494     0.10237
8.18544     233.768     0.10139
8.32853     241.042     0.10045
8.46854     248.315     0.09957
8.60572     255.589     0.09874
8.74029     262.863     0.09794
8.87241     270.137     0.09719
9.00221     277.41     0.09647
9.12979     284.684     0.09579
9.25521     291.958     0.09514
9.37852     299.232     0.09452
9.49975     306.506     0.09394
9.61893     313.78     0.09338
9.73613     321.054     0.09284
9.85138     328.329     0.09233
9.96478     335.604     0.09185
10.0764     342.879     0.09138
10.1864     350.154     0.09094
10.2948     357.429     0.09052
10.4018     364.704     0.09012
10.5075     371.98     0.08973
10.612     379.255     0.08936
10.7154     386.531     0.089
10.8178     393.806     0.08866
10.9191     401.081     0.08833
11.0195     408.356     0.08801
11.1189     415.631     0.08771
11.2174     422.906     0.08742
11.315     430.181     0.08714
11.4116     437.456     0.08687
11.5072     444.731     0.08661
11.6018     452.006     0.08636
11.6954     459.281     0.08612
11.788     466.556     0.08589
11.8797     473.831     0.08567
11.9703     481.106     0.08546
12.06     488.381     0.08525
12.1488     495.656     0.08506
12.2366     502.932     0.08487
12.3237     510.207     0.08469
12.41     517.483     0.08451
12.4956     524.758     0.08434
12.5806     532.033     0.08418
12.665     539.308     0.08402
12.7489     546.583     0.08387
12.8325     553.858     0.08372
12.9157     561.133     0.08358
12.9986     568.408     0.08344
13.0812     575.682     0.0833
13.1635     582.956     0.08317
13.2453     590.23     0.08304
13.3265     597.505     0.08292
13.4069     604.78     0.0828
13.4864     612.055     0.08269
13.5647     619.331     0.08258
13.6418     626.608     0.08247
13.7177     633.886     0.08237
13.7924     641.165     0.08227
13.8662     648.444     0.08217
13.9395     655.724     0.08208
14.0128     663.004     0.08198
14.0877     670.283     0.08189
14.1595     677.564     0.0818
14.2305     684.847     0.08172
14.3007     692.13     0.08164
14.3702     699.415     0.08155
14.4388     706.7     0.08148
14.5066     713.987     0.0814
14.5737     721.274     0.08132
