0.27885     -0.0283918     0.21975
0.42033     7.31338     0.21617
0.68149     14.6586     0.20972
0.99339     22.01     0.20231
1.32701     29.3665     0.19471
1.67139     36.7254     0.18722
2.02231     44.0838     0.17994
2.37698     51.4388     0.17295
2.7322     58.7873     0.16629
3.08418     66.1268     0.16004
3.42895     73.4558     0.15423
3.76291     80.7735     0.14889
4.08332     88.0799     0.14404
4.38843     95.3759     0.13964
4.67753     102.663     0.13568
4.95081     109.942     0.13211
5.20912     117.214     0.12889
5.45373     124.482     0.12598
5.6861     131.744     0.12333
5.90773     139.003     0.12091
6.11994     146.259     0.11868
6.3239     153.512     0.11663
6.52053     160.762     0.11472
6.71055     168.01     0.11295
6.89448     175.256     0.1113
7.07273     182.501     0.10976
7.24562     189.744     0.10832
7.4134     196.987     0.10698
7.57635     204.229     0.10572
7.73474     211.471     0.10453
7.88885     218.712     0.10342
8.03898     225.953     0.10237
8.18544     233.194     0.10139
8.32853     240.435     0.10045
8.46854     247.676     0.09957
8.60572     254.917     0.09874
8.74029     262.158     0.09794
8.87241     269.398     0.09719
9.00221     276.639     0.09647
9.12979     283.88     0.09579
9.25521     291.12     0.09514
9.37852     298.361     0.09452
9.49975     305.602     0.09394
9.61893     312.844     0.09338
9.73613     320.086     0.09284
9.85138     327.328     0.09233
9.96478     334.57     0.09185
10.0764     341.812     0.09138
10.1864     349.055     0.09094
10.2948     356.298     0.09052
10.4018     363.542     0.09012
10.5075     370.785     0.08973
10.612     378.028     0.08936
10.7154     385.271     0.089
10.8178     392.514     0.08866
10.9191     399.757     0.08833
11.0195     407     0.08801
11.1189     414.243     0.08771
11.2174     421.486     0.08742
11.315     428.728     0.08714
11.4116     435.97     0.08687
11.5072     443.213     0.08661
11.6018     450.455     0.08636
11.6954     457.698     0.08612
11.788     464.94     0.08589
11.8797     472.183     0.08567
11.9703     479.426     0.08546
12.06     486.669     0.08525
12.1488     493.912     0.08506
12.2366     501.155     0.08487
12.3237     508.398     0.08469
12.41     515.641     0.08451
12.4956     522.884     0.08434
12.5806     530.127     0.08418
12.665     537.37     0.08402
12.7489     544.613     0.08387
12.8325     551.856     0.08372
12.9157     559.098     0.08358
12.9986     566.34     0.08344
13.0812     573.581     0.0833
13.1635     580.823     0.08317
13.2453     588.064     0.08304
13.3265     595.306     0.08292
13.4069     602.548     0.0828
13.4864     609.791     0.08269
13.5647     617.036     0.08258
13.6418     624.281     0.08247
13.7177     631.528     0.08237
13.7924     638.776     0.08227
13.8662     646.025     0.08217
13.9395     653.275     0.08208
14.0128     660.525     0.08198
14.0877     667.773     0.08189
14.1595     675.026     0.0818
14.2305     682.279     0.08172
14.3007     689.535     0.08164
14.3702     696.791     0.08155
14.4388     704.049     0.08148
14.5066     711.309     0.0814
14.5737     718.57     0.08132
