0.27885     -0.0286037     0.21975
0.42033     7.31316     0.21617
0.68149     14.6584     0.20972
0.99339     22.0099     0.20231
1.32701     29.3665     0.19471
1.67139     36.7255     0.18722
2.02231     44.0841     0.17994
2.37698     51.4391     0.17295
2.7322     58.7876     0.16629
3.08418     66.1272     0.16004
3.42895     73.4561     0.15423
3.76291     80.7735     0.14889
4.08332     88.0796     0.14404
4.38843     95.3753     0.13964
4.67753     102.662     0.13568
4.95081     109.94     0.13211
5.20912     117.212     0.12889
5.45373     124.479     0.12598
5.6861     131.741     0.12333
5.90773     138.999     0.12091
6.11994     146.254     0.11868
6.3239     153.506     0.11663
6.52053     160.756     0.11472
6.71055     168.003     0.11295
6.89448     175.249     0.1113
7.07273     182.493     0.10976
7.24562     189.736     0.10832
7.4134     196.977     0.10698
7.57635     204.219     0.10572
7.73474     211.46     0.10453
7.88885     218.7     0.10342
8.03898     225.941     0.10237
8.18544     233.181     0.10139
8.32853     240.421     0.10045
8.46854     247.661     0.09957
8.60572     254.901     0.09874
8.74029     262.141     0.09794
8.87241     269.381     0.09719
9.00221     276.621     0.09647
9.12979     283.861     0.09579
9.25521     291.101     0.09514
9.37852     298.341     0.09452
9.49975     305.582     0.09394
9.61893     312.822     0.09338
9.73613     320.063     0.09284
9.85138     327.304     0.09233
9.96478     334.546     0.09185
10.0764     341.788     0.09138
10.1864     349.03     0.09094
10.2948     356.272     0.09052
10.4018     363.515     0.09012
10.5075     370.757     0.08973
10.612     378     0.08936
10.7154     385.242     0.089
10.8178     392.485     0.08866
10.9191     399.727     0.08833
11.0195     406.969     0.08801
11.1189     414.211     0.08771
11.2174     421.453     0.08742
11.315     428.695     0.08714
11.4116     435.936     0.08687
11.5072     443.178     0.08661
11.6018     450.42     0.08636
11.6954     457.661     0.08612
11.788     464.903     0.08589
11.8797     472.145     0.08567
11.9703     479.387     0.08546
12.06     486.629     0.08525
12.1488     493.871     0.08506
12.2366     501.114     0.08487
12.3237     508.356     0.08469
12.41     515.599     0.08451
12.4956     522.841     0.08434
12.5806     530.083     0.08418
12.665     537.326     0.08402
12.7489     544.568     0.08387
12.8325     551.809     0.08372
12.9157     559.051     0.08358
12.9986     566.292     0.08344
13.0812     573.533     0.0833
13.1635     580.774     0.08317
13.2453     588.014     0.08304
13.3265     595.255     0.08292
13.4069     602.497     0.0828
13.4864     609.739     0.08269
13.5647     616.983     0.08258
13.6418     624.227     0.08247
13.7177     631.473     0.08237
13.7924     638.721     0.08227
13.8662     645.97     0.08217
13.9395     653.219     0.08208
14.0128     660.468     0.08198
14.0877     667.716     0.08189
14.1595     674.967     0.0818
14.2305     682.22     0.08172
14.3007     689.475     0.08164
14.3702     696.731     0.08155
14.4388     703.988     0.08148
14.5066     711.247     0.0814
14.5737     718.508     0.08132
