0.27885     -0.014549     0.21975
0.42033     7.3277     0.21617
0.68149     14.6717     0.20972
0.99339     22.0189     0.20231
1.32701     29.3687     0.19471
1.67139     36.7197     0.18722
2.02231     44.0705     0.17994
2.37698     51.4195     0.17295
2.7322     58.7652     0.16629
3.08418     66.1063     0.16004
3.42895     73.442     0.15423
3.76291     80.7719     0.14889
4.08332     88.096     0.14404
4.38843     95.4148     0.13964
4.67753     102.729     0.13568
4.95081     110.039     0.13211
5.20912     117.346     0.12889
5.45373     124.65     0.12598
5.6861     131.952     0.12333
5.90773     139.251     0.12091
6.11994     146.549     0.11868
6.3239     153.846     0.11663
6.52053     161.141     0.11472
6.71055     168.436     0.11295
6.89448     175.729     0.1113
7.07273     183.021     0.10976
7.24562     190.313     0.10832
7.4134     197.605     0.10698
7.57635     204.896     0.10572
7.73474     212.187     0.10453
7.88885     219.478     0.10342
8.03898     226.768     0.10237
8.18544     234.059     0.10139
8.32853     241.35     0.10045
8.46854     248.64     0.09957
8.60572     255.931     0.09874
8.74029     263.221     0.09794
8.87241     270.512     0.09719
9.00221     277.802     0.09647
9.12979     285.092     0.09579
9.25521     292.383     0.09514
9.37852     299.674     0.09452
9.49975     306.964     0.09394
9.61893     314.255     0.09338
9.73613     321.546     0.09284
9.85138     328.837     0.09233
9.96478     336.128     0.09185
10.0764     343.42     0.09138
10.1864     350.711     0.09094
10.2948     358.003     0.09052
10.4018     365.295     0.09012
10.5075     372.587     0.08973
10.612     379.878     0.08936
10.7154     387.17     0.089
10.8178     394.462     0.08866
10.9191     401.753     0.08833
11.0195     409.045     0.08801
11.1189     416.336     0.08771
11.2174     423.628     0.08742
11.315     430.919     0.08714
11.4116     438.211     0.08687
11.5072     445.502     0.08661
11.6018     452.793     0.08636
11.6954     460.085     0.08612
11.788     467.376     0.08589
11.8797     474.667     0.08567
11.9703     481.959     0.08546
12.06     489.251     0.08525
12.1488     496.542     0.08506
12.2366     503.834     0.08487
12.3237     511.126     0.08469
12.41     518.417     0.08451
12.4956     525.709     0.08434
12.5806     533.001     0.08418
12.665     540.292     0.08402
12.7489     547.584     0.08387
12.8325     554.875     0.08372
12.9157     562.166     0.08358
12.9986     569.457     0.08344
13.0812     576.748     0.0833
13.1635     584.039     0.08317
13.2453     591.33     0.08304
13.3265     598.621     0.08292
13.4069     605.912     0.0828
13.4864     613.204     0.08269
13.5647     620.496     0.08258
13.6418     627.789     0.08247
13.7177     635.083     0.08237
13.7924     642.377     0.08227
13.8662     649.672     0.08217
13.9395     656.967     0.08208
14.0128     664.262     0.08198
14.0877     671.557     0.08189
14.1595     678.853     0.0818
14.2305     686.15     0.08172
14.3007     693.448     0.08164
14.3702     700.747     0.08155
14.4388     708.046     0.08148
14.5066     715.346     0.0814
14.5737     722.647     0.08132
