0.27885     -0.019846     0.21975
0.42033     7.32222     0.21617
0.68149     14.6667     0.20972
0.99339     22.0155     0.20231
1.32701     29.3678     0.19471
1.67139     36.7219     0.18722
2.02231     44.0756     0.17994
2.37698     51.4269     0.17295
2.7322     58.7736     0.16629
3.08418     66.1142     0.16004
3.42895     73.4473     0.15423
3.76291     80.7725     0.14889
4.08332     88.0898     0.14404
4.38843     95.3999     0.13964
4.67753     102.704     0.13568
4.95081     110.002     0.13211
5.20912     117.295     0.12889
5.45373     124.585     0.12598
5.6861     131.872     0.12333
5.90773     139.156     0.12091
6.11994     146.438     0.11868
6.3239     153.718     0.11663
6.52053     160.996     0.11472
6.71055     168.273     0.11295
6.89448     175.548     0.1113
7.07273     182.822     0.10976
7.24562     190.096     0.10832
7.4134     197.368     0.10698
7.57635     204.641     0.10572
7.73474     211.913     0.10453
7.88885     219.185     0.10342
8.03898     226.456     0.10237
8.18544     233.728     0.10139
8.32853     241     0.10045
8.46854     248.271     0.09957
8.60572     255.543     0.09874
8.74029     262.814     0.09794
8.87241     270.086     0.09719
9.00221     277.357     0.09647
9.12979     284.628     0.09579
9.25521     291.9     0.09514
9.37852     299.171     0.09452
9.49975     306.443     0.09394
9.61893     313.715     0.09338
9.73613     320.987     0.09284
9.85138     328.259     0.09233
9.96478     335.532     0.09185
10.0764     342.805     0.09138
10.1864     350.078     0.09094
10.2948     357.351     0.09052
10.4018     364.624     0.09012
10.5075     371.897     0.08973
10.612     379.17     0.08936
10.7154     386.444     0.089
10.8178     393.717     0.08866
10.9191     400.99     0.08833
11.0195     408.263     0.08801
11.1189     415.535     0.08771
11.2174     422.808     0.08742
11.315     430.081     0.08714
11.4116     437.353     0.08687
11.5072     444.626     0.08661
11.6018     451.899     0.08636
11.6954     459.171     0.08612
11.788     466.444     0.08589
11.8797     473.717     0.08567
11.9703     480.99     0.08546
12.06     488.263     0.08525
12.1488     495.536     0.08506
12.2366     502.809     0.08487
12.3237     510.082     0.08469
12.41     517.355     0.08451
12.4956     524.628     0.08434
12.5806     531.901     0.08418
12.665     539.174     0.08402
12.7489     546.447     0.08387
12.8325     553.72     0.08372
12.9157     560.992     0.08358
12.9986     568.264     0.08344
13.0812     575.536     0.0833
13.1635     582.808     0.08317
13.2453     590.08     0.08304
13.3265     597.353     0.08292
13.4069     604.625     0.0828
13.4864     611.898     0.08269
13.5647     619.172     0.08258
13.6418     626.447     0.08247
13.7177     633.722     0.08237
13.7924     640.999     0.08227
13.8662     648.277     0.08217
13.9395     655.554     0.08208
14.0128     662.832     0.08198
14.0877     670.109     0.08189
14.1595     677.389     0.0818
14.2305     684.669     0.08172
14.3007     691.951     0.08164
14.3702     699.233     0.08155
14.4388     706.517     0.08148
14.5066     713.801     0.0814
14.5737     721.087     0.08132
