0.27885     -0.0170209     0.21975
0.42033     7.32514     0.21617
0.68149     14.6694     0.20972
0.99339     22.0173     0.20231
1.32701     29.3683     0.19471
1.67139     36.7207     0.18722
2.02231     44.0729     0.17994
2.37698     51.4229     0.17295
2.7322     58.7691     0.16629
3.08418     66.11     0.16004
3.42895     73.4445     0.15423
3.76291     80.7722     0.14889
4.08332     88.0931     0.14404
4.38843     95.4078     0.13964
4.67753     102.717     0.13568
4.95081     110.022     0.13211
5.20912     117.322     0.12889
5.45373     124.62     0.12598
5.6861     131.915     0.12333
5.90773     139.207     0.12091
6.11994     146.498     0.11868
6.3239     153.786     0.11663
6.52053     161.074     0.11472
6.71055     168.36     0.11295
6.89448     175.644     0.1113
7.07273     182.928     0.10976
7.24562     190.212     0.10832
7.4134     197.494     0.10698
7.57635     204.777     0.10572
7.73474     212.059     0.10453
7.88885     219.341     0.10342
8.03898     226.623     0.10237
8.18544     233.905     0.10139
8.32853     241.186     0.10045
8.46854     248.468     0.09957
8.60572     255.75     0.09874
8.74029     263.031     0.09794
8.87241     270.313     0.09719
9.00221     277.594     0.09647
9.12979     284.876     0.09579
9.25521     292.157     0.09514
9.37852     299.439     0.09452
9.49975     306.721     0.09394
9.61893     314.003     0.09338
9.73613     321.285     0.09284
9.85138     328.568     0.09233
9.96478     335.85     0.09185
10.0764     343.133     0.09138
10.1864     350.416     0.09094
10.2948     357.699     0.09052
10.4018     364.982     0.09012
10.5075     372.265     0.08973
10.612     379.548     0.08936
10.7154     386.831     0.089
10.8178     394.114     0.08866
10.9191     401.397     0.08833
11.0195     408.68     0.08801
11.1189     415.963     0.08771
11.2174     423.245     0.08742
11.315     430.528     0.08714
11.4116     437.811     0.08687
11.5072     445.093     0.08661
11.6018     452.376     0.08636
11.6954     459.658     0.08612
11.788     466.941     0.08589
11.8797     474.224     0.08567
11.9703     481.507     0.08546
12.06     488.79     0.08525
12.1488     496.072     0.08506
12.2366     503.355     0.08487
12.3237     510.639     0.08469
12.41     517.922     0.08451
12.4956     525.205     0.08434
12.5806     532.488     0.08418
12.665     539.771     0.08402
12.7489     547.053     0.08387
12.8325     554.336     0.08372
12.9157     561.618     0.08358
12.9986     568.901     0.08344
13.0812     576.183     0.0833
13.1635     583.465     0.08317
13.2453     590.747     0.08304
13.3265     598.029     0.08292
13.4069     605.312     0.0828
13.4864     612.595     0.08269
13.5647     619.878     0.08258
13.6418     627.163     0.08247
13.7177     634.448     0.08237
13.7924     641.734     0.08227
13.8662     649.021     0.08217
13.9395     656.308     0.08208
14.0128     663.595     0.08198
14.0877     670.881     0.08189
14.1595     678.17     0.0818
14.2305     685.459     0.08172
14.3007     692.749     0.08164
14.3702     700.04     0.08155
14.4388     707.332     0.08148
14.5066     714.625     0.0814
14.5737     721.919     0.08132
