0.27885     0.141253     0.21975
0.42033     7.48885     0.21617
0.68149     14.8192     0.20972
0.99339     22.1188     0.20231
1.32701     29.3934     0.19471
1.67139     36.6556     0.18722
2.02231     43.9203     0.17994
2.37698     51.2025     0.17295
2.7322     58.5167     0.16629
3.08418     65.8751     0.16004
3.42895     73.2863     0.15423
3.76291     80.7541     0.14889
4.08332     88.2777     0.14404
4.38843     95.8531     0.13964
4.67753     103.474     0.13568
4.95081     111.134     0.13211
5.20912     118.826     0.12889
5.45373     126.544     0.12598
5.6861     134.285     0.12333
5.90773     142.045     0.12091
6.11994     149.821     0.11868
6.3239     157.611     0.11663
6.52053     165.414     0.11472
6.71055     173.228     0.11295
6.89448     181.051     0.1113
7.07273     188.882     0.10976
7.24562     196.718     0.10832
7.4134     204.559     0.10698
7.57635     212.403     0.10572
7.73474     220.249     0.10453
7.88885     228.096     0.10342
8.03898     235.944     0.10237
8.18544     243.793     0.10139
8.32853     251.642     0.10045
8.46854     259.492     0.09957
8.60572     267.341     0.09874
8.74029     275.192     0.09794
8.87241     283.042     0.09719
9.00221     290.892     0.09647
9.12979     298.743     0.09579
9.25521     306.593     0.09514
9.37852     314.442     0.09452
9.49975     322.291     0.09394
9.61893     330.138     0.09338
9.73613     337.983     0.09284
9.85138     345.827     0.09233
9.96478     353.67     0.09185
10.0764     361.511     0.09138
10.1864     369.35     0.09094
10.2948     377.189     0.09052
10.4018     385.027     0.09012
10.5075     392.864     0.08973
10.612     400.702     0.08936
10.7154     408.54     0.089
10.8178     416.379     0.08866
10.9191     424.218     0.08833
11.0195     432.057     0.08801
11.1189     439.898     0.08771
11.2174     447.739     0.08742
11.315     455.581     0.08714
11.4116     463.422     0.08687
11.5072     471.264     0.08661
11.6018     479.106     0.08636
11.6954     486.948     0.08612
11.788     494.789     0.08589
11.8797     502.629     0.08567
11.9703     510.469     0.08546
12.06     518.309     0.08525
12.1488     526.148     0.08506
12.2366     533.986     0.08487
12.3237     541.825     0.08469
12.41     549.663     0.08451
12.4956     557.501     0.08434
12.5806     565.34     0.08418
12.665     573.179     0.08402
12.7489     581.019     0.08387
12.8325     588.861     0.08372
12.9157     596.704     0.08358
12.9986     604.548     0.08344
13.0812     612.394     0.0833
13.1635     620.241     0.08317
13.2453     628.087     0.08304
13.3265     635.932     0.08292
13.4069     643.775     0.0828
13.4864     651.614     0.08269
13.5647     659.447     0.08258
13.6418     667.274     0.08247
13.7177     675.093     0.08237
13.7924     682.907     0.08227
13.8662     690.714     0.08217
13.9395     698.519     0.08208
14.0128     706.323     0.08198
14.0877     714.136     0.08189
14.1595     721.929     0.0818
14.2305     729.715     0.08172
14.3007     737.494     0.08164
14.3702     745.265     0.08155
14.4388     753.029     0.08148
14.5066     760.785     0.0814
14.5737     768.533     0.08132
