0.27885     -0.0189985     0.21975
0.42033     7.3231     0.21617
0.68149     14.6675     0.20972
0.99339     22.0161     0.20231
1.32701     29.368     0.19471
1.67139     36.7216     0.18722
2.02231     44.0748     0.17994
2.37698     51.4257     0.17295
2.7322     58.7723     0.16629
3.08418     66.1129     0.16004
3.42895     73.4465     0.15423
3.76291     80.7724     0.14889
4.08332     88.0908     0.14404
4.38843     95.4023     0.13964
4.67753     102.708     0.13568
4.95081     110.008     0.13211
5.20912     117.304     0.12889
5.45373     124.596     0.12598
5.6861     131.885     0.12333
5.90773     139.172     0.12091
6.11994     146.456     0.11868
6.3239     153.739     0.11663
6.52053     161.019     0.11472
6.71055     168.299     0.11295
6.89448     175.577     0.1113
7.07273     182.854     0.10976
7.24562     190.13     0.10832
7.4134     197.406     0.10698
7.57635     204.682     0.10572
7.73474     211.957     0.10453
7.88885     219.231     0.10342
8.03898     226.506     0.10237
8.18544     233.781     0.10139
8.32853     241.056     0.10045
8.46854     248.33     0.09957
8.60572     255.605     0.09874
8.74029     262.879     0.09794
8.87241     270.154     0.09719
9.00221     277.428     0.09647
9.12979     284.703     0.09579
9.25521     291.977     0.09514
9.37852     299.252     0.09452
9.49975     306.526     0.09394
9.61893     313.801     0.09338
9.73613     321.077     0.09284
9.85138     328.352     0.09233
9.96478     335.627     0.09185
10.0764     342.903     0.09138
10.1864     350.179     0.09094
10.2948     357.455     0.09052
10.4018     364.731     0.09012
10.5075     372.007     0.08973
10.612     379.284     0.08936
10.7154     386.56     0.089
10.8178     393.836     0.08866
10.9191     401.112     0.08833
11.0195     408.388     0.08801
11.1189     415.664     0.08771
11.2174     422.939     0.08742
11.315     430.215     0.08714
11.4116     437.491     0.08687
11.5072     444.766     0.08661
11.6018     452.042     0.08636
11.6954     459.317     0.08612
11.788     466.593     0.08589
11.8797     473.869     0.08567
11.9703     481.145     0.08546
12.06     488.421     0.08525
12.1488     495.697     0.08506
12.2366     502.973     0.08487
12.3237     510.249     0.08469
12.41     517.525     0.08451
12.4956     524.801     0.08434
12.5806     532.077     0.08418
12.665     539.353     0.08402
12.7489     546.629     0.08387
12.8325     553.905     0.08372
12.9157     561.18     0.08358
12.9986     568.455     0.08344
13.0812     575.73     0.0833
13.1635     583.005     0.08317
13.2453     590.28     0.08304
13.3265     597.556     0.08292
13.4069     604.831     0.0828
13.4864     612.107     0.08269
13.5647     619.384     0.08258
13.6418     626.662     0.08247
13.7177     633.94     0.08237
13.7924     641.22     0.08227
13.8662     648.5     0.08217
13.9395     655.78     0.08208
14.0128     663.061     0.08198
14.0877     670.341     0.08189
14.1595     677.623     0.0818
14.2305     684.906     0.08172
14.3007     692.19     0.08164
14.3702     699.475     0.08155
14.4388     706.761     0.08148
14.5066     714.048     0.0814
14.5737     721.337     0.08132
