0.27885     -0.0250017     0.21975
0.42033     7.31689     0.21617
0.68149     14.6618     0.20972
0.99339     22.0122     0.20231
1.32701     29.367     0.19471
1.67139     36.724     0.18722
2.02231     44.0806     0.17994
2.37698     51.434     0.17295
2.7322     58.7819     0.16629
3.08418     66.1218     0.16004
3.42895     73.4525     0.15423
3.76291     80.7731     0.14889
4.08332     88.0838     0.14404
4.38843     95.3854     0.13964
4.67753     102.679     0.13568
4.95081     109.966     0.13211
5.20912     117.247     0.12889
5.45373     124.523     0.12598
5.6861     131.795     0.12333
5.90773     139.064     0.12091
6.11994     146.33     0.11868
6.3239     153.593     0.11663
6.52053     160.855     0.11472
6.71055     168.114     0.11295
6.89448     175.372     0.1113
7.07273     182.628     0.10976
7.24562     189.884     0.10832
7.4134     197.138     0.10698
7.57635     204.392     0.10572
7.73474     211.646     0.10453
7.88885     218.899     0.10342
8.03898     226.153     0.10237
8.18544     233.406     0.10139
8.32853     240.659     0.10045
8.46854     247.912     0.09957
8.60572     255.165     0.09874
8.74029     262.418     0.09794
8.87241     269.671     0.09719
9.00221     276.924     0.09647
9.12979     284.177     0.09579
9.25521     291.43     0.09514
9.37852     298.683     0.09452
9.49975     305.936     0.09394
9.61893     313.189     0.09338
9.73613     320.443     0.09284
9.85138     327.697     0.09233
9.96478     334.952     0.09185
10.0764     342.206     0.09138
10.1864     349.461     0.09094
10.2948     356.716     0.09052
10.4018     363.971     0.09012
10.5075     371.226     0.08973
10.612     378.481     0.08936
10.7154     385.736     0.089
10.8178     392.991     0.08866
10.9191     400.246     0.08833
11.0195     407.501     0.08801
11.1189     414.756     0.08771
11.2174     422.01     0.08742
11.315     429.265     0.08714
11.4116     436.519     0.08687
11.5072     443.773     0.08661
11.6018     451.028     0.08636
11.6954     458.282     0.08612
11.788     465.537     0.08589
11.8797     472.792     0.08567
11.9703     480.046     0.08546
12.06     487.301     0.08525
12.1488     494.556     0.08506
12.2366     501.811     0.08487
12.3237     509.066     0.08469
12.41     516.321     0.08451
12.4956     523.576     0.08434
12.5806     530.831     0.08418
12.665     538.086     0.08402
12.7489     545.341     0.08387
12.8325     552.595     0.08372
12.9157     559.849     0.08358
12.9986     567.103     0.08344
13.0812     574.357     0.0833
13.1635     581.611     0.08317
13.2453     588.864     0.08304
13.3265     596.118     0.08292
13.4069     603.372     0.0828
13.4864     610.627     0.08269
13.5647     617.883     0.08258
13.6418     625.14     0.08247
13.7177     632.398     0.08237
13.7924     639.658     0.08227
13.8662     646.918     0.08217
13.9395     654.179     0.08208
14.0128     661.441     0.08198
14.0877     668.7     0.08189
14.1595     675.963     0.0818
14.2305     683.227     0.08172
14.3007     690.493     0.08164
14.3702     697.76     0.08155
14.4388     705.028     0.08148
14.5066     712.298     0.0814
14.5737     719.569     0.08132
