0.27885     -0.0104527     0.21975
0.42033     7.33194     0.21617
0.68149     14.6756     0.20972
0.99339     22.0215     0.20231
1.32701     29.3693     0.19471
1.67139     36.718     0.18722
2.02231     44.0666     0.17994
2.37698     51.4138     0.17295
2.7322     58.7586     0.16629
3.08418     66.1002     0.16004
3.42895     73.4379     0.15423
3.76291     80.7714     0.14889
4.08332     88.1008     0.14404
4.38843     95.4263     0.13964
4.67753     102.748     0.13568
4.95081     110.068     0.13211
5.20912     117.385     0.12889
5.45373     124.7     0.12598
5.6861     132.013     0.12333
5.90773     139.325     0.12091
6.11994     146.635     0.11868
6.3239     153.945     0.11663
6.52053     161.254     0.11472
6.71055     168.562     0.11295
6.89448     175.869     0.1113
7.07273     183.176     0.10976
7.24562     190.482     0.10832
7.4134     197.788     0.10698
7.57635     205.093     0.10572
7.73474     212.399     0.10453
7.88885     219.704     0.10342
8.03898     227.01     0.10237
8.18544     234.315     0.10139
8.32853     241.62     0.10045
8.46854     248.925     0.09957
8.60572     256.231     0.09874
8.74029     263.536     0.09794
8.87241     270.841     0.09719
9.00221     278.146     0.09647
9.12979     285.451     0.09579
9.25521     292.757     0.09514
9.37852     300.062     0.09452
9.49975     307.367     0.09394
9.61893     314.673     0.09338
9.73613     321.978     0.09284
9.85138     329.284     0.09233
9.96478     336.59     0.09185
10.0764     343.895     0.09138
10.1864     351.201     0.09094
10.2948     358.507     0.09052
10.4018     365.814     0.09012
10.5075     373.12     0.08973
10.612     380.426     0.08936
10.7154     387.732     0.089
10.8178     395.038     0.08866
10.9191     402.344     0.08833
11.0195     409.65     0.08801
11.1189     416.956     0.08771
11.2174     424.262     0.08742
11.315     431.568     0.08714
11.4116     438.873     0.08687
11.5072     446.179     0.08661
11.6018     453.485     0.08636
11.6954     460.791     0.08612
11.788     468.097     0.08589
11.8797     475.403     0.08567
11.9703     482.709     0.08546
12.06     490.015     0.08525
12.1488     497.321     0.08506
12.2366     504.627     0.08487
12.3237     511.933     0.08469
12.41     519.239     0.08451
12.4956     526.545     0.08434
12.5806     533.851     0.08418
12.665     541.157     0.08402
12.7489     548.463     0.08387
12.8325     555.769     0.08372
12.9157     563.074     0.08358
12.9986     570.38     0.08344
13.0812     577.686     0.0833
13.1635     584.991     0.08317
13.2453     592.297     0.08304
13.3265     599.602     0.08292
13.4069     606.908     0.0828
13.4864     614.214     0.08269
13.5647     621.52     0.08258
13.6418     628.827     0.08247
13.7177     636.135     0.08237
13.7924     643.443     0.08227
13.8662     650.751     0.08217
13.9395     658.06     0.08208
14.0128     665.368     0.08198
14.0877     672.676     0.08189
14.1595     679.986     0.0818
14.2305     687.296     0.08172
14.3007     694.606     0.08164
14.3702     701.917     0.08155
14.4388     709.229     0.08148
14.5066     716.541     0.0814
14.5737     723.854     0.08132
