0.27885     -0.0114415     0.21975
0.42033     7.33092     0.21617
0.68149     14.6747     0.20972
0.99339     22.0209     0.20231
1.32701     29.3692     0.19471
1.67139     36.7184     0.18722
2.02231     44.0675     0.17994
2.37698     51.4152     0.17295
2.7322     58.7602     0.16629
3.08418     66.1017     0.16004
3.42895     73.4389     0.15423
3.76291     80.7715     0.14889
4.08332     88.0996     0.14404
4.38843     95.4235     0.13964
4.67753     102.744     0.13568
4.95081     110.061     0.13211
5.20912     117.375     0.12889
5.45373     124.688     0.12598
5.6861     131.998     0.12333
5.90773     139.307     0.12091
6.11994     146.615     0.11868
6.3239     153.921     0.11663
6.52053     161.227     0.11472
6.71055     168.531     0.11295
6.89448     175.835     0.1113
7.07273     183.138     0.10976
7.24562     190.441     0.10832
7.4134     197.743     0.10698
7.57635     205.046     0.10572
7.73474     212.348     0.10453
7.88885     219.65     0.10342
8.03898     226.951     0.10237
8.18544     234.253     0.10139
8.32853     241.555     0.10045
8.46854     248.857     0.09957
8.60572     256.158     0.09874
8.74029     263.46     0.09794
8.87241     270.761     0.09719
9.00221     278.063     0.09647
9.12979     285.365     0.09579
9.25521     292.666     0.09514
9.37852     299.968     0.09452
9.49975     307.27     0.09394
9.61893     314.572     0.09338
9.73613     321.874     0.09284
9.85138     329.176     0.09233
9.96478     336.478     0.09185
10.0764     343.781     0.09138
10.1864     351.083     0.09094
10.2948     358.386     0.09052
10.4018     365.688     0.09012
10.5075     372.991     0.08973
10.612     380.294     0.08936
10.7154     387.596     0.089
10.8178     394.899     0.08866
10.9191     402.201     0.08833
11.0195     409.504     0.08801
11.1189     416.806     0.08771
11.2174     424.109     0.08742
11.315     431.411     0.08714
11.4116     438.713     0.08687
11.5072     446.016     0.08661
11.6018     453.318     0.08636
11.6954     460.62     0.08612
11.788     467.923     0.08589
11.8797     475.225     0.08567
11.9703     482.528     0.08546
12.06     489.83     0.08525
12.1488     497.133     0.08506
12.2366     504.435     0.08487
12.3237     511.738     0.08469
12.41     519.041     0.08451
12.4956     526.343     0.08434
12.5806     533.646     0.08418
12.665     540.948     0.08402
12.7489     548.251     0.08387
12.8325     555.553     0.08372
12.9157     562.855     0.08358
12.9986     570.157     0.08344
13.0812     577.459     0.0833
13.1635     584.761     0.08317
13.2453     592.063     0.08304
13.3265     599.365     0.08292
13.4069     606.668     0.0828
13.4864     613.97     0.08269
13.5647     621.273     0.08258
13.6418     628.577     0.08247
13.7177     635.881     0.08237
13.7924     643.185     0.08227
13.8662     650.491     0.08217
13.9395     657.796     0.08208
14.0128     665.101     0.08198
14.0877     672.406     0.08189
14.1595     679.712     0.0818
14.2305     687.019     0.08172
14.3007     694.326     0.08164
14.3702     701.634     0.08155
14.4388     708.943     0.08148
14.5066     716.252     0.0814
14.5737     723.562     0.08132
