0.27885     -0.0174447     0.21975
0.42033     7.32471     0.21617
0.68149     14.669     0.20972
0.99339     22.0171     0.20231
1.32701     29.3682     0.19471
1.67139     36.7209     0.18722
2.02231     44.0733     0.17994
2.37698     51.4235     0.17295
2.7322     58.7698     0.16629
3.08418     66.1106     0.16004
3.42895     73.4449     0.15423
3.76291     80.7722     0.14889
4.08332     88.0926     0.14404
4.38843     95.4066     0.13964
4.67753     102.715     0.13568
4.95081     110.019     0.13211
5.20912     117.318     0.12889
5.45373     124.615     0.12598
5.6861     131.908     0.12333
5.90773     139.199     0.12091
6.11994     146.489     0.11868
6.3239     153.776     0.11663
6.52053     161.062     0.11472
6.71055     168.347     0.11295
6.89448     175.63     0.1113
7.07273     182.913     0.10976
7.24562     190.194     0.10832
7.4134     197.476     0.10698
7.57635     204.756     0.10572
7.73474     212.037     0.10453
7.88885     219.317     0.10342
8.03898     226.598     0.10237
8.18544     233.878     0.10139
8.32853     241.158     0.10045
8.46854     248.438     0.09957
8.60572     255.719     0.09874
8.74029     262.999     0.09794
8.87241     270.279     0.09719
9.00221     277.559     0.09647
9.12979     284.839     0.09579
9.25521     292.119     0.09514
9.37852     299.399     0.09452
9.49975     306.679     0.09394
9.61893     313.96     0.09338
9.73613     321.24     0.09284
9.85138     328.521     0.09233
9.96478     335.802     0.09185
10.0764     343.084     0.09138
10.1864     350.365     0.09094
10.2948     357.646     0.09052
10.4018     364.928     0.09012
10.5075     372.21     0.08973
10.612     379.491     0.08936
10.7154     386.773     0.089
10.8178     394.054     0.08866
10.9191     401.336     0.08833
11.0195     408.617     0.08801
11.1189     415.898     0.08771
11.2174     423.18     0.08742
11.315     430.461     0.08714
11.4116     437.742     0.08687
11.5072     445.023     0.08661
11.6018     452.304     0.08636
11.6954     459.585     0.08612
11.788     466.867     0.08589
11.8797     474.148     0.08567
11.9703     481.429     0.08546
12.06     488.71     0.08525
12.1488     495.992     0.08506
12.2366     503.273     0.08487
12.3237     510.555     0.08469
12.41     517.837     0.08451
12.4956     525.118     0.08434
12.5806     532.4     0.08418
12.665     539.681     0.08402
12.7489     546.962     0.08387
12.8325     554.244     0.08372
12.9157     561.524     0.08358
12.9986     568.805     0.08344
13.0812     576.086     0.0833
13.1635     583.366     0.08317
13.2453     590.647     0.08304
13.3265     597.928     0.08292
13.4069     605.209     0.0828
13.4864     612.49     0.08269
13.5647     619.772     0.08258
13.6418     627.055     0.08247
13.7177     634.339     0.08237
13.7924     641.624     0.08227
13.8662     648.909     0.08217
13.9395     656.195     0.08208
14.0128     663.481     0.08198
14.0877     670.765     0.08189
14.1595     678.052     0.0818
14.2305     685.34     0.08172
14.3007     692.629     0.08164
14.3702     699.919     0.08155
14.4388     707.21     0.08148
14.5066     714.502     0.0814
14.5737     721.794     0.08132
