0.27885     -0.0228123     0.21975
0.42033     7.31915     0.21617
0.68149     14.6639     0.20972
0.99339     22.0136     0.20231
1.32701     29.3674     0.19471
1.67139     36.7231     0.18722
2.02231     44.0785     0.17994
2.37698     51.431     0.17295
2.7322     58.7784     0.16629
3.08418     66.1186     0.16004
3.42895     73.4503     0.15423
3.76291     80.7728     0.14889
4.08332     88.0864     0.14404
4.38843     95.3915     0.13964
4.67753     102.689     0.13568
4.95081     109.981     0.13211
5.20912     117.267     0.12889
5.45373     124.549     0.12598
5.6861     131.828     0.12333
5.90773     139.103     0.12091
6.11994     146.376     0.11868
6.3239     153.646     0.11663
6.52053     160.915     0.11472
6.71055     168.181     0.11295
6.89448     175.447     0.1113
7.07273     182.711     0.10976
7.24562     189.974     0.10832
7.4134     197.236     0.10698
7.57635     204.498     0.10572
7.73474     211.759     0.10453
7.88885     219.02     0.10342
8.03898     226.282     0.10237
8.18544     233.543     0.10139
8.32853     240.804     0.10045
8.46854     248.065     0.09957
8.60572     255.325     0.09874
8.74029     262.586     0.09794
8.87241     269.847     0.09719
9.00221     277.108     0.09647
9.12979     284.368     0.09579
9.25521     291.629     0.09514
9.37852     298.89     0.09452
9.49975     306.151     0.09394
9.61893     313.413     0.09338
9.73613     320.674     0.09284
9.85138     327.936     0.09233
9.96478     335.198     0.09185
10.0764     342.46     0.09138
10.1864     349.723     0.09094
10.2948     356.985     0.09052
10.4018     364.248     0.09012
10.5075     371.511     0.08973
10.612     378.774     0.08936
10.7154     386.037     0.089
10.8178     393.299     0.08866
10.9191     400.562     0.08833
11.0195     407.824     0.08801
11.1189     415.087     0.08771
11.2174     422.349     0.08742
11.315     429.611     0.08714
11.4116     436.873     0.08687
11.5072     444.135     0.08661
11.6018     451.398     0.08636
11.6954     458.66     0.08612
11.788     465.922     0.08589
11.8797     473.184     0.08567
11.9703     480.447     0.08546
12.06     487.709     0.08525
12.1488     494.972     0.08506
12.2366     502.235     0.08487
12.3237     509.497     0.08469
12.41     516.76     0.08451
12.4956     524.023     0.08434
12.5806     531.286     0.08418
12.665     538.548     0.08402
12.7489     545.81     0.08387
12.8325     553.073     0.08372
12.9157     560.335     0.08358
12.9986     567.596     0.08344
13.0812     574.858     0.0833
13.1635     582.119     0.08317
13.2453     589.381     0.08304
13.3265     596.642     0.08292
13.4069     603.904     0.0828
13.4864     611.167     0.08269
13.5647     618.43     0.08258
13.6418     625.695     0.08247
13.7177     632.961     0.08237
13.7924     640.228     0.08227
13.8662     647.495     0.08217
13.9395     654.763     0.08208
14.0128     662.032     0.08198
14.0877     669.298     0.08189
14.1595     676.568     0.0818
14.2305     683.84     0.08172
14.3007     691.112     0.08164
14.3702     698.385     0.08155
14.4388     705.66     0.08148
14.5066     712.936     0.0814
14.5737     720.213     0.08132
