0.27885     -0.0223886     0.21975
0.42033     7.31959     0.21617
0.68149     14.6643     0.20972
0.99339     22.0139     0.20231
1.32701     29.3674     0.19471
1.67139     36.7229     0.18722
2.02231     44.0781     0.17994
2.37698     51.4304     0.17295
2.7322     58.7777     0.16629
3.08418     66.1179     0.16004
3.42895     73.4498     0.15423
3.76291     80.7728     0.14889
4.08332     88.0869     0.14404
4.38843     95.3927     0.13964
4.67753     102.691     0.13568
4.95081     109.984     0.13211
5.20912     117.271     0.12889
5.45373     124.555     0.12598
5.6861     131.834     0.12333
5.90773     139.111     0.12091
6.11994     146.385     0.11868
6.3239     153.657     0.11663
6.52053     160.926     0.11472
6.71055     168.194     0.11295
6.89448     175.461     0.1113
7.07273     182.727     0.10976
7.24562     189.991     0.10832
7.4134     197.255     0.10698
7.57635     204.518     0.10572
7.73474     211.781     0.10453
7.88885     219.044     0.10342
8.03898     226.307     0.10237
8.18544     233.569     0.10139
8.32853     240.832     0.10045
8.46854     248.094     0.09957
8.60572     255.356     0.09874
8.74029     262.619     0.09794
8.87241     269.881     0.09719
9.00221     277.143     0.09647
9.12979     284.406     0.09579
9.25521     291.668     0.09514
9.37852     298.93     0.09452
9.49975     306.193     0.09394
9.61893     313.456     0.09338
9.73613     320.719     0.09284
9.85138     327.982     0.09233
9.96478     335.246     0.09185
10.0764     342.51     0.09138
10.1864     349.773     0.09094
10.2948     357.038     0.09052
10.4018     364.302     0.09012
10.5075     371.566     0.08973
10.612     378.831     0.08936
10.7154     386.095     0.089
10.8178     393.359     0.08866
10.9191     400.623     0.08833
11.0195     407.887     0.08801
11.1189     415.151     0.08771
11.2174     422.415     0.08742
11.315     429.678     0.08714
11.4116     436.942     0.08687
11.5072     444.206     0.08661
11.6018     451.469     0.08636
11.6954     458.733     0.08612
11.788     465.997     0.08589
11.8797     473.26     0.08567
11.9703     480.524     0.08546
12.06     487.788     0.08525
12.1488     495.053     0.08506
12.2366     502.317     0.08487
12.3237     509.581     0.08469
12.41     516.845     0.08451
12.4956     524.109     0.08434
12.5806     531.374     0.08418
12.665     538.638     0.08402
12.7489     545.901     0.08387
12.8325     553.165     0.08372
12.9157     560.429     0.08358
12.9986     567.692     0.08344
13.0812     574.955     0.0833
13.1635     582.218     0.08317
13.2453     589.481     0.08304
13.3265     596.744     0.08292
13.4069     604.007     0.0828
13.4864     611.271     0.08269
13.5647     618.536     0.08258
13.6418     625.802     0.08247
13.7177     633.07     0.08237
13.7924     640.338     0.08227
13.8662     647.607     0.08217
13.9395     654.876     0.08208
14.0128     662.146     0.08198
14.0877     669.414     0.08189
14.1595     676.686     0.0818
14.2305     683.958     0.08172
14.3007     691.232     0.08164
14.3702     698.506     0.08155
14.4388     705.782     0.08148
14.5066     713.06     0.0814
14.5737     720.338     0.08132
