0.27885     -0.0126421     0.21975
0.42033     7.32967     0.21617
0.68149     14.6735     0.20972
0.99339     22.0201     0.20231
1.32701     29.369     0.19471
1.67139     36.7189     0.18722
2.02231     44.0687     0.17994
2.37698     51.4168     0.17295
2.7322     58.7621     0.16629
3.08418     66.1035     0.16004
3.42895     73.4401     0.15423
3.76291     80.7717     0.14889
4.08332     88.0982     0.14404
4.38843     95.4202     0.13964
4.67753     102.738     0.13568
4.95081     110.052     0.13211
5.20912     117.364     0.12889
5.45373     124.673     0.12598
5.6861     131.98     0.12333
5.90773     139.286     0.12091
6.11994     146.589     0.11868
6.3239     153.892     0.11663
6.52053     161.194     0.11472
6.71055     168.494     0.11295
6.89448     175.794     0.1113
7.07273     183.093     0.10976
7.24562     190.392     0.10832
7.4134     197.69     0.10698
7.57635     204.988     0.10572
7.73474     212.286     0.10453
7.88885     219.583     0.10342
8.03898     226.881     0.10237
8.18544     234.178     0.10139
8.32853     241.476     0.10045
8.46854     248.773     0.09957
8.60572     256.07     0.09874
8.74029     263.368     0.09794
8.87241     270.665     0.09719
9.00221     277.962     0.09647
9.12979     285.26     0.09579
9.25521     292.557     0.09514
9.37852     299.854     0.09452
9.49975     307.152     0.09394
9.61893     314.449     0.09338
9.73613     321.747     0.09284
9.85138     329.045     0.09233
9.96478     336.343     0.09185
10.0764     343.641     0.09138
10.1864     350.939     0.09094
10.2948     358.238     0.09052
10.4018     365.536     0.09012
10.5075     372.835     0.08973
10.612     380.133     0.08936
10.7154     387.432     0.089
10.8178     394.73     0.08866
10.9191     402.028     0.08833
11.0195     409.327     0.08801
11.1189     416.625     0.08771
11.2174     423.923     0.08742
11.315     431.221     0.08714
11.4116     438.519     0.08687
11.5072     445.817     0.08661
11.6018     453.115     0.08636
11.6954     460.413     0.08612
11.788     467.712     0.08589
11.8797     475.01     0.08567
11.9703     482.308     0.08546
12.06     489.606     0.08525
12.1488     496.905     0.08506
12.2366     504.203     0.08487
12.3237     511.501     0.08469
12.41     518.8     0.08451
12.4956     526.098     0.08434
12.5806     533.397     0.08418
12.665     540.695     0.08402
12.7489     547.993     0.08387
12.8325     555.291     0.08372
12.9157     562.589     0.08358
12.9986     569.887     0.08344
13.0812     577.185     0.0833
13.1635     584.482     0.08317
13.2453     591.78     0.08304
13.3265     599.078     0.08292
13.4069     606.376     0.0828
13.4864     613.674     0.08269
13.5647     620.973     0.08258
13.6418     628.272     0.08247
13.7177     635.572     0.08237
13.7924     642.873     0.08227
13.8662     650.174     0.08217
13.9395     657.476     0.08208
14.0128     664.777     0.08198
14.0877     672.078     0.08189
14.1595     679.38     0.0818
14.2305     686.683     0.08172
14.3007     693.987     0.08164
14.3702     701.291     0.08155
14.4388     708.596     0.08148
14.5066     715.902     0.0814
14.5737     723.209     0.08132
