0.27885     0.0153259     0.21975
0.42033     7.3586     0.21617
0.68149     14.7     0.20972
0.99339     22.0381     0.20231
1.32701     29.3734     0.19471
1.67139     36.7074     0.18722
2.02231     44.0417     0.17994
2.37698     51.3779     0.17295
2.7322     58.7175     0.16629
3.08418     66.062     0.16004
3.42895     73.4122     0.15423
3.76291     80.7685     0.14889
4.08332     88.1308     0.14404
4.38843     95.4988     0.13964
4.67753     102.872     0.13568
4.95081     110.249     0.13211
5.20912     117.63     0.12889
5.45373     125.013     0.12598
5.6861     132.399     0.12333
5.90773     139.787     0.12091
6.11994     147.177     0.11868
6.3239     154.568     0.11663
6.52053     161.961     0.11472
6.71055     169.355     0.11295
6.89448     176.749     0.1113
7.07273     184.145     0.10976
7.24562     191.541     0.10832
7.4134     198.938     0.10698
7.57635     206.335     0.10572
7.73474     213.733     0.10453
7.88885     221.13     0.10342
8.03898     228.528     0.10237
8.18544     235.925     0.10139
8.32853     243.323     0.10045
8.46854     250.721     0.09957
8.60572     258.119     0.09874
8.74029     265.516     0.09794
8.87241     272.914     0.09719
9.00221     280.312     0.09647
9.12979     287.71     0.09579
9.25521     295.108     0.09514
9.37852     302.505     0.09452
9.49975     309.903     0.09394
9.61893     317.301     0.09338
9.73613     324.698     0.09284
9.85138     332.095     0.09233
9.96478     339.492     0.09185
10.0764     346.889     0.09138
10.1864     354.285     0.09094
10.2948     361.682     0.09052
10.4018     369.078     0.09012
10.5075     376.475     0.08973
10.612     383.871     0.08936
10.7154     391.268     0.089
10.8178     398.664     0.08866
10.9191     406.061     0.08833
11.0195     413.458     0.08801
11.1189     420.854     0.08771
11.2174     428.251     0.08742
11.315     435.648     0.08714
11.4116     443.045     0.08687
11.5072     450.442     0.08661
11.6018     457.839     0.08636
11.6954     465.236     0.08612
11.788     472.632     0.08589
11.8797     480.029     0.08567
11.9703     487.426     0.08546
12.06     494.822     0.08525
12.1488     502.219     0.08506
12.2366     509.616     0.08487
12.3237     517.012     0.08469
12.41     524.409     0.08451
12.4956     531.805     0.08434
12.5806     539.202     0.08418
12.665     546.598     0.08402
12.7489     553.995     0.08387
12.8325     561.392     0.08372
12.9157     568.789     0.08358
12.9986     576.186     0.08344
13.0812     583.583     0.0833
13.1635     590.981     0.08317
13.2453     598.378     0.08304
13.3265     605.776     0.08292
13.4069     613.173     0.0828
13.4864     620.569     0.08269
13.5647     627.965     0.08258
13.6418     635.36     0.08247
13.7177     642.755     0.08237
13.7924     650.149     0.08227
13.8662     657.542     0.08217
13.9395     664.935     0.08208
14.0128     672.327     0.08198
14.0877     679.721     0.08189
14.1595     687.113     0.0818
14.2305     694.504     0.08172
14.3007     701.894     0.08164
14.3702     709.283     0.08155
14.4388     716.671     0.08148
14.5066     724.059     0.0814
14.5737     731.446     0.08132
