0.27885     -0.0208348     0.21975
0.42033     7.3212     0.21617
0.68149     14.6658     0.20972
0.99339     22.0149     0.20231
1.32701     29.3677     0.19471
1.67139     36.7223     0.18722
2.02231     44.0766     0.17994
2.37698     51.4282     0.17295
2.7322     58.7752     0.16629
3.08418     66.1156     0.16004
3.42895     73.4483     0.15423
3.76291     80.7726     0.14889
4.08332     88.0887     0.14404
4.38843     95.3971     0.13964
4.67753     102.699     0.13568
4.95081     109.995     0.13211
5.20912     117.286     0.12889
5.45373     124.573     0.12598
5.6861     131.857     0.12333
5.90773     139.139     0.12091
6.11994     146.417     0.11868
6.3239     153.694     0.11663
6.52053     160.969     0.11472
6.71055     168.242     0.11295
6.89448     175.514     0.1113
7.07273     182.785     0.10976
7.24562     190.055     0.10832
7.4134     197.324     0.10698
7.57635     204.593     0.10572
7.73474     211.862     0.10453
7.88885     219.13     0.10342
8.03898     226.398     0.10237
8.18544     233.666     0.10139
8.32853     240.934     0.10045
8.46854     248.202     0.09957
8.60572     255.47     0.09874
8.74029     262.738     0.09794
8.87241     270.006     0.09719
9.00221     277.274     0.09647
9.12979     284.542     0.09579
9.25521     291.81     0.09514
9.37852     299.078     0.09452
9.49975     306.346     0.09394
9.61893     313.614     0.09338
9.73613     320.883     0.09284
9.85138     328.152     0.09233
9.96478     335.421     0.09185
10.0764     342.69     0.09138
10.1864     349.959     0.09094
10.2948     357.229     0.09052
10.4018     364.499     0.09012
10.5075     371.768     0.08973
10.612     379.038     0.08936
10.7154     386.308     0.089
10.8178     393.578     0.08866
10.9191     400.847     0.08833
11.0195     408.116     0.08801
11.1189     415.386     0.08771
11.2174     422.655     0.08742
11.315     429.924     0.08714
11.4116     437.193     0.08687
11.5072     444.462     0.08661
11.6018     451.732     0.08636
11.6954     459.001     0.08612
11.788     466.27     0.08589
11.8797     473.539     0.08567
11.9703     480.809     0.08546
12.06     488.078     0.08525
12.1488     495.348     0.08506
12.2366     502.617     0.08487
12.3237     509.887     0.08469
12.41     517.157     0.08451
12.4956     524.426     0.08434
12.5806     531.696     0.08418
12.665     538.966     0.08402
12.7489     546.235     0.08387
12.8325     553.504     0.08372
12.9157     560.773     0.08358
12.9986     568.042     0.08344
13.0812     575.31     0.0833
13.1635     582.579     0.08317
13.2453     589.847     0.08304
13.3265     597.116     0.08292
13.4069     604.385     0.0828
13.4864     611.654     0.08269
13.5647     618.925     0.08258
13.6418     626.196     0.08247
13.7177     633.469     0.08237
13.7924     640.742     0.08227
13.8662     648.016     0.08217
13.9395     655.291     0.08208
14.0128     662.565     0.08198
14.0877     669.839     0.08189
14.1595     677.115     0.0818
14.2305     684.393     0.08172
14.3007     691.671     0.08164
14.3702     698.95     0.08155
14.4388     706.231     0.08148
14.5066     713.513     0.0814
14.5737     720.796     0.08132
