0.27885     -0.0185747     0.21975
0.42033     7.32354     0.21617
0.68149     14.6679     0.20972
0.99339     22.0163     0.20231
1.32701     29.368     0.19471
1.67139     36.7214     0.18722
2.02231     44.0744     0.17994
2.37698     51.4251     0.17295
2.7322     58.7716     0.16629
3.08418     66.1123     0.16004
3.42895     73.446     0.15423
3.76291     80.7724     0.14889
4.08332     88.0913     0.14404
4.38843     95.4035     0.13964
4.67753     102.71     0.13568
4.95081     110.011     0.13211
5.20912     117.308     0.12889
5.45373     124.601     0.12598
5.6861     131.891     0.12333
5.90773     139.179     0.12091
6.11994     146.465     0.11868
6.3239     153.749     0.11663
6.52053     161.031     0.11472
6.71055     168.312     0.11295
6.89448     175.591     0.1113
7.07273     182.87     0.10976
7.24562     190.148     0.10832
7.4134     197.425     0.10698
7.57635     204.702     0.10572
7.73474     211.979     0.10453
7.88885     219.255     0.10342
8.03898     226.531     0.10237
8.18544     233.807     0.10139
8.32853     241.084     0.10045
8.46854     248.36     0.09957
8.60572     255.636     0.09874
8.74029     262.912     0.09794
8.87241     270.188     0.09719
9.00221     277.464     0.09647
9.12979     284.74     0.09579
9.25521     292.016     0.09514
9.37852     299.292     0.09452
9.49975     306.568     0.09394
9.61893     313.845     0.09338
9.73613     321.121     0.09284
9.85138     328.398     0.09233
9.96478     335.675     0.09185
10.0764     342.952     0.09138
10.1864     350.23     0.09094
10.2948     357.507     0.09052
10.4018     364.785     0.09012
10.5075     372.063     0.08973
10.612     379.34     0.08936
10.7154     386.618     0.089
10.8178     393.895     0.08866
10.9191     401.173     0.08833
11.0195     408.45     0.08801
11.1189     415.728     0.08771
11.2174     423.005     0.08742
11.315     430.282     0.08714
11.4116     437.559     0.08687
11.5072     444.836     0.08661
11.6018     452.113     0.08636
11.6954     459.39     0.08612
11.788     466.668     0.08589
11.8797     473.945     0.08567
11.9703     481.222     0.08546
12.06     488.5     0.08525
12.1488     495.777     0.08506
12.2366     503.055     0.08487
12.3237     510.332     0.08469
12.41     517.61     0.08451
12.4956     524.888     0.08434
12.5806     532.165     0.08418
12.665     539.443     0.08402
12.7489     546.72     0.08387
12.8325     553.997     0.08372
12.9157     561.274     0.08358
12.9986     568.551     0.08344
13.0812     575.827     0.0833
13.1635     583.104     0.08317
13.2453     590.38     0.08304
13.3265     597.657     0.08292
13.4069     604.934     0.0828
13.4864     612.212     0.08269
13.5647     619.49     0.08258
13.6418     626.769     0.08247
13.7177     634.049     0.08237
13.7924     641.33     0.08227
13.8662     648.611     0.08217
13.9395     655.893     0.08208
14.0128     663.176     0.08198
14.0877     670.456     0.08189
14.1595     677.74     0.0818
14.2305     685.024     0.08172
14.3007     692.31     0.08164
14.3702     699.596     0.08155
14.4388     706.884     0.08148
14.5066     714.172     0.0814
14.5737     721.461     0.08132
