0.27885     -0.00678013     0.21975
0.42033     7.33574     0.21617
0.68149     14.6791     0.20972
0.99339     22.0239     0.20231
1.32701     29.3699     0.19471
1.67139     36.7165     0.18722
2.02231     44.063     0.17994
2.37698     51.4087     0.17295
2.7322     58.7528     0.16629
3.08418     66.0948     0.16004
3.42895     73.4342     0.15423
3.76291     80.771     0.14889
4.08332     88.1051     0.14404
4.38843     95.4366     0.13964
4.67753     102.766     0.13568
4.95081     110.094     0.13211
5.20912     117.42     0.12889
5.45373     124.744     0.12598
5.6861     132.068     0.12333
5.90773     139.391     0.12091
6.11994     146.713     0.11868
6.3239     154.034     0.11663
6.52053     161.354     0.11472
6.71055     168.675     0.11295
6.89448     175.994     0.1113
7.07273     183.314     0.10976
7.24562     190.633     0.10832
7.4134     197.952     0.10698
7.57635     205.27     0.10572
7.73474     212.589     0.10453
7.88885     219.907     0.10342
8.03898     227.226     0.10237
8.18544     234.544     0.10139
8.32853     241.863     0.10045
8.46854     249.181     0.09957
8.60572     256.5     0.09874
8.74029     263.818     0.09794
8.87241     271.136     0.09719
9.00221     278.455     0.09647
9.12979     285.773     0.09579
9.25521     293.092     0.09514
9.37852     300.41     0.09452
9.49975     307.728     0.09394
9.61893     315.047     0.09338
9.73613     322.366     0.09284
9.85138     329.684     0.09233
9.96478     337.003     0.09185
10.0764     344.322     0.09138
10.1864     351.641     0.09094
10.2948     358.96     0.09052
10.4018     366.279     0.09012
10.5075     373.598     0.08973
10.612     380.917     0.08936
10.7154     388.236     0.089
10.8178     395.555     0.08866
10.9191     402.874     0.08833
11.0195     410.192     0.08801
11.1189     417.511     0.08771
11.2174     424.83     0.08742
11.315     432.149     0.08714
11.4116     439.468     0.08687
11.5072     446.786     0.08661
11.6018     454.105     0.08636
11.6954     461.424     0.08612
11.788     468.743     0.08589
11.8797     476.062     0.08567
11.9703     483.381     0.08546
12.06     490.7     0.08525
12.1488     498.018     0.08506
12.2366     505.337     0.08487
12.3237     512.656     0.08469
12.41     519.975     0.08451
12.4956     527.294     0.08434
12.5806     534.613     0.08418
12.665     541.932     0.08402
12.7489     549.251     0.08387
12.8325     556.57     0.08372
12.9157     563.889     0.08358
12.9986     571.207     0.08344
13.0812     578.526     0.0833
13.1635     585.844     0.08317
13.2453     593.163     0.08304
13.3265     600.482     0.08292
13.4069     607.8     0.0828
13.4864     615.119     0.08269
13.5647     622.438     0.08258
13.6418     629.758     0.08247
13.7177     637.078     0.08237
13.7924     644.398     0.08227
13.8662     651.718     0.08217
13.9395     659.039     0.08208
14.0128     666.36     0.08198
14.0877     673.68     0.08189
14.1595     681.001     0.0818
14.2305     688.322     0.08172
14.3007     695.644     0.08164
14.3702     702.966     0.08155
14.4388     710.289     0.08148
14.5066     717.612     0.0814
14.5737     724.935     0.08132
