0.27885     0.0093933     0.21975
0.42033     7.35247     0.21617
0.68149     14.6944     0.20972
0.99339     22.0343     0.20231
1.32701     29.3725     0.19471
1.67139     36.7099     0.18722
2.02231     44.0474     0.17994
2.37698     51.3861     0.17295
2.7322     58.727     0.16629
3.08418     66.0708     0.16004
3.42895     73.4181     0.15423
3.76291     80.7692     0.14889
4.08332     88.1239     0.14404
4.38843     95.4821     0.13964
4.67753     102.843     0.13568
4.95081     110.207     0.13211
5.20912     117.573     0.12889
5.45373     124.941     0.12598
5.6861     132.31     0.12333
5.90773     139.681     0.12091
6.11994     147.052     0.11868
6.3239     154.425     0.11663
6.52053     161.798     0.11472
6.71055     169.172     0.11295
6.89448     176.547     0.1113
7.07273     183.922     0.10976
7.24562     191.298     0.10832
7.4134     198.673     0.10698
7.57635     206.05     0.10572
7.73474     213.426     0.10453
7.88885     220.802     0.10342
8.03898     228.178     0.10237
8.18544     235.555     0.10139
8.32853     242.931     0.10045
8.46854     250.308     0.09957
8.60572     257.684     0.09874
8.74029     265.061     0.09794
8.87241     272.437     0.09719
9.00221     279.814     0.09647
9.12979     287.19     0.09579
9.25521     294.567     0.09514
9.37852     301.943     0.09452
9.49975     309.319     0.09394
9.61893     316.696     0.09338
9.73613     324.072     0.09284
9.85138     331.448     0.09233
9.96478     338.824     0.09185
10.0764     346.2     0.09138
10.1864     353.576     0.09094
10.2948     360.951     0.09052
10.4018     368.327     0.09012
10.5075     375.703     0.08973
10.612     383.078     0.08936
10.7154     390.454     0.089
10.8178     397.83     0.08866
10.9191     405.205     0.08833
11.0195     412.581     0.08801
11.1189     419.957     0.08771
11.2174     427.333     0.08742
11.315     434.709     0.08714
11.4116     442.085     0.08687
11.5072     449.461     0.08661
11.6018     456.837     0.08636
11.6954     464.213     0.08612
11.788     471.589     0.08589
11.8797     478.964     0.08567
11.9703     486.34     0.08546
12.06     493.716     0.08525
12.1488     501.092     0.08506
12.2366     508.467     0.08487
12.3237     515.843     0.08469
12.41     523.219     0.08451
12.4956     530.595     0.08434
12.5806     537.97     0.08418
12.665     545.346     0.08402
12.7489     552.722     0.08387
12.8325     560.098     0.08372
12.9157     567.474     0.08358
12.9986     574.85     0.08344
13.0812     582.226     0.0833
13.1635     589.602     0.08317
13.2453     596.979     0.08304
13.3265     604.355     0.08292
13.4069     611.731     0.0828
13.4864     619.107     0.08269
13.5647     626.482     0.08258
13.6418     633.857     0.08247
13.7177     641.231     0.08237
13.7924     648.605     0.08227
13.8662     655.979     0.08217
13.9395     663.352     0.08208
14.0128     670.726     0.08198
14.0877     678.1     0.08189
14.1595     685.473     0.0818
14.2305     692.845     0.08172
14.3007     700.217     0.08164
14.3702     707.588     0.08155
14.4388     714.959     0.08148
14.5066     722.329     0.0814
14.5737     729.698     0.08132
