0.27885     0.00621512     0.21975
0.42033     7.34918     0.21617
0.68149     14.6914     0.20972
0.99339     22.0322     0.20231
1.32701     29.372     0.19471
1.67139     36.7112     0.18722
2.02231     44.0505     0.17994
2.37698     51.3906     0.17295
2.7322     58.7321     0.16629
3.08418     66.0755     0.16004
3.42895     73.4213     0.15423
3.76291     80.7695     0.14889
4.08332     88.1202     0.14404
4.38843     95.4732     0.13964
4.67753     102.828     0.13568
4.95081     110.185     0.13211
5.20912     117.543     0.12889
5.45373     124.902     0.12598
5.6861     132.263     0.12333
5.90773     139.624     0.12091
6.11994     146.985     0.11868
6.3239     154.348     0.11663
6.52053     161.711     0.11472
6.71055     169.074     0.11295
6.89448     176.438     0.1113
7.07273     183.802     0.10976
7.24562     191.167     0.10832
7.4134     198.532     0.10698
7.57635     205.896     0.10572
7.73474     213.261     0.10453
7.88885     220.626     0.10342
8.03898     227.991     0.10237
8.18544     235.356     0.10139
8.32853     242.721     0.10045
8.46854     250.086     0.09957
8.60572     257.451     0.09874
8.74029     264.816     0.09794
8.87241     272.182     0.09719
9.00221     279.547     0.09647
9.12979     286.912     0.09579
9.25521     294.277     0.09514
9.37852     301.642     0.09452
9.49975     309.007     0.09394
9.61893     316.372     0.09338
9.73613     323.737     0.09284
9.85138     331.101     0.09233
9.96478     338.466     0.09185
10.0764     345.831     0.09138
10.1864     353.195     0.09094
10.2948     360.56     0.09052
10.4018     367.925     0.09012
10.5075     375.289     0.08973
10.612     382.654     0.08936
10.7154     390.018     0.089
10.8178     397.383     0.08866
10.9191     404.747     0.08833
11.0195     412.112     0.08801
11.1189     419.477     0.08771
11.2174     426.841     0.08742
11.315     434.206     0.08714
11.4116     441.571     0.08687
11.5072     448.935     0.08661
11.6018     456.3     0.08636
11.6954     463.665     0.08612
11.788     471.029     0.08589
11.8797     478.394     0.08567
11.9703     485.759     0.08546
12.06     493.123     0.08525
12.1488     500.488     0.08506
12.2366     507.852     0.08487
12.3237     515.217     0.08469
12.41     522.581     0.08451
12.4956     529.946     0.08434
12.5806     537.311     0.08418
12.665     544.675     0.08402
12.7489     552.04     0.08387
12.8325     559.405     0.08372
12.9157     566.769     0.08358
12.9986     574.134     0.08344
13.0812     581.499     0.0833
13.1635     588.864     0.08317
13.2453     596.229     0.08304
13.3265     603.594     0.08292
13.4069     610.958     0.0828
13.4864     618.323     0.08269
13.5647     625.687     0.08258
13.6418     633.051     0.08247
13.7177     640.415     0.08237
13.7924     647.779     0.08227
13.8662     655.142     0.08217
13.9395     662.505     0.08208
14.0128     669.868     0.08198
14.0877     677.231     0.08189
14.1595     684.594     0.0818
14.2305     691.956     0.08172
14.3007     699.318     0.08164
14.3702     706.68     0.08155
14.4388     714.041     0.08148
14.5066     721.402     0.0814
14.5737     728.762     0.08132
