0.27885     -0.011159     0.21975
0.42033     7.33121     0.21617
0.68149     14.6749     0.20972
0.99339     22.0211     0.20231
1.32701     29.3692     0.19471
1.67139     36.7183     0.18722
2.02231     44.0672     0.17994
2.37698     51.4148     0.17295
2.7322     58.7598     0.16629
3.08418     66.1013     0.16004
3.42895     73.4386     0.15423
3.76291     80.7715     0.14889
4.08332     88.1     0.14404
4.38843     95.4243     0.13964
4.67753     102.745     0.13568
4.95081     110.063     0.13211
5.20912     117.378     0.12889
5.45373     124.691     0.12598
5.6861     132.002     0.12333
5.90773     139.312     0.12091
6.11994     146.621     0.11868
6.3239     153.928     0.11663
6.52053     161.234     0.11472
6.71055     168.54     0.11295
6.89448     175.845     0.1113
7.07273     183.149     0.10976
7.24562     190.453     0.10832
7.4134     197.756     0.10698
7.57635     205.059     0.10572
7.73474     212.362     0.10453
7.88885     219.665     0.10342
8.03898     226.968     0.10237
8.18544     234.271     0.10139
8.32853     241.573     0.10045
8.46854     248.876     0.09957
8.60572     256.179     0.09874
8.74029     263.482     0.09794
8.87241     270.784     0.09719
9.00221     278.087     0.09647
9.12979     285.389     0.09579
9.25521     292.692     0.09514
9.37852     299.995     0.09452
9.49975     307.298     0.09394
9.61893     314.601     0.09338
9.73613     321.904     0.09284
9.85138     329.207     0.09233
9.96478     336.51     0.09185
10.0764     343.813     0.09138
10.1864     351.117     0.09094
10.2948     358.42     0.09052
10.4018     365.724     0.09012
10.5075     373.028     0.08973
10.612     380.331     0.08936
10.7154     387.635     0.089
10.8178     394.939     0.08866
10.9191     402.242     0.08833
11.0195     409.546     0.08801
11.1189     416.849     0.08771
11.2174     424.152     0.08742
11.315     431.456     0.08714
11.4116     438.759     0.08687
11.5072     446.062     0.08661
11.6018     453.366     0.08636
11.6954     460.669     0.08612
11.788     467.972     0.08589
11.8797     475.276     0.08567
11.9703     482.579     0.08546
12.06     489.883     0.08525
12.1488     497.186     0.08506
12.2366     504.49     0.08487
12.3237     511.794     0.08469
12.41     519.097     0.08451
12.4956     526.401     0.08434
12.5806     533.704     0.08418
12.665     541.008     0.08402
12.7489     548.311     0.08387
12.8325     555.615     0.08372
12.9157     562.918     0.08358
12.9986     570.221     0.08344
13.0812     577.524     0.0833
13.1635     584.827     0.08317
13.2453     592.13     0.08304
13.3265     599.433     0.08292
13.4069     606.736     0.0828
13.4864     614.04     0.08269
13.5647     621.344     0.08258
13.6418     628.648     0.08247
13.7177     635.953     0.08237
13.7924     643.259     0.08227
13.8662     650.565     0.08217
13.9395     657.871     0.08208
14.0128     665.178     0.08198
14.0877     672.483     0.08189
14.1595     679.79     0.0818
14.2305     687.098     0.08172
14.3007     694.406     0.08164
14.3702     701.715     0.08155
14.4388     709.025     0.08148
14.5066     716.335     0.0814
14.5737     723.646     0.08132
