0.27885     0.000918142     0.21975
0.42033     7.3437     0.21617
0.68149     14.6864     0.20972
0.99339     22.0288     0.20231
1.32701     29.3711     0.19471
1.67139     36.7134     0.18722
2.02231     44.0556     0.17994
2.37698     51.398     0.17295
2.7322     58.7405     0.16629
3.08418     66.0834     0.16004
3.42895     73.4266     0.15423
3.76291     80.7701     0.14889
4.08332     88.114     0.14404
4.38843     95.4583     0.13964
4.67753     102.803     0.13568
4.95081     110.148     0.13211
5.20912     117.493     0.12889
5.45373     124.838     0.12598
5.6861     132.183     0.12333
5.90773     139.529     0.12091
6.11994     146.874     0.11868
6.3239     154.22     0.11663
6.52053     161.566     0.11472
6.71055     168.911     0.11295
6.89448     176.257     0.1113
7.07273     183.603     0.10976
7.24562     190.949     0.10832
7.4134     198.295     0.10698
7.57635     205.641     0.10572
7.73474     212.987     0.10453
7.88885     220.333     0.10342
8.03898     227.679     0.10237
8.18544     235.025     0.10139
8.32853     242.371     0.10045
8.46854     249.717     0.09957
8.60572     257.063     0.09874
8.74029     264.409     0.09794
8.87241     271.756     0.09719
9.00221     279.102     0.09647
9.12979     286.448     0.09579
9.25521     293.794     0.09514
9.37852     301.14     0.09452
9.49975     308.486     0.09394
9.61893     315.832     0.09338
9.73613     323.178     0.09284
9.85138     330.524     0.09233
9.96478     337.87     0.09185
10.0764     345.216     0.09138
10.1864     352.562     0.09094
10.2948     359.908     0.09052
10.4018     367.254     0.09012
10.5075     374.6     0.08973
10.612     381.946     0.08936
10.7154     389.292     0.089
10.8178     396.638     0.08866
10.9191     403.983     0.08833
11.0195     411.329     0.08801
11.1189     418.675     0.08771
11.2174     426.021     0.08742
11.315     433.367     0.08714
11.4116     440.713     0.08687
11.5072     448.059     0.08661
11.6018     455.405     0.08636
11.6954     462.751     0.08612
11.788     470.097     0.08589
11.8797     477.443     0.08567
11.9703     484.789     0.08546
12.06     492.135     0.08525
12.1488     499.481     0.08506
12.2366     506.827     0.08487
12.3237     514.173     0.08469
12.41     521.519     0.08451
12.4956     528.865     0.08434
12.5806     536.211     0.08418
12.665     543.557     0.08402
12.7489     550.903     0.08387
12.8325     558.249     0.08372
12.9157     565.595     0.08358
12.9986     572.941     0.08344
13.0812     580.287     0.0833
13.1635     587.633     0.08317
13.2453     594.979     0.08304
13.3265     602.325     0.08292
13.4069     609.671     0.0828
13.4864     617.017     0.08269
13.5647     624.363     0.08258
13.6418     631.709     0.08247
13.7177     639.055     0.08237
13.7924     646.401     0.08227
13.8662     653.746     0.08217
13.9395     661.092     0.08208
14.0128     668.438     0.08198
14.0877     675.784     0.08189
14.1595     683.129     0.0818
14.2305     690.475     0.08172
14.3007     697.821     0.08164
14.3702     705.166     0.08155
14.4388     712.512     0.08148
14.5066     719.857     0.0814
14.5737     727.202     0.08132
