0.27885     0.00635637     0.21975
0.42033     7.34932     0.21617
0.68149     14.6915     0.20972
0.99339     22.0323     0.20231
1.32701     29.372     0.19471
1.67139     36.7111     0.18722
2.02231     44.0504     0.17994
2.37698     51.3904     0.17295
2.7322     58.7318     0.16629
3.08418     66.0753     0.16004
3.42895     73.4211     0.15423
3.76291     80.7695     0.14889
4.08332     88.1204     0.14404
4.38843     95.4736     0.13964
4.67753     102.829     0.13568
4.95081     110.186     0.13211
5.20912     117.544     0.12889
5.45373     124.904     0.12598
5.6861     132.265     0.12333
5.90773     139.626     0.12091
6.11994     146.988     0.11868
6.3239     154.351     0.11663
6.52053     161.715     0.11472
6.71055     169.079     0.11295
6.89448     176.443     0.1113
7.07273     183.808     0.10976
7.24562     191.173     0.10832
7.4134     198.538     0.10698
7.57635     205.903     0.10572
7.73474     213.269     0.10453
7.88885     220.634     0.10342
8.03898     228     0.10237
8.18544     235.365     0.10139
8.32853     242.731     0.10045
8.46854     250.096     0.09957
8.60572     257.462     0.09874
8.74029     264.827     0.09794
8.87241     272.193     0.09719
9.00221     279.558     0.09647
9.12979     286.924     0.09579
9.25521     294.29     0.09514
9.37852     301.655     0.09452
9.49975     309.021     0.09394
9.61893     316.386     0.09338
9.73613     323.752     0.09284
9.85138     331.117     0.09233
9.96478     338.482     0.09185
10.0764     345.847     0.09138
10.1864     353.212     0.09094
10.2948     360.577     0.09052
10.4018     367.942     0.09012
10.5075     375.307     0.08973
10.612     382.672     0.08936
10.7154     390.037     0.089
10.8178     397.403     0.08866
10.9191     404.768     0.08833
11.0195     412.133     0.08801
11.1189     419.498     0.08771
11.2174     426.863     0.08742
11.315     434.228     0.08714
11.4116     441.593     0.08687
11.5072     448.959     0.08661
11.6018     456.324     0.08636
11.6954     463.689     0.08612
11.788     471.054     0.08589
11.8797     478.419     0.08567
11.9703     485.785     0.08546
12.06     493.15     0.08525
12.1488     500.515     0.08506
12.2366     507.88     0.08487
12.3237     515.245     0.08469
12.41     522.61     0.08451
12.4956     529.975     0.08434
12.5806     537.34     0.08418
12.665     544.705     0.08402
12.7489     552.07     0.08387
12.8325     559.435     0.08372
12.9157     566.801     0.08358
12.9986     574.166     0.08344
13.0812     581.531     0.0833
13.1635     588.897     0.08317
13.2453     596.262     0.08304
13.3265     603.628     0.08292
13.4069     610.993     0.0828
13.4864     618.358     0.08269
13.5647     625.723     0.08258
13.6418     633.087     0.08247
13.7177     640.451     0.08237
13.7924     647.815     0.08227
13.8662     655.179     0.08217
13.9395     662.543     0.08208
14.0128     669.906     0.08198
14.0877     677.27     0.08189
14.1595     684.633     0.0818
14.2305     691.996     0.08172
14.3007     699.358     0.08164
14.3702     706.72     0.08155
14.4388     714.082     0.08148
14.5066     721.443     0.0814
14.5737     728.804     0.08132
