0.27885     0.0110177     0.21975
0.42033     7.35415     0.21617
0.68149     14.6959     0.20972
0.99339     22.0353     0.20231
1.32701     29.3727     0.19471
1.67139     36.7092     0.18722
2.02231     44.0459     0.17994
2.37698     51.3839     0.17295
2.7322     58.7244     0.16629
3.08418     66.0684     0.16004
3.42895     73.4165     0.15423
3.76291     80.769     0.14889
4.08332     88.1258     0.14404
4.38843     95.4867     0.13964
4.67753     102.851     0.13568
4.95081     110.219     0.13211
5.20912     117.589     0.12889
5.45373     124.961     0.12598
5.6861     132.334     0.12333
5.90773     139.71     0.12091
6.11994     147.086     0.11868
6.3239     154.464     0.11663
6.52053     161.843     0.11472
6.71055     169.222     0.11295
6.89448     176.602     0.1113
7.07273     183.983     0.10976
7.24562     191.364     0.10832
7.4134     198.746     0.10698
7.57635     206.128     0.10572
7.73474     213.51     0.10453
7.88885     220.892     0.10342
8.03898     228.274     0.10237
8.18544     235.656     0.10139
8.32853     243.039     0.10045
8.46854     250.421     0.09957
8.60572     257.803     0.09874
8.74029     265.185     0.09794
8.87241     272.568     0.09719
9.00221     279.95     0.09647
9.12979     287.332     0.09579
9.25521     294.715     0.09514
9.37852     302.097     0.09452
9.49975     309.479     0.09394
9.61893     316.861     0.09338
9.73613     324.243     0.09284
9.85138     331.625     0.09233
9.96478     339.007     0.09185
10.0764     346.388     0.09138
10.1864     353.77     0.09094
10.2948     361.151     0.09052
10.4018     368.533     0.09012
10.5075     375.914     0.08973
10.612     383.295     0.08936
10.7154     390.677     0.089
10.8178     398.058     0.08866
10.9191     405.44     0.08833
11.0195     412.821     0.08801
11.1189     420.203     0.08771
11.2174     427.584     0.08742
11.315     434.966     0.08714
11.4116     442.348     0.08687
11.5072     449.729     0.08661
11.6018     457.111     0.08636
11.6954     464.493     0.08612
11.788     471.874     0.08589
11.8797     479.256     0.08567
11.9703     486.637     0.08546
12.06     494.019     0.08525
12.1488     501.4     0.08506
12.2366     508.782     0.08487
12.3237     516.163     0.08469
12.41     523.545     0.08451
12.4956     530.926     0.08434
12.5806     538.307     0.08418
12.665     545.689     0.08402
12.7489     553.07     0.08387
12.8325     560.452     0.08372
12.9157     567.834     0.08358
12.9986     575.216     0.08344
13.0812     582.598     0.0833
13.1635     589.98     0.08317
13.2453     597.362     0.08304
13.3265     604.744     0.08292
13.4069     612.126     0.0828
13.4864     619.507     0.08269
13.5647     626.888     0.08258
13.6418     634.269     0.08247
13.7177     641.648     0.08237
13.7924     649.028     0.08227
13.8662     656.407     0.08217
13.9395     663.786     0.08208
14.0128     671.164     0.08198
14.0877     678.544     0.08189
14.1595     685.922     0.0818
14.2305     693.299     0.08172
14.3007     700.676     0.08164
14.3702     708.052     0.08155
14.4388     715.428     0.08148
14.5066     722.803     0.0814
14.5737     730.177     0.08132
