0.27885     -0.0278268     0.21975
0.42033     7.31397     0.21617
0.68149     14.6592     0.20972
0.99339     22.0104     0.20231
1.32701     29.3666     0.19471
1.67139     36.7252     0.18722
2.02231     44.0833     0.17994
2.37698     51.438     0.17295
2.7322     58.7864     0.16629
3.08418     66.126     0.16004
3.42895     73.4553     0.15423
3.76291     80.7734     0.14889
4.08332     88.0805     0.14404
4.38843     95.3774     0.13964
4.67753     102.665     0.13568
4.95081     109.946     0.13211
5.20912     117.22     0.12889
5.45373     124.488     0.12598
5.6861     131.753     0.12333
5.90773     139.013     0.12091
6.11994     146.271     0.11868
6.3239     153.525     0.11663
6.52053     160.777     0.11472
6.71055     168.027     0.11295
6.89448     175.275     0.1113
7.07273     182.522     0.10976
7.24562     189.768     0.10832
7.4134     197.012     0.10698
7.57635     204.256     0.10572
7.73474     211.5     0.10453
7.88885     218.743     0.10342
8.03898     225.986     0.10237
8.18544     233.229     0.10139
8.32853     240.472     0.10045
8.46854     247.715     0.09957
8.60572     254.958     0.09874
8.74029     262.201     0.09794
8.87241     269.444     0.09719
9.00221     276.686     0.09647
9.12979     283.929     0.09579
9.25521     291.172     0.09514
9.37852     298.415     0.09452
9.49975     305.658     0.09394
9.61893     312.901     0.09338
9.73613     320.145     0.09284
9.85138     327.389     0.09233
9.96478     334.633     0.09185
10.0764     341.878     0.09138
10.1864     349.123     0.09094
10.2948     356.368     0.09052
10.4018     363.613     0.09012
10.5075     370.858     0.08973
10.612     378.104     0.08936
10.7154     385.349     0.089
10.8178     392.594     0.08866
10.9191     399.839     0.08833
11.0195     407.084     0.08801
11.1189     414.328     0.08771
11.2174     421.573     0.08742
11.315     428.817     0.08714
11.4116     436.062     0.08687
11.5072     443.306     0.08661
11.6018     450.551     0.08636
11.6954     457.795     0.08612
11.788     465.04     0.08589
11.8797     472.284     0.08567
11.9703     479.529     0.08546
12.06     486.774     0.08525
12.1488     494.019     0.08506
12.2366     501.264     0.08487
12.3237     508.509     0.08469
12.41     515.755     0.08451
12.4956     523     0.08434
12.5806     530.245     0.08418
12.665     537.49     0.08402
12.7489     544.734     0.08387
12.8325     551.979     0.08372
12.9157     559.223     0.08358
12.9986     566.467     0.08344
13.0812     573.711     0.0833
13.1635     580.954     0.08317
13.2453     588.198     0.08304
13.3265     595.441     0.08292
13.4069     602.686     0.0828
13.4864     609.931     0.08269
13.5647     617.177     0.08258
13.6418     624.424     0.08247
13.7177     631.673     0.08237
13.7924     638.923     0.08227
13.8662     646.174     0.08217
13.9395     653.426     0.08208
14.0128     660.678     0.08198
14.0877     667.928     0.08189
14.1595     675.182     0.0818
14.2305     682.437     0.08172
14.3007     689.694     0.08164
14.3702     696.953     0.08155
14.4388     704.212     0.08148
14.5066     711.474     0.0814
14.5737     718.737     0.08132
