0.27885     -0.0053676     0.21975
0.42033     7.3372     0.21617
0.68149     14.6804     0.20972
0.99339     22.0248     0.20231
1.32701     29.3701     0.19471
1.67139     36.7159     0.18722
2.02231     44.0617     0.17994
2.37698     51.4067     0.17295
2.7322     58.7505     0.16629
3.08418     66.0927     0.16004
3.42895     73.4328     0.15423
3.76291     80.7708     0.14889
4.08332     88.1067     0.14404
4.38843     95.4406     0.13964
4.67753     102.773     0.13568
4.95081     110.103     0.13211
5.20912     117.433     0.12889
5.45373     124.761     0.12598
5.6861     132.089     0.12333
5.90773     139.416     0.12091
6.11994     146.742     0.11868
6.3239     154.068     0.11663
6.52053     161.393     0.11472
6.71055     168.718     0.11295
6.89448     176.043     0.1113
7.07273     183.367     0.10976
7.24562     190.691     0.10832
7.4134     198.015     0.10698
7.57635     205.338     0.10572
7.73474     212.662     0.10453
7.88885     219.985     0.10342
8.03898     227.309     0.10237
8.18544     234.633     0.10139
8.32853     241.956     0.10045
8.46854     249.28     0.09957
8.60572     256.603     0.09874
8.74029     263.927     0.09794
8.87241     271.25     0.09719
9.00221     278.573     0.09647
9.12979     285.897     0.09579
9.25521     293.22     0.09514
9.37852     300.544     0.09452
9.49975     307.867     0.09394
9.61893     315.191     0.09338
9.73613     322.515     0.09284
9.85138     329.838     0.09233
9.96478     337.162     0.09185
10.0764     344.486     0.09138
10.1864     351.81     0.09094
10.2948     359.134     0.09052
10.4018     366.458     0.09012
10.5075     373.782     0.08973
10.612     381.105     0.08936
10.7154     388.429     0.089
10.8178     395.753     0.08866
10.9191     403.077     0.08833
11.0195     410.401     0.08801
11.1189     417.725     0.08771
11.2174     425.049     0.08742
11.315     432.372     0.08714
11.4116     439.696     0.08687
11.5072     447.02     0.08661
11.6018     454.344     0.08636
11.6954     461.668     0.08612
11.788     468.991     0.08589
11.8797     476.315     0.08567
11.9703     483.639     0.08546
12.06     490.963     0.08525
12.1488     498.287     0.08506
12.2366     505.611     0.08487
12.3237     512.935     0.08469
12.41     520.259     0.08451
12.4956     527.583     0.08434
12.5806     534.906     0.08418
12.665     542.23     0.08402
12.7489     549.554     0.08387
12.8325     556.878     0.08372
12.9157     564.202     0.08358
12.9986     571.525     0.08344
13.0812     578.849     0.0833
13.1635     586.173     0.08317
13.2453     593.496     0.08304
13.3265     600.82     0.08292
13.4069     608.144     0.0828
13.4864     615.467     0.08269
13.5647     622.792     0.08258
13.6418     630.116     0.08247
13.7177     637.441     0.08237
13.7924     644.766     0.08227
13.8662     652.091     0.08217
13.9395     659.416     0.08208
14.0128     666.741     0.08198
14.0877     674.066     0.08189
14.1595     681.392     0.0818
14.2305     688.717     0.08172
14.3007     696.044     0.08164
14.3702     703.37     0.08155
14.4388     710.697     0.08148
14.5066     718.024     0.0814
14.5737     725.351     0.08132
