0.27885     -0.0312168     0.21975
0.42033     7.31046     0.21617
0.68149     14.656     0.20972
0.99339     22.0082     0.20231
1.32701     29.366     0.19471
1.67139     36.7266     0.18722
2.02231     44.0866     0.17994
2.37698     51.4427     0.17295
2.7322     58.7918     0.16629
3.08418     66.131     0.16004
3.42895     73.4587     0.15423
3.76291     80.7738     0.14889
4.08332     88.0766     0.14404
4.38843     95.3679     0.13964
4.67753     102.649     0.13568
4.95081     109.922     0.13211
5.20912     117.187     0.12889
5.45373     124.447     0.12598
5.6861     131.702     0.12333
5.90773     138.953     0.12091
6.11994     146.199     0.11868
6.3239     153.443     0.11663
6.52053     160.684     0.11472
6.71055     167.923     0.11295
6.89448     175.16     0.1113
7.07273     182.394     0.10976
7.24562     189.628     0.10832
7.4134     196.861     0.10698
7.57635     204.093     0.10572
7.73474     211.324     0.10453
7.88885     218.556     0.10342
8.03898     225.787     0.10237
8.18544     233.018     0.10139
8.32853     240.248     0.10045
8.46854     247.479     0.09957
8.60572     254.71     0.09874
8.74029     261.94     0.09794
8.87241     269.171     0.09719
9.00221     276.402     0.09647
9.12979     283.632     0.09579
9.25521     290.863     0.09514
9.37852     298.094     0.09452
9.49975     305.325     0.09394
9.61893     312.556     0.09338
9.73613     319.787     0.09284
9.85138     327.019     0.09233
9.96478     334.252     0.09185
10.0764     341.484     0.09138
10.1864     348.717     0.09094
10.2948     355.95     0.09052
10.4018     363.184     0.09012
10.5075     370.417     0.08973
10.612     377.651     0.08936
10.7154     384.884     0.089
10.8178     392.117     0.08866
10.9191     399.35     0.08833
11.0195     406.583     0.08801
11.1189     413.816     0.08771
11.2174     421.048     0.08742
11.315     428.281     0.08714
11.4116     435.513     0.08687
11.5072     442.746     0.08661
11.6018     449.978     0.08636
11.6954     457.211     0.08612
11.788     464.443     0.08589
11.8797     471.676     0.08567
11.9703     478.909     0.08546
12.06     486.142     0.08525
12.1488     493.375     0.08506
12.2366     500.608     0.08487
12.3237     507.841     0.08469
12.41     515.075     0.08451
12.4956     522.308     0.08434
12.5806     529.541     0.08418
12.665     536.774     0.08402
12.7489     544.007     0.08387
12.8325     551.239     0.08372
12.9157     558.472     0.08358
12.9986     565.703     0.08344
13.0812     572.935     0.0833
13.1635     580.166     0.08317
13.2453     587.398     0.08304
13.3265     594.629     0.08292
13.4069     601.862     0.0828
13.4864     609.095     0.08269
13.5647     616.329     0.08258
13.6418     623.565     0.08247
13.7177     630.802     0.08237
13.7924     638.041     0.08227
13.8662     645.281     0.08217
13.9395     652.522     0.08208
14.0128     659.763     0.08198
14.0877     667.001     0.08189
14.1595     674.245     0.0818
14.2305     681.49     0.08172
14.3007     688.736     0.08164
14.3702     695.984     0.08155
14.4388     703.234     0.08148
14.5066     710.485     0.0814
14.5737     717.738     0.08132
