0.27885     -0.0159616     0.21975
0.42033     7.32624     0.21617
0.68149     14.6704     0.20972
0.99339     22.018     0.20231
1.32701     29.3685     0.19471
1.67139     36.7203     0.18722
2.02231     44.0719     0.17994
2.37698     51.4215     0.17295
2.7322     58.7674     0.16629
3.08418     66.1084     0.16004
3.42895     73.4434     0.15423
3.76291     80.7721     0.14889
4.08332     88.0944     0.14404
4.38843     95.4108     0.13964
4.67753     102.722     0.13568
4.95081     110.029     0.13211
5.20912     117.332     0.12889
5.45373     124.633     0.12598
5.6861     131.93     0.12333
5.90773     139.226     0.12091
6.11994     146.52     0.11868
6.3239     153.812     0.11663
6.52053     161.103     0.11472
6.71055     168.392     0.11295
6.89448     175.681     0.1113
7.07273     182.968     0.10976
7.24562     190.255     0.10832
7.4134     197.542     0.10698
7.57635     204.828     0.10572
7.73474     212.114     0.10453
7.88885     219.399     0.10342
8.03898     226.685     0.10237
8.18544     233.971     0.10139
8.32853     241.256     0.10045
8.46854     248.542     0.09957
8.60572     255.827     0.09874
8.74029     263.113     0.09794
8.87241     270.398     0.09719
9.00221     277.683     0.09647
9.12979     284.969     0.09579
9.25521     292.254     0.09514
9.37852     299.54     0.09452
9.49975     306.825     0.09394
9.61893     314.111     0.09338
9.73613     321.397     0.09284
9.85138     328.683     0.09233
9.96478     335.969     0.09185
10.0764     343.256     0.09138
10.1864     350.542     0.09094
10.2948     357.829     0.09052
10.4018     365.116     0.09012
10.5075     372.403     0.08973
10.612     379.69     0.08936
10.7154     386.976     0.089
10.8178     394.263     0.08866
10.9191     401.55     0.08833
11.0195     408.836     0.08801
11.1189     416.123     0.08771
11.2174     423.409     0.08742
11.315     430.696     0.08714
11.4116     437.982     0.08687
11.5072     445.268     0.08661
11.6018     452.555     0.08636
11.6954     459.841     0.08612
11.788     467.127     0.08589
11.8797     474.414     0.08567
11.9703     481.701     0.08546
12.06     488.987     0.08525
12.1488     496.274     0.08506
12.2366     503.561     0.08487
12.3237     510.847     0.08469
12.41     518.134     0.08451
12.4956     525.421     0.08434
12.5806     532.708     0.08418
12.665     539.994     0.08402
12.7489     547.281     0.08387
12.8325     554.567     0.08372
12.9157     561.853     0.08358
12.9986     569.139     0.08344
13.0812     576.425     0.0833
13.1635     583.711     0.08317
13.2453     590.997     0.08304
13.3265     598.283     0.08292
13.4069     605.569     0.0828
13.4864     612.856     0.08269
13.5647     620.143     0.08258
13.6418     627.431     0.08247
13.7177     634.72     0.08237
13.7924     642.01     0.08227
13.8662     649.3     0.08217
13.9395     656.59     0.08208
14.0128     663.881     0.08198
14.0877     671.171     0.08189
14.1595     678.463     0.0818
14.2305     685.755     0.08172
14.3007     693.049     0.08164
14.3702     700.343     0.08155
14.4388     707.638     0.08148
14.5066     714.934     0.0814
14.5737     722.231     0.08132
