0.27885     0.00155378     0.21975
0.42033     7.34436     0.21617
0.68149     14.687     0.20972
0.99339     22.0292     0.20231
1.32701     29.3712     0.19471
1.67139     36.7131     0.18722
2.02231     44.055     0.17994
2.37698     51.3971     0.17295
2.7322     58.7395     0.16629
3.08418     66.0824     0.16004
3.42895     73.4259     0.15423
3.76291     80.7701     0.14889
4.08332     88.1148     0.14404
4.38843     95.4601     0.13964
4.67753     102.806     0.13568
4.95081     110.152     0.13211
5.20912     117.499     0.12889
5.45373     124.846     0.12598
5.6861     132.193     0.12333
5.90773     139.54     0.12091
6.11994     146.888     0.11868
6.3239     154.235     0.11663
6.52053     161.583     0.11472
6.71055     168.931     0.11295
6.89448     176.279     0.1113
7.07273     183.627     0.10976
7.24562     190.975     0.10832
7.4134     198.324     0.10698
7.57635     205.672     0.10572
7.73474     213.02     0.10453
7.88885     220.368     0.10342
8.03898     227.717     0.10237
8.18544     235.065     0.10139
8.32853     242.413     0.10045
8.46854     249.762     0.09957
8.60572     257.11     0.09874
8.74029     264.458     0.09794
8.87241     271.807     0.09719
9.00221     279.155     0.09647
9.12979     286.503     0.09579
9.25521     293.852     0.09514
9.37852     301.2     0.09452
9.49975     308.548     0.09394
9.61893     315.897     0.09338
9.73613     323.245     0.09284
9.85138     330.593     0.09233
9.96478     337.941     0.09185
10.0764     345.29     0.09138
10.1864     352.638     0.09094
10.2948     359.986     0.09052
10.4018     367.334     0.09012
10.5075     374.682     0.08973
10.612     382.031     0.08936
10.7154     389.379     0.089
10.8178     396.727     0.08866
10.9191     404.075     0.08833
11.0195     411.423     0.08801
11.1189     418.772     0.08771
11.2174     426.12     0.08742
11.315     433.468     0.08714
11.4116     440.816     0.08687
11.5072     448.165     0.08661
11.6018     455.513     0.08636
11.6954     462.861     0.08612
11.788     470.209     0.08589
11.8797     477.557     0.08567
11.9703     484.906     0.08546
12.06     492.254     0.08525
12.1488     499.602     0.08506
12.2366     506.95     0.08487
12.3237     514.298     0.08469
12.41     521.647     0.08451
12.4956     528.995     0.08434
12.5806     536.343     0.08418
12.665     543.691     0.08402
12.7489     551.039     0.08387
12.8325     558.388     0.08372
12.9157     565.736     0.08358
12.9986     573.084     0.08344
13.0812     580.433     0.0833
13.1635     587.781     0.08317
13.2453     595.129     0.08304
13.3265     602.477     0.08292
13.4069     609.826     0.0828
13.4864     617.174     0.08269
13.5647     624.522     0.08258
13.6418     631.87     0.08247
13.7177     639.218     0.08237
13.7924     646.566     0.08227
13.8662     653.914     0.08217
13.9395     661.262     0.08208
14.0128     668.609     0.08198
14.0877     675.957     0.08189
14.1595     683.305     0.0818
14.2305     690.653     0.08172
14.3007     698     0.08164
14.3702     705.348     0.08155
14.4388     712.695     0.08148
14.5066     720.042     0.0814
14.5737     727.39     0.08132
