0.27885     -0.0118652     0.21975
0.42033     7.33048     0.21617
0.68149     14.6743     0.20972
0.99339     22.0206     0.20231
1.32701     29.3691     0.19471
1.67139     36.7186     0.18722
2.02231     44.0679     0.17994
2.37698     51.4158     0.17295
2.7322     58.7609     0.16629
3.08418     66.1023     0.16004
3.42895     73.4393     0.15423
3.76291     80.7716     0.14889
4.08332     88.0991     0.14404
4.38843     95.4223     0.13964
4.67753     102.742     0.13568
4.95081     110.058     0.13211
5.20912     117.371     0.12889
5.45373     124.682     0.12598
5.6861     131.992     0.12333
5.90773     139.299     0.12091
6.11994     146.606     0.11868
6.3239     153.911     0.11663
6.52053     161.215     0.11472
6.71055     168.518     0.11295
6.89448     175.821     0.1113
7.07273     183.122     0.10976
7.24562     190.424     0.10832
7.4134     197.725     0.10698
7.57635     205.025     0.10572
7.73474     212.326     0.10453
7.88885     219.626     0.10342
8.03898     226.926     0.10237
8.18544     234.227     0.10139
8.32853     241.527     0.10045
8.46854     248.827     0.09957
8.60572     256.127     0.09874
8.74029     263.427     0.09794
8.87241     270.727     0.09719
9.00221     278.027     0.09647
9.12979     285.328     0.09579
9.25521     292.628     0.09514
9.37852     299.928     0.09452
9.49975     307.228     0.09394
9.61893     314.529     0.09338
9.73613     321.829     0.09284
9.85138     329.13     0.09233
9.96478     336.431     0.09185
10.0764     343.731     0.09138
10.1864     351.032     0.09094
10.2948     358.334     0.09052
10.4018     365.635     0.09012
10.5075     372.936     0.08973
10.612     380.237     0.08936
10.7154     387.538     0.089
10.8178     394.839     0.08866
10.9191     402.14     0.08833
11.0195     409.441     0.08801
11.1189     416.742     0.08771
11.2174     424.043     0.08742
11.315     431.344     0.08714
11.4116     438.645     0.08687
11.5072     445.946     0.08661
11.6018     453.246     0.08636
11.6954     460.547     0.08612
11.788     467.848     0.08589
11.8797     475.149     0.08567
11.9703     482.45     0.08546
12.06     489.751     0.08525
12.1488     497.052     0.08506
12.2366     504.353     0.08487
12.3237     511.654     0.08469
12.41     518.956     0.08451
12.4956     526.257     0.08434
12.5806     533.558     0.08418
12.665     540.859     0.08402
12.7489     548.16     0.08387
12.8325     555.461     0.08372
12.9157     562.761     0.08358
12.9986     570.062     0.08344
13.0812     577.362     0.0833
13.1635     584.663     0.08317
13.2453     591.963     0.08304
13.3265     599.264     0.08292
13.4069     606.565     0.0828
13.4864     613.866     0.08269
13.5647     621.167     0.08258
13.6418     628.469     0.08247
13.7177     635.772     0.08237
13.7924     643.075     0.08227
13.8662     650.379     0.08217
13.9395     657.683     0.08208
14.0128     664.987     0.08198
14.0877     672.29     0.08189
14.1595     679.595     0.0818
14.2305     686.901     0.08172
14.3007     694.207     0.08164
14.3702     701.513     0.08155
14.4388     708.821     0.08148
14.5066     716.129     0.0814
14.5737     723.438     0.08132
