0.27885     -0.00155378     0.21975
0.42033     7.34114     0.21617
0.68149     14.684     0.20972
0.99339     22.0272     0.20231
1.32701     29.3707     0.19471
1.67139     36.7144     0.18722
2.02231     44.058     0.17994
2.37698     51.4014     0.17295
2.7322     58.7445     0.16629
3.08418     66.087     0.16004
3.42895     73.429     0.15423
3.76291     80.7704     0.14889
4.08332     88.1112     0.14404
4.38843     95.4513     0.13964
4.67753     102.791     0.13568
4.95081     110.13     0.13211
5.20912     117.469     0.12889
5.45373     124.808     0.12598
5.6861     132.146     0.12333
5.90773     139.484     0.12091
6.11994     146.822     0.11868
6.3239     154.16     0.11663
6.52053     161.498     0.11472
6.71055     168.835     0.11295
6.89448     176.173     0.1113
7.07273     183.51     0.10976
7.24562     190.848     0.10832
7.4134     198.185     0.10698
7.57635     205.522     0.10572
7.73474     212.859     0.10453
7.88885     220.196     0.10342
8.03898     227.534     0.10237
8.18544     234.871     0.10139
8.32853     242.208     0.10045
8.46854     249.545     0.09957
8.60572     256.882     0.09874
8.74029     264.22     0.09794
8.87241     271.557     0.09719
9.00221     278.894     0.09647
9.12979     286.231     0.09579
9.25521     293.568     0.09514
9.37852     300.905     0.09452
9.49975     308.243     0.09394
9.61893     315.58     0.09338
9.73613     322.917     0.09284
9.85138     330.254     0.09233
9.96478     337.591     0.09185
10.0764     344.929     0.09138
10.1864     352.266     0.09094
10.2948     359.603     0.09052
10.4018     366.941     0.09012
10.5075     374.278     0.08973
10.612     381.615     0.08936
10.7154     388.953     0.089
10.8178     396.29     0.08866
10.9191     403.627     0.08833
11.0195     410.964     0.08801
11.1189     418.302     0.08771
11.2174     425.639     0.08742
11.315     432.976     0.08714
11.4116     440.313     0.08687
11.5072     447.651     0.08661
11.6018     454.988     0.08636
11.6954     462.325     0.08612
11.788     469.662     0.08589
11.8797     477     0.08567
11.9703     484.337     0.08546
12.06     491.674     0.08525
12.1488     499.012     0.08506
12.2366     506.349     0.08487
12.3237     513.686     0.08469
12.41     521.023     0.08451
12.4956     528.361     0.08434
12.5806     535.698     0.08418
12.665     543.035     0.08402
12.7489     550.373     0.08387
12.8325     557.71     0.08372
12.9157     565.047     0.08358
12.9986     572.384     0.08344
13.0812     579.722     0.0833
13.1635     587.059     0.08317
13.2453     594.396     0.08304
13.3265     601.733     0.08292
13.4069     609.07     0.0828
13.4864     616.408     0.08269
13.5647     623.745     0.08258
13.6418     631.083     0.08247
13.7177     638.42     0.08237
13.7924     645.758     0.08227
13.8662     653.095     0.08217
13.9395     660.433     0.08208
14.0128     667.771     0.08198
14.0877     675.108     0.08189
14.1595     682.446     0.0818
14.2305     689.784     0.08172
14.3007     697.122     0.08164
14.3702     704.46     0.08155
14.4388     711.798     0.08148
14.5066     719.136     0.0814
14.5737     726.474     0.08132
