0.27885     -0.0129246     0.21975
0.42033     7.32938     0.21617
0.68149     14.6733     0.20972
0.99339     22.02     0.20231
1.32701     29.3689     0.19471
1.67139     36.7191     0.18722
2.02231     44.0689     0.17994
2.37698     51.4172     0.17295
2.7322     58.7626     0.16629
3.08418     66.1039     0.16004
3.42895     73.4404     0.15423
3.76291     80.7717     0.14889
4.08332     88.0979     0.14404
4.38843     95.4194     0.13964
4.67753     102.737     0.13568
4.95081     110.05     0.13211
5.20912     117.361     0.12889
5.45373     124.67     0.12598
5.6861     131.976     0.12333
5.90773     139.28     0.12091
6.11994     146.584     0.11868
6.3239     153.885     0.11663
6.52053     161.186     0.11472
6.71055     168.486     0.11295
6.89448     175.784     0.1113
7.07273     183.083     0.10976
7.24562     190.38     0.10832
7.4134     197.677     0.10698
7.57635     204.974     0.10572
7.73474     212.271     0.10453
7.88885     219.567     0.10342
8.03898     226.864     0.10237
8.18544     234.16     0.10139
8.32853     241.457     0.10045
8.46854     248.753     0.09957
8.60572     256.05     0.09874
8.74029     263.346     0.09794
8.87241     270.642     0.09719
9.00221     277.938     0.09647
9.12979     285.235     0.09579
9.25521     292.531     0.09514
9.37852     299.827     0.09452
9.49975     307.124     0.09394
9.61893     314.421     0.09338
9.73613     321.717     0.09284
9.85138     329.014     0.09233
9.96478     336.311     0.09185
10.0764     343.608     0.09138
10.1864     350.906     0.09094
10.2948     358.203     0.09052
10.4018     365.501     0.09012
10.5075     372.798     0.08973
10.612     380.095     0.08936
10.7154     387.393     0.089
10.8178     394.69     0.08866
10.9191     401.988     0.08833
11.0195     409.285     0.08801
11.1189     416.582     0.08771
11.2174     423.879     0.08742
11.315     431.176     0.08714
11.4116     438.473     0.08687
11.5072     445.77     0.08661
11.6018     453.068     0.08636
11.6954     460.365     0.08612
11.788     467.662     0.08589
11.8797     474.959     0.08567
11.9703     482.256     0.08546
12.06     489.554     0.08525
12.1488     496.851     0.08506
12.2366     504.148     0.08487
12.3237     511.446     0.08469
12.41     518.743     0.08451
12.4956     526.04     0.08434
12.5806     533.338     0.08418
12.665     540.635     0.08402
12.7489     547.932     0.08387
12.8325     555.23     0.08372
12.9157     562.526     0.08358
12.9986     569.823     0.08344
13.0812     577.12     0.0833
13.1635     584.417     0.08317
13.2453     591.713     0.08304
13.3265     599.01     0.08292
13.4069     606.307     0.0828
13.4864     613.604     0.08269
13.5647     620.902     0.08258
13.6418     628.201     0.08247
13.7177     635.5     0.08237
13.7924     642.8     0.08227
13.8662     650.1     0.08217
13.9395     657.4     0.08208
14.0128     664.701     0.08198
14.0877     672.001     0.08189
14.1595     679.302     0.0818
14.2305     686.604     0.08172
14.3007     693.907     0.08164
14.3702     701.211     0.08155
14.4388     708.515     0.08148
14.5066     715.82     0.0814
14.5737     723.126     0.08132
