0.27885     -0.00918142     0.21975
0.42033     7.33325     0.21617
0.68149     14.6768     0.20972
0.99339     22.0224     0.20231
1.32701     29.3695     0.19471
1.67139     36.7175     0.18722
2.02231     44.0653     0.17994
2.37698     51.412     0.17295
2.7322     58.7566     0.16629
3.08418     66.0983     0.16004
3.42895     73.4366     0.15423
3.76291     80.7713     0.14889
4.08332     88.1023     0.14404
4.38843     95.4299     0.13964
4.67753     102.755     0.13568
4.95081     110.077     0.13211
5.20912     117.397     0.12889
5.45373     124.715     0.12598
5.6861     132.032     0.12333
5.90773     139.348     0.12091
6.11994     146.662     0.11868
6.3239     153.976     0.11663
6.52053     161.289     0.11472
6.71055     168.601     0.11295
6.89448     175.912     0.1113
7.07273     183.223     0.10976
7.24562     190.534     0.10832
7.4134     197.844     0.10698
7.57635     205.155     0.10572
7.73474     212.465     0.10453
7.88885     219.775     0.10342
8.03898     227.084     0.10237
8.18544     234.394     0.10139
8.32853     241.704     0.10045
8.46854     249.014     0.09957
8.60572     256.324     0.09874
8.74029     263.633     0.09794
8.87241     270.943     0.09719
9.00221     278.253     0.09647
9.12979     285.563     0.09579
9.25521     292.872     0.09514
9.37852     300.182     0.09452
9.49975     307.492     0.09394
9.61893     314.802     0.09338
9.73613     322.112     0.09284
9.85138     329.422     0.09233
9.96478     336.733     0.09185
10.0764     344.043     0.09138
10.1864     351.353     0.09094
10.2948     358.664     0.09052
10.4018     365.975     0.09012
10.5075     373.285     0.08973
10.612     380.596     0.08936
10.7154     387.906     0.089
10.8178     395.217     0.08866
10.9191     402.527     0.08833
11.0195     409.838     0.08801
11.1189     417.148     0.08771
11.2174     424.458     0.08742
11.315     431.769     0.08714
11.4116     439.079     0.08687
11.5072     446.389     0.08661
11.6018     453.7     0.08636
11.6954     461.01     0.08612
11.788     468.32     0.08589
11.8797     475.631     0.08567
11.9703     482.941     0.08546
12.06     490.252     0.08525
12.1488     497.562     0.08506
12.2366     504.873     0.08487
12.3237     512.183     0.08469
12.41     519.494     0.08451
12.4956     526.804     0.08434
12.5806     534.115     0.08418
12.665     541.425     0.08402
12.7489     548.736     0.08387
12.8325     556.046     0.08372
12.9157     563.356     0.08358
12.9986     570.666     0.08344
13.0812     577.976     0.0833
13.1635     585.286     0.08317
13.2453     592.596     0.08304
13.3265     599.907     0.08292
13.4069     607.217     0.0828
13.4864     614.527     0.08269
13.5647     621.838     0.08258
13.6418     629.149     0.08247
13.7177     636.461     0.08237
13.7924     643.773     0.08227
13.8662     651.086     0.08217
13.9395     658.399     0.08208
14.0128     665.711     0.08198
14.0877     673.024     0.08189
14.1595     680.337     0.0818
14.2305     687.651     0.08172
14.3007     694.965     0.08164
14.3702     702.28     0.08155
14.4388     709.596     0.08148
14.5066     716.911     0.0814
14.5737     724.228     0.08132
