0.27885     -0.0160322     0.21975
0.42033     7.32617     0.21617
0.68149     14.6703     0.20972
0.99339     22.018     0.20231
1.32701     29.3685     0.19471
1.67139     36.7203     0.18722
2.02231     44.0719     0.17994
2.37698     51.4216     0.17295
2.7322     58.7675     0.16629
3.08418     66.1085     0.16004
3.42895     73.4435     0.15423
3.76291     80.7721     0.14889
4.08332     88.0943     0.14404
4.38843     95.4106     0.13964
4.67753     102.722     0.13568
4.95081     110.029     0.13211
5.20912     117.332     0.12889
5.45373     124.632     0.12598
5.6861     131.929     0.12333
5.90773     139.225     0.12091
6.11994     146.518     0.11868
6.3239     153.81     0.11663
6.52053     161.101     0.11472
6.71055     168.39     0.11295
6.89448     175.678     0.1113
7.07273     182.966     0.10976
7.24562     190.252     0.10832
7.4134     197.539     0.10698
7.57635     204.824     0.10572
7.73474     212.11     0.10453
7.88885     219.396     0.10342
8.03898     226.681     0.10237
8.18544     233.966     0.10139
8.32853     241.252     0.10045
8.46854     248.537     0.09957
8.60572     255.822     0.09874
8.74029     263.107     0.09794
8.87241     270.392     0.09719
9.00221     277.677     0.09647
9.12979     284.963     0.09579
9.25521     292.248     0.09514
9.37852     299.533     0.09452
9.49975     306.818     0.09394
9.61893     314.104     0.09338
9.73613     321.389     0.09284
9.85138     328.675     0.09233
9.96478     335.961     0.09185
10.0764     343.248     0.09138
10.1864     350.534     0.09094
10.2948     357.82     0.09052
10.4018     365.107     0.09012
10.5075     372.394     0.08973
10.612     379.68     0.08936
10.7154     386.967     0.089
10.8178     394.253     0.08866
10.9191     401.54     0.08833
11.0195     408.826     0.08801
11.1189     416.112     0.08771
11.2174     423.398     0.08742
11.315     430.684     0.08714
11.4116     437.971     0.08687
11.5072     445.257     0.08661
11.6018     452.543     0.08636
11.6954     459.829     0.08612
11.788     467.115     0.08589
11.8797     474.401     0.08567
11.9703     481.688     0.08546
12.06     488.974     0.08525
12.1488     496.26     0.08506
12.2366     503.547     0.08487
12.3237     510.833     0.08469
12.41     518.12     0.08451
12.4956     525.406     0.08434
12.5806     532.693     0.08418
12.665     539.979     0.08402
12.7489     547.266     0.08387
12.8325     554.552     0.08372
12.9157     561.838     0.08358
12.9986     569.123     0.08344
13.0812     576.409     0.0833
13.1635     583.695     0.08317
13.2453     590.98     0.08304
13.3265     598.266     0.08292
13.4069     605.552     0.0828
13.4864     612.838     0.08269
13.5647     620.125     0.08258
13.6418     627.413     0.08247
13.7177     634.702     0.08237
13.7924     641.991     0.08227
13.8662     649.281     0.08217
13.9395     656.572     0.08208
14.0128     663.862     0.08198
14.0877     671.151     0.08189
14.1595     678.443     0.0818
14.2305     685.735     0.08172
14.3007     693.029     0.08164
14.3702     700.323     0.08155
14.4388     707.618     0.08148
14.5066     714.913     0.0814
14.5737     722.21     0.08132
