0.27885     -0.0112296     0.21975
0.42033     7.33113     0.21617
0.68149     14.6749     0.20972
0.99339     22.021     0.20231
1.32701     29.3692     0.19471
1.67139     36.7184     0.18722
2.02231     44.0673     0.17994
2.37698     51.4149     0.17295
2.7322     58.7599     0.16629
3.08418     66.1014     0.16004
3.42895     73.4387     0.15423
3.76291     80.7715     0.14889
4.08332     88.0999     0.14404
4.38843     95.4241     0.13964
4.67753     102.745     0.13568
4.95081     110.062     0.13211
5.20912     117.377     0.12889
5.45373     124.69     0.12598
5.6861     132.001     0.12333
5.90773     139.311     0.12091
6.11994     146.619     0.11868
6.3239     153.926     0.11663
6.52053     161.232     0.11472
6.71055     168.538     0.11295
6.89448     175.842     0.1113
7.07273     183.146     0.10976
7.24562     190.45     0.10832
7.4134     197.753     0.10698
7.57635     205.056     0.10572
7.73474     212.359     0.10453
7.88885     219.661     0.10342
8.03898     226.964     0.10237
8.18544     234.266     0.10139
8.32853     241.569     0.10045
8.46854     248.871     0.09957
8.60572     256.174     0.09874
8.74029     263.476     0.09794
8.87241     270.779     0.09719
9.00221     278.081     0.09647
9.12979     285.383     0.09579
9.25521     292.686     0.09514
9.37852     299.988     0.09452
9.49975     307.291     0.09394
9.61893     314.593     0.09338
9.73613     321.896     0.09284
9.85138     329.199     0.09233
9.96478     336.502     0.09185
10.0764     343.805     0.09138
10.1864     351.108     0.09094
10.2948     358.412     0.09052
10.4018     365.715     0.09012
10.5075     373.019     0.08973
10.612     380.322     0.08936
10.7154     387.625     0.089
10.8178     394.929     0.08866
10.9191     402.232     0.08833
11.0195     409.535     0.08801
11.1189     416.838     0.08771
11.2174     424.142     0.08742
11.315     431.445     0.08714
11.4116     438.748     0.08687
11.5072     446.051     0.08661
11.6018     453.354     0.08636
11.6954     460.657     0.08612
11.788     467.96     0.08589
11.8797     475.263     0.08567
11.9703     482.566     0.08546
12.06     489.87     0.08525
12.1488     497.173     0.08506
12.2366     504.476     0.08487
12.3237     511.78     0.08469
12.41     519.083     0.08451
12.4956     526.386     0.08434
12.5806     533.69     0.08418
12.665     540.993     0.08402
12.7489     548.296     0.08387
12.8325     555.599     0.08372
12.9157     562.902     0.08358
12.9986     570.205     0.08344
13.0812     577.508     0.0833
13.1635     584.811     0.08317
13.2453     592.113     0.08304
13.3265     599.416     0.08292
13.4069     606.719     0.0828
13.4864     614.022     0.08269
13.5647     621.326     0.08258
13.6418     628.63     0.08247
13.7177     635.935     0.08237
13.7924     643.241     0.08227
13.8662     650.546     0.08217
13.9395     657.852     0.08208
14.0128     665.158     0.08198
14.0877     672.464     0.08189
14.1595     679.771     0.0818
14.2305     687.078     0.08172
14.3007     694.386     0.08164
14.3702     701.695     0.08155
14.4388     709.004     0.08148
14.5066     716.314     0.0814
14.5737     723.625     0.08132
